id,status,coord_x,coord_y,time
2814,Arrived,395150.7480835804,4441398.092906954,253
4336,Arrived,395150.7480835804,4441398.092906954,253
482,Arrived,395150.7480835804,4441398.092906954,253
2240,Arrived,395150.7480835804,4441398.092906954,254
2041,Arrived,395150.7480835804,4441398.092906954,254
4222,Arrived,395150.7480835804,4441398.092906954,254
3835,Arrived,395150.7480835804,4441398.092906954,254
142,Arrived,395150.7480835804,4441398.092906954,254
2411,Arrived,395150.7480835804,4441398.092906954,254
307,Arrived,395150.7480835804,4441398.092906954,254
2935,Arrived,395150.7480835804,4441398.092906954,254
4208,Arrived,395150.7480835804,4441398.092906954,254
2979,Arrived,395150.7480835804,4441398.092906954,255
4753,Arrived,395150.7480835804,4441398.092906954,255
669,Arrived,395150.7480835804,4441398.092906954,256
852,Arrived,395150.7480835804,4441398.092906954,256
2820,Arrived,395150.7480835804,4441398.092906954,256
1877,Arrived,395150.7480835804,4441398.092906954,256
4354,Arrived,395150.7480835804,4441398.092906954,256
811,Arrived,395150.7480835804,4441398.092906954,256
4281,Arrived,395150.7480835804,4441398.092906954,256
2213,Arrived,395150.7480835804,4441398.092906954,257
2725,Arrived,395150.7480835804,4441398.092906954,257
3987,Arrived,395150.7480835804,4441398.092906954,258
1508,Arrived,395150.7480835804,4441398.092906954,258
2215,Arrived,395150.7480835804,4441398.092906954,258
3097,Arrived,395150.7480835804,4441398.092906954,258
750,Arrived,395150.7480835804,4441398.092906954,258
2111,Arrived,395150.7480835804,4441398.092906954,258
4045,Arrived,395150.7480835804,4441398.092906954,259
369,Arrived,395150.7480835804,4441398.092906954,259
3640,Arrived,395150.7480835804,4441398.092906954,260
3232,Arrived,395150.7480835804,4441398.092906954,260
2697,Arrived,395150.7480835804,4441398.092906954,260
4874,Arrived,395150.7480835804,4441398.092906954,260
1687,Arrived,395150.7480835804,4441398.092906954,260
3968,Arrived,395150.7480835804,4441398.092906954,260
4414,Arrived,395150.7480835804,4441398.092906954,260
1810,Arrived,395150.7480835804,4441398.092906954,260
3790,Arrived,395150.7480835804,4441398.092906954,260
3061,Arrived,395150.7480835804,4441398.092906954,260
2949,Arrived,395150.7480835804,4441398.092906954,261
2991,Arrived,395150.7480835804,4441398.092906954,261
1715,Arrived,395150.7480835804,4441398.092906954,261
2182,Arrived,395150.7480835804,4441398.092906954,261
2596,Arrived,395150.7480835804,4441398.092906954,261
416,Arrived,395150.7480835804,4441398.092906954,261
1681,Arrived,395150.7480835804,4441398.092906954,261
758,Arrived,395150.7480835804,4441398.092906954,261
1178,Arrived,395150.7480835804,4441398.092906954,261
1748,Arrived,395150.7480835804,4441398.092906954,261
3103,Arrived,395150.7480835804,4441398.092906954,262
3999,Arrived,395150.7480835804,4441398.092906954,262
41,Arrived,395150.7480835804,4441398.092906954,262
461,Arrived,395150.7480835804,4441398.092906954,262
1671,Arrived,395150.7480835804,4441398.092906954,262
2176,Arrived,395150.7480835804,4441398.092906954,262
4407,Arrived,395150.7480835804,4441398.092906954,262
877,Arrived,395150.7480835804,4441398.092906954,262
212,Arrived,395150.7480835804,4441398.092906954,262
4179,Arrived,395150.7480835804,4441398.092906954,262
4552,Arrived,395150.7480835804,4441398.092906954,262
3496,Arrived,395150.7480835804,4441398.092906954,262
725,Arrived,395150.7480835804,4441398.092906954,262
4417,Arrived,395150.7480835804,4441398.092906954,262
2137,Arrived,395150.7480835804,4441398.092906954,263
1996,Arrived,395150.7480835804,4441398.092906954,263
3801,Arrived,395150.7480835804,4441398.092906954,264
2962,Arrived,395150.7480835804,4441398.092906954,265
4229,Arrived,395150.7480835804,4441398.092906954,266
3283,Arrived,395150.7480835804,4441398.092906954,269
2717,Arrived,395150.7480835804,4441398.092906954,269
3373,Arrived,395150.7480835804,4441398.092906954,271
3796,Arrived,395150.7480835804,4441398.092906954,272
3991,Arrived,395150.7480835804,4441398.092906954,274
2964,Arrived,395150.7480835804,4441398.092906954,274
4341,Arrived,395150.7480835804,4441398.092906954,276
3705,Arrived,395150.7480835804,4441398.092906954,277
2446,Arrived,395150.7480835804,4441398.092906954,280
3026,Arrived,395150.7480835804,4441398.092906954,282
4042,Arrived,395150.7480835804,4441398.092906954,283
579,Arrived,395150.7480835804,4441398.092906954,284
1450,Arrived,395150.7480835804,4441398.092906954,285
2823,Arrived,395150.7480835804,4441398.092906954,285
2817,Arrived,395150.7480835804,4441398.092906954,285
4192,Arrived,395150.7480835804,4441398.092906954,286
3708,Arrived,395150.7480835804,4441398.092906954,287
1941,Arrived,395150.7480835804,4441398.092906954,289
4141,Arrived,395150.7480835804,4441398.092906954,289
2915,Arrived,395150.7480835804,4441398.092906954,290
1662,Arrived,395150.7480835804,4441398.092906954,293
4682,Arrived,395150.7480835804,4441398.092906954,295
4436,Arrived,395150.7480835804,4441398.092906954,295
629,Arrived,395150.7480835804,4441398.092906954,298
960,Arrived,395150.7480835804,4441398.092906954,299
4765,Arrived,395150.7480835804,4441398.092906954,300
213,Arrived,395150.7480835804,4441398.092906954,300
562,Arrived,395150.7480835804,4441398.092906954,301
436,Arrived,395150.7480835804,4441398.092906954,302
3014,Arrived,395150.7480835804,4441398.092906954,303
4623,Arrived,395150.7480835804,4441398.092906954,307
2688,Arrived,395150.7480835804,4441398.092906954,308
3213,Arrived,395150.7480835804,4441398.092906954,309
2284,Arrived,395150.7480835804,4441398.092906954,315
2429,Arrived,395150.7480835804,4441398.092906954,317
1053,Arrived,395150.7480835804,4441398.092906954,317
3308,Arrived,395150.7480835804,4441398.092906954,319
2115,Arrived,395150.7480835804,4441398.092906954,322
4670,Arrived,395150.7480835804,4441398.092906954,323
4016,Arrived,395150.7480835804,4441398.092906954,324
1562,Arrived,395150.7480835804,4441398.092906954,325
2850,Arrived,395150.7480835804,4441398.092906954,325
3620,Arrived,395150.7480835804,4441398.092906954,326
20,Arrived,395150.7480835804,4441398.092906954,334
2063,Arrived,395150.7480835804,4441398.092906954,336
1060,Arrived,395150.7480835804,4441398.092906954,342
236,Arrived,395150.7480835804,4441398.092906954,344
4726,Arrived,395150.7480835804,4441398.092906954,350
3872,Arrived,395150.7480835804,4441398.092906954,353
3224,Arrived,395150.7480835804,4441398.092906954,353
3700,Arrived,395150.7480835804,4441398.092906954,354
2455,Arrived,395150.7480835804,4441398.092906954,359
388,Arrived,395150.7480835804,4441398.092906954,366
2751,Arrived,395150.7480835804,4441398.092906954,366
2180,Arrived,395150.7480835804,4441398.092906954,367
2893,Arrived,395150.7480835804,4441398.092906954,368
1701,Arrived,395150.7480835804,4441398.092906954,371
1500,Arrived,395150.7480835804,4441398.092906954,371
2118,Arrived,395150.7480835804,4441398.092906954,372
3420,Arrived,395150.7480835804,4441398.092906954,374
855,Arrived,395150.7480835804,4441398.092906954,376
2689,Arrived,395150.7480835804,4441398.092906954,376
1446,Arrived,395150.7480835804,4441398.092906954,377
4727,Arrived,395150.7480835804,4441398.092906954,379
4475,Arrived,395150.7480835804,4441398.092906954,380
4271,Arrived,395150.7480835804,4441398.092906954,382
1769,Arrived,395150.7480835804,4441398.092906954,386
3062,Arrived,395150.7480835804,4441398.092906954,392
98,Arrived,395150.7480835804,4441398.092906954,393
4011,Arrived,395150.7480835804,4441398.092906954,395
1890,Arrived,395150.7480835804,4441398.092906954,398
994,Arrived,395150.7480835804,4441398.092906954,399
1758,Arrived,395150.7480835804,4441398.092906954,400
4621,Arrived,395150.7480835804,4441398.092906954,402
2403,Arrived,395150.7480835804,4441398.092906954,404
719,Arrived,395150.7480835804,4441398.092906954,408
4934,Arrived,395150.7480835804,4441398.092906954,408
4024,Arrived,395150.7480835804,4441398.092906954,410
4696,Arrived,395150.7480835804,4441398.092906954,410
2802,Arrived,395150.7480835804,4441398.092906954,412
4774,Arrived,395150.7480835804,4441398.092906954,412
2879,Arrived,395150.7480835804,4441398.092906954,412
1874,Arrived,395150.7480835804,4441398.092906954,414
1732,Arrived,395150.7480835804,4441398.092906954,416
3123,Arrived,395150.7480835804,4441398.092906954,417
4741,Arrived,395150.7480835804,4441398.092906954,418
1718,Arrived,395150.7480835804,4441398.092906954,422
1954,Arrived,395150.7480835804,4441398.092906954,424
947,Arrived,395150.7480835804,4441398.092906954,426
319,Arrived,395150.7480835804,4441398.092906954,426
4516,Arrived,395150.7480835804,4441398.092906954,429
621,Arrived,395150.7480835804,4441398.092906954,432
4973,Arrived,395150.7480835804,4441398.092906954,432
3925,Arrived,395150.7480835804,4441398.092906954,433
1833,Arrived,395150.7480835804,4441398.092906954,436
3154,Arrived,395150.7480835804,4441398.092906954,442
26,Arrived,395150.7480835804,4441398.092906954,443
4571,Arrived,395150.7480835804,4441398.092906954,443
4080,Arrived,395150.7480835804,4441398.092906954,443
518,Arrived,395150.7480835804,4441398.092906954,443
3238,Arrived,395150.7480835804,4441398.092906954,449
2451,Arrived,395150.7480835804,4441398.092906954,449
2896,Arrived,395150.7480835804,4441398.092906954,450
2579,Arrived,395150.7480835804,4441398.092906954,451
1265,Arrived,395150.7480835804,4441398.092906954,452
2897,Arrived,395150.7480835804,4441398.092906954,453
3924,Arrived,395150.7480835804,4441398.092906954,454
2647,Arrived,395150.7480835804,4441398.092906954,454
1443,Arrived,395150.7480835804,4441398.092906954,454
4249,Arrived,395150.7480835804,4441398.092906954,458
4904,Arrived,395150.7480835804,4441398.092906954,458
1673,Arrived,395150.7480835804,4441398.092906954,458
1513,Arrived,395150.7480835804,4441398.092906954,459
1469,Arrived,395150.7480835804,4441398.092906954,459
3737,Arrived,395150.7480835804,4441398.092906954,461
3122,Arrived,395150.7480835804,4441398.092906954,462
3245,Arrived,395150.7480835804,4441398.092906954,462
4713,Arrived,395150.7480835804,4441398.092906954,465
4228,Arrived,395150.7480835804,4441398.092906954,465
278,Arrived,395150.7480835804,4441398.092906954,466
1694,Arrived,395150.7480835804,4441398.092906954,466
4002,Arrived,395150.7480835804,4441398.092906954,467
3341,Arrived,395150.7480835804,4441398.092906954,468
2809,Arrived,395150.7480835804,4441398.092906954,468
3268,Arrived,395150.7480835804,4441398.092906954,468
4544,Arrived,395150.7480835804,4441398.092906954,468
4686,Arrived,395150.7480835804,4441398.092906954,471
3938,Arrived,395150.7480835804,4441398.092906954,471
4497,Arrived,395150.7480835804,4441398.092906954,472
1069,Arrived,395150.7480835804,4441398.092906954,472
939,Arrived,395150.7480835804,4441398.092906954,473
3197,Arrived,395150.7480835804,4441398.092906954,473
4667,Arrived,395150.7480835804,4441398.092906954,473
2889,Arrived,395150.7480835804,4441398.092906954,474
2572,Arrived,395150.7480835804,4441398.092906954,474
2003,Arrived,395150.7480835804,4441398.092906954,474
1389,Arrived,395150.7480835804,4441398.092906954,474
4693,Arrived,395150.7480835804,4441398.092906954,475
1515,Arrived,395150.7480835804,4441398.092906954,475
2087,Arrived,395150.7480835804,4441398.092906954,475
4792,Arrived,395150.7480835804,4441398.092906954,477
2972,Arrived,395150.7480835804,4441398.092906954,477
3834,Arrived,395150.7480835804,4441398.092906954,477
3677,Arrived,395150.7480835804,4441398.092906954,477
1092,Arrived,395150.7480835804,4441398.092906954,478
1580,Arrived,395150.7480835804,4441398.092906954,478
4067,Arrived,395150.7480835804,4441398.092906954,479
2169,Arrived,395150.7480835804,4441398.092906954,480
1605,Arrived,395150.7480835804,4441398.092906954,480
3601,Arrived,395150.7480835804,4441398.092906954,480
4038,Arrived,395150.7480835804,4441398.092906954,480
1679,Arrived,395150.7480835804,4441398.092906954,480
1189,Arrived,395150.7480835804,4441398.092906954,481
4556,Arrived,395150.7480835804,4441398.092906954,481
2990,Arrived,395150.7480835804,4441398.092906954,481
3877,Arrived,395150.7480835804,4441398.092906954,481
3254,Arrived,395150.7480835804,4441398.092906954,482
2398,Arrived,395150.7480835804,4441398.092906954,482
3989,Arrived,395150.7480835804,4441398.092906954,482
2439,Arrived,395150.7480835804,4441398.092906954,482
420,Arrived,395150.7480835804,4441398.092906954,483
4165,Arrived,395150.7480835804,4441398.092906954,483
1164,Arrived,395150.7480835804,4441398.092906954,483
64,Arrived,395150.7480835804,4441398.092906954,483
2534,Arrived,395150.7480835804,4441398.092906954,483
4440,Arrived,395150.7480835804,4441398.092906954,483
3044,Arrived,395150.7480835804,4441398.092906954,484
3658,Arrived,395150.7480835804,4441398.092906954,484
4589,Arrived,395150.7480835804,4441398.092906954,484
3328,Arrived,395150.7480835804,4441398.092906954,484
1840,Arrived,395150.7480835804,4441398.092906954,484
4545,Arrived,395150.7480835804,4441398.092906954,484
1927,Arrived,395150.7480835804,4441398.092906954,484
2006,Arrived,395150.7480835804,4441398.092906954,485
1847,Arrived,395150.7480835804,4441398.092906954,485
4566,Arrived,395150.7480835804,4441398.092906954,485
2442,Arrived,395150.7480835804,4441398.092906954,485
917,Arrived,395150.7480835804,4441398.092906954,485
2203,Arrived,395150.7480835804,4441398.092906954,485
2764,Arrived,395150.7480835804,4441398.092906954,485
1638,Arrived,395150.7480835804,4441398.092906954,485
135,Arrived,395150.7480835804,4441398.092906954,486
4340,Arrived,395150.7480835804,4441398.092906954,486
2828,Arrived,395150.7480835804,4441398.092906954,486
504,Arrived,395150.7480835804,4441398.092906954,486
836,Arrived,395150.7480835804,4441398.092906954,487
1581,Arrived,395150.7480835804,4441398.092906954,487
1912,Arrived,395150.7480835804,4441398.092906954,487
1213,Arrived,395150.7480835804,4441398.092906954,487
2838,Arrived,395150.7480835804,4441398.092906954,487
3201,Arrived,395150.7480835804,4441398.092906954,487
3338,Arrived,395150.7480835804,4441398.092906954,487
2405,Arrived,395150.7480835804,4441398.092906954,487
2230,Arrived,395150.7480835804,4441398.092906954,487
4195,Arrived,395150.7480835804,4441398.092906954,488
4750,Arrived,395150.7480835804,4441398.092906954,488
107,Arrived,395150.7480835804,4441398.092906954,488
2743,Arrived,395150.7480835804,4441398.092906954,488
4167,Arrived,395150.7480835804,4441398.092906954,489
1272,Arrived,395150.7480835804,4441398.092906954,489
925,Arrived,395150.7480835804,4441398.092906954,489
4689,Arrived,395150.7480835804,4441398.092906954,489
1442,Arrived,395150.7480835804,4441398.092906954,489
853,Arrived,395150.7480835804,4441398.092906954,489
2186,Arrived,395150.7480835804,4441398.092906954,489
4079,Arrived,395150.7480835804,4441398.092906954,489
3079,Arrived,395150.7480835804,4441398.092906954,489
3746,Arrived,395150.7480835804,4441398.092906954,489
273,Arrived,395150.7480835804,4441398.092906954,490
1484,Arrived,395150.7480835804,4441398.092906954,490
58,Arrived,395150.7480835804,4441398.092906954,490
1237,Arrived,395150.7480835804,4441398.092906954,490
4595,Dead By Crowd,395151.1056036032,4441508.428787923,1
4889,Dead By Crowd,395150.49839635985,4441508.434554781,2
122,Dead By Crowd,395150.29111849435,4441508.43652337,6
3776,Dead By Crowd,394933.2765814779,4441399.925712052,139
4135,Dead By Crowd,394902.57008383743,4441400.190053255,139
220,Dead By Crowd,394888.42203559977,4441400.311848719,139
1118,Dead By Crowd,394888.7530631906,4441400.308999021,139
556,Dead By Crowd,394883.4417930916,4441400.351845199,139
4213,Dead By Crowd,394994.29047283944,4441399.400465386,141
2090,Dead By Crowd,394978.673947616,4441399.53490244,141
203,Dead By Crowd,394981.3519390844,4441399.511848574,141
1009,Dead By Crowd,394939.88869874494,4441399.86879071,141
4852,Dead By Crowd,394901.5616614632,4441400.198734401,141
1779,Dead By Crowd,394894.15694143466,4441400.262478975,141
682,Dead By Crowd,394894.19410995464,4441400.262159005,141
162,Dead By Crowd,394885.4880056409,4441400.335696494,141
247,Dead By Crowd,395003.5395115064,4441399.322951051,145
253,Dead By Crowd,394976.63688229135,4441399.552438804,145
456,Dead By Crowd,394957.6782750775,4441399.71564664,145
4345,Dead By Crowd,394956.4955099656,4441399.72582864,145
3473,Dead By Crowd,394933.55868290237,4441399.923283542,145
4250,Dead By Crowd,394913.1376047523,4441400.099081265,145
3570,Dead By Crowd,394903.6886249401,4441400.180424137,145
35,Dead By Crowd,394893.9814455344,4441400.263989756,145
2578,Dead By Crowd,394892.0747980554,4441400.280403399,145
1384,Dead By Crowd,394890.998094156,4441400.289672356,145
3608,Dead By Crowd,394887.6947640294,4441400.318109538,145
3713,Dead By Crowd,396087.3954467792,4440392.132247181,1
598,Dead By Crowd,396085.14379725186,4440392.047427084,4
1978,Dead By Crowd,396086.3463118007,4440392.092726053,4
2426,Dead By Crowd,396089.8308228275,4440392.223988293,4
1171,Dead By Crowd,396088.97151073563,4440392.191617831,6
1198,Dead By Crowd,396088.23625399976,4440392.16392056,6
2624,Dead By Crowd,396087.0579641247,4440392.11953414,6
4948,Dead By Crowd,396086.7894158981,4440392.109417874,6
4471,Dead By Crowd,396086.432347723,4440392.095967043,8
4845,Dead By Crowd,395149.4748593309,4441398.100625808,1
1939,Dead By Crowd,395148.1744106337,4441398.108509709,1
2626,Dead By Crowd,395148.8566380676,4441398.104373742,2
1195,Dead By Crowd,395149.0394808549,4441398.103265267,3
1617,Dead By Crowd,395149.5321959178,4441398.100278208,3
3009,Dead By Crowd,395149.4649487589,4441398.100685891,4
4815,Dead By Crowd,395150.72804934124,4441398.09302841,4
1551,Dead By Crowd,395149.9225136856,4441398.097911927,6
120,Dead By Crowd,395148.97221424343,4441398.103673067,15
864,Dead By Crowd,395148.1918540046,4441398.108403959,15
981,Dead By Crowd,395148.47758842586,4441398.10667171,23
4344,Dead By Crowd,395148.71225372376,4441398.105249064,24
1111,Dead By Crowd,395269.2723722129,4440339.096333363,1
4380,Dead By Crowd,395269.27889911644,4440340.099678425,2
955,Dead By Crowd,396085.4544550513,4440345.166612836,1
2881,Dead By Crowd,396089.40616512985,4440345.143374246,2
4957,Dead By Crowd,396086.3750381391,4440345.161199217,3
3222,Dead By Crowd,396088.04284401634,4440345.151391448,4
3548,Dead By Crowd,396087.53000640427,4440345.154407262,5
1283,Dead By Crowd,396089.29110759555,4440345.144050858,7
706,Dead By Crowd,396084.75195792643,4440285.829193222,1
1802,Dead By Crowd,396084.3232338713,4440285.832954151,3
2336,Dead By Crowd,396087.97774159245,4440285.800895442,4
1797,Dead By Crowd,396087.86530817737,4440285.801881751,5
2271,Dead By Crowd,396085.66395866807,4440285.821192811,6
931,Dead By Crowd,396085.0817228114,4440285.826300402,7
2250,Dead By Crowd,396084.63991926523,4440285.830176068,9
4900,Dead By Crowd,396087.0781302065,4440105.046814895,81
3016,Dead By Crowd,396087.14766793477,4440140.138837754,81
3098,Dead By Crowd,396087.10957275255,4440149.821892283,81
3005,Dead By Crowd,396087.26849602105,4440180.640248132,81
430,Dead By Crowd,396087.50943940214,4440192.046423402,81
1998,Dead By Crowd,396087.6294257204,4440212.384944391,81
3786,Dead By Crowd,396087.4128256069,4440225.688103125,81
3020,Dead By Crowd,396087.0847415719,4440156.188732137,94
2872,Dead By Crowd,396087.0396342561,4440169.683949801,94
3198,Dead By Crowd,396087.16582026915,4440175.7248522835,94
1716,Dead By Crowd,396087.1558347742,4440175.246816725,94
262,Dead By Crowd,396087.47230375983,4440190.272157475,94
560,Dead By Crowd,396087.6579658691,4440210.625603353,94
1594,Dead By Crowd,396087.0933547904,4440102.651160242,102
820,Dead By Crowd,396087.0088980165,4440115.940801825,102
1744,Dead By Crowd,396087.04220838874,4440110.699269524,102
3343,Dead By Crowd,396087.03001819673,4440167.054730239,102
2071,Dead By Crowd,396087.3092320379,4440182.56410461,102
851,Dead By Crowd,396087.19857329736,4440086.094569454,106
446,Dead By Crowd,396087.19143966207,4440129.012915858,106
4375,Dead By Crowd,396087.110484691,4440149.5900952695,106
3869,Dead By Crowd,396087.03803057614,4440165.401642544,106
4581,Dead By Crowd,396087.26722930145,4440180.57960647,106
3340,Dead By Crowd,396087.49773065164,4440191.487002971,106
1809,Dead By Crowd,396087.2157392242,4440178.114622216,111
45,Dead By Crowd,396087.0356134055,4440165.878386309,111
2286,Dead By Crowd,396087.22625040566,4440178.617823962,111
899,Dead By Crowd,396087.3173294419,4440231.362643992,111
379,Dead By Crowd,396087.3188013463,4440231.275180986,111
3488,Dead By Crowd,396087.0222228739,4440113.84407742,124
2141,Dead By Crowd,396087.15146710677,4440139.173162121,124
4958,Dead By Crowd,396087.4434878155,4440188.8953899015,124
2423,Dead By Crowd,396087.5577456229,4440194.354396984,124
4985,Dead By Crowd,396087.7592828751,4440204.379974834,124
7,Dead By Crowd,396087.29865356965,4440232.472395365,124
2459,Dead By Crowd,396087.1887894417,4440087.6341017885,127
2623,Dead By Crowd,396087.18122836994,4440131.60842776,127
1388,Dead By Crowd,396087.1663442914,4440135.391671074,127
1269,Dead By Crowd,396087.12807744084,4440145.118360365,127
584,Dead By Crowd,396087.07088241936,4440158.922202674,127
2952,Dead By Crowd,396087.0940208973,4440153.84218556,127
3672,Dead By Crowd,396087.1516425332,4440175.046121589,127
2276,Dead By Crowd,396087.6519358193,4440198.854614179,127
2574,Dead By Crowd,396087.29865356965,4440232.472395365,127
3091,Dead By Crowd,396087.0966582874,4440153.1044981945,153
3376,Dead By Crowd,396087.3250748594,4440183.311089718,153
4430,Dead By Crowd,396087.2246334783,4440178.540416806,153
4156,Dead By Crowd,396087.273557051,4440180.88203781,153
1501,Dead By Crowd,396087.0457760491,4440110.137882621,159
4145,Dead By Crowd,396087.04129885545,4440110.84238856,159
4868,Dead By Crowd,396087.0586959313,4440108.104882827,159
3047,Dead By Crowd,396087.54745889147,4440193.862917752,159
3411,Dead By Crowd,396087.70944327547,4440207.452308267,159
3964,Dead By Crowd,396087.67428777553,4440209.619448827,159
196,Dead By Crowd,396087.4271535035,4440224.83671569,159
1525,Dead By Crowd,396087.29865356965,4440232.472395365,159
341,Arrived,396087.6283714514,4439877.212145731,1
538,Arrived,396087.6283714514,4439877.212145731,1
744,Arrived,396087.6283714514,4439877.212145731,1
909,Arrived,396087.6283714514,4439877.212145731,1
911,Arrived,396087.6283714514,4439877.212145731,1
1403,Arrived,396087.6283714514,4439877.212145731,1
1523,Arrived,396087.6283714514,4439877.212145731,1
1586,Arrived,396087.6283714514,4439877.212145731,1
1750,Arrived,396087.6283714514,4439877.212145731,1
2212,Arrived,396087.6283714514,4439877.212145731,1
2214,Arrived,396087.6283714514,4439877.212145731,1
2331,Arrived,396087.6283714514,4439877.212145731,1
2351,Arrived,396087.6283714514,4439877.212145731,1
2392,Arrived,396087.6283714514,4439877.212145731,1
2517,Arrived,396087.6283714514,4439877.212145731,1
2618,Arrived,396087.6283714514,4439877.212145731,1
2939,Arrived,396087.6283714514,4439877.212145731,1
3013,Arrived,396087.6283714514,4439877.212145731,1
3040,Arrived,396087.6283714514,4439877.212145731,1
3172,Arrived,396087.6283714514,4439877.212145731,1
3453,Arrived,396087.6283714514,4439877.212145731,1
3498,Arrived,396087.6283714514,4439877.212145731,1
3598,Arrived,396087.6283714514,4439877.212145731,1
3892,Arrived,396087.6283714514,4439877.212145731,1
4069,Arrived,396087.6283714514,4439877.212145731,1
4474,Arrived,396087.6283714514,4439877.212145731,1
4853,Arrived,396087.6283714514,4439877.212145731,1
2364,Arrived,396087.6283714514,4439877.212145731,1
4320,Arrived,396087.6283714514,4439877.212145731,1
1870,Arrived,396087.6283714514,4439877.212145731,1
2453,Arrived,396087.6283714514,4439877.212145731,1
1549,Arrived,396087.6283714514,4439877.212145731,2
3827,Arrived,396087.6283714514,4439877.212145731,2
1119,Arrived,396087.6283714514,4439877.212145731,2
3621,Arrived,396087.6283714514,4439877.212145731,3
4836,Arrived,396087.6283714514,4439877.212145731,3
4764,Arrived,396087.6283714514,4439877.212145731,3
1084,Arrived,396087.6283714514,4439877.212145731,4
2026,Arrived,396087.6283714514,4439877.212145731,4
4975,Arrived,396087.6283714514,4439877.212145731,4
4261,Arrived,396087.6283714514,4439877.212145731,4
2290,Arrived,396087.6283714514,4439877.212145731,4
2025,Arrived,396087.6283714514,4439877.212145731,5
1219,Arrived,396087.6283714514,4439877.212145731,5
2408,Arrived,396087.6283714514,4439877.212145731,5
3250,Arrived,396087.6283714514,4439877.212145731,6
1887,Arrived,396087.6283714514,4439877.212145731,6
2953,Arrived,396087.6283714514,4439877.212145731,6
21,Arrived,396087.6283714514,4439877.212145731,7
330,Arrived,396087.6283714514,4439877.212145731,7
4469,Arrived,396087.6283714514,4439877.212145731,7
105,Arrived,396087.6283714514,4439877.212145731,7
288,Arrived,396087.6283714514,4439877.212145731,8
2772,Arrived,396087.6283714514,4439877.212145731,8
1937,Arrived,396087.6283714514,4439877.212145731,8
2326,Arrived,396087.6283714514,4439877.212145731,8
3395,Arrived,396087.6283714514,4439877.212145731,9
3793,Arrived,396087.6283714514,4439877.212145731,9
336,Arrived,396087.6283714514,4439877.212145731,9
3935,Arrived,396087.6283714514,4439877.212145731,10
2936,Arrived,396087.6283714514,4439877.212145731,10
4594,Arrived,396087.6283714514,4439877.212145731,11
4650,Arrived,396087.6283714514,4439877.212145731,12
4050,Arrived,396087.6283714514,4439877.212145731,13
4528,Arrived,396087.6283714514,4439877.212145731,13
1301,Arrived,396087.6283714514,4439877.212145731,13
2188,Arrived,396087.6283714514,4439877.212145731,13
4536,Arrived,396087.6283714514,4439877.212145731,13
2788,Arrived,396087.6283714514,4439877.212145731,14
3542,Arrived,396087.6283714514,4439877.212145731,14
2554,Arrived,396087.6283714514,4439877.212145731,15
1228,Arrived,396087.6283714514,4439877.212145731,16
2306,Arrived,396087.6283714514,4439877.212145731,16
1977,Arrived,396087.6283714514,4439877.212145731,17
4323,Arrived,396087.6283714514,4439877.212145731,17
148,Arrived,396087.6283714514,4439877.212145731,19
2999,Arrived,396087.6283714514,4439877.212145731,19
1538,Arrived,396087.6283714514,4439877.212145731,19
3567,Arrived,396087.6283714514,4439877.212145731,19
2661,Arrived,396087.6283714514,4439877.212145731,19
699,Arrived,396087.6283714514,4439877.212145731,22
2920,Arrived,396087.6283714514,4439877.212145731,22
688,Arrived,396087.6283714514,4439877.212145731,22
2746,Arrived,396087.6283714514,4439877.212145731,22
540,Arrived,396087.6283714514,4439877.212145731,22
2704,Arrived,396087.6283714514,4439877.212145731,22
1374,Arrived,396087.6283714514,4439877.212145731,22
2254,Arrived,396087.6283714514,4439877.212145731,22
139,Arrived,396087.6283714514,4439877.212145731,23
1879,Arrived,396087.6283714514,4439877.212145731,23
4453,Arrived,396087.6283714514,4439877.212145731,23
2011,Arrived,396087.6283714514,4439877.212145731,23
447,Arrived,396087.6283714514,4439877.212145731,24
637,Arrived,396087.6283714514,4439877.212145731,24
3638,Arrived,396087.6283714514,4439877.212145731,25
3552,Arrived,396087.6283714514,4439877.212145731,26
3561,Arrived,396087.6283714514,4439877.212145731,26
4063,Arrived,396087.6283714514,4439877.212145731,26
3087,Arrived,396087.6283714514,4439877.212145731,27
3802,Arrived,396087.6283714514,4439877.212145731,27
3174,Arrived,396087.6283714514,4439877.212145731,28
316,Arrived,396087.6283714514,4439877.212145731,28
3223,Arrived,396087.6283714514,4439877.212145731,28
1370,Arrived,396087.6283714514,4439877.212145731,28
645,Arrived,396087.6283714514,4439877.212145731,28
1140,Arrived,396087.6283714514,4439877.212145731,29
2899,Arrived,396087.6283714514,4439877.212145731,29
3033,Arrived,396087.6283714514,4439877.212145731,29
305,Arrived,396087.6283714514,4439877.212145731,29
4818,Arrived,396087.6283714514,4439877.212145731,29
3643,Arrived,396087.6283714514,4439877.212145731,30
3630,Arrived,396087.6283714514,4439877.212145731,30
845,Arrived,396087.6283714514,4439877.212145731,30
3913,Arrived,396087.6283714514,4439877.212145731,31
3483,Arrived,396087.6283714514,4439877.212145731,31
2507,Arrived,396087.6283714514,4439877.212145731,32
2713,Arrived,396087.6283714514,4439877.212145731,32
859,Arrived,396087.6283714514,4439877.212145731,32
3038,Arrived,396087.6283714514,4439877.212145731,32
1298,Arrived,396087.6283714514,4439877.212145731,33
2747,Arrived,396087.6283714514,4439877.212145731,33
4679,Arrived,396087.6283714514,4439877.212145731,33
