id,status,coord_x,coord_y,time
371,Arrived,394430.9986315932,4440189.394870094,713
1792,Arrived,394430.9986315932,4440189.394870094,713
1959,Arrived,394430.9986315932,4440189.394870094,713
2069,Arrived,394430.9986315932,4440189.394870094,713
4866,Arrived,394430.9986315932,4440189.394870094,714
3267,Arrived,394430.9986315932,4440189.394870094,714
340,Arrived,394430.9986315932,4440189.394870094,714
1093,Arrived,394430.9986315932,4440189.394870094,715
2804,Arrived,394430.9986315932,4440189.394870094,716
353,Arrived,394430.9986315932,4440189.394870094,716
4983,Arrived,394430.9986315932,4440189.394870094,718
1194,Arrived,394430.9986315932,4440189.394870094,718
3128,Arrived,394430.9986315932,4440189.394870094,719
2781,Arrived,394430.9986315932,4440189.394870094,719
2494,Arrived,394430.9986315932,4440189.394870094,720
1158,Arrived,394430.9986315932,4440189.394870094,721
742,Arrived,394430.9986315932,4440189.394870094,721
4380,Arrived,394430.9986315932,4440189.394870094,721
3126,Arrived,394430.9986315932,4440189.394870094,721
3519,Arrived,394430.9986315932,4440189.394870094,722
535,Arrived,394430.9986315932,4440189.394870094,722
617,Arrived,394430.9986315932,4440189.394870094,724
1731,Arrived,394430.9986315932,4440189.394870094,724
3249,Arrived,394430.9986315932,4440189.394870094,725
530,Arrived,394430.9986315932,4440189.394870094,843
1712,Arrived,394430.9986315932,4440189.394870094,845
2968,Arrived,394430.9986315932,4440189.394870094,847
554,Arrived,394430.9986315932,4440189.394870094,847
65,Arrived,394430.9986315932,4440189.394870094,856
3110,Arrived,394430.9986315932,4440189.394870094,857
2036,Arrived,394430.9986315932,4440189.394870094,858
1190,Arrived,394430.9986315932,4440189.394870094,869
2511,Arrived,394430.9986315932,4440189.394870094,874
3426,Arrived,394430.9986315932,4440189.394870094,883
2402,Arrived,394430.9986315932,4440189.394870094,888
3061,Arrived,394430.9986315932,4440189.394870094,888
3583,Arrived,394430.9986315932,4440189.394870094,893
4009,Arrived,394430.9986315932,4440189.394870094,893
4340,Arrived,394430.9986315932,4440189.394870094,896
4355,Arrived,394430.9986315932,4440189.394870094,899
1380,Arrived,394430.9986315932,4440189.394870094,900
314,Arrived,394430.9986315932,4440189.394870094,905
1704,Arrived,394430.9986315932,4440189.394870094,906
4324,Arrived,394430.9986315932,4440189.394870094,908
903,Arrived,394430.9986315932,4440189.394870094,909
4368,Arrived,394430.9986315932,4440189.394870094,910
4435,Arrived,394430.9986315932,4440189.394870094,912
336,Arrived,394430.9986315932,4440189.394870094,914
4498,Arrived,394430.9986315932,4440189.394870094,914
3713,Arrived,394430.9986315932,4440189.394870094,918
2000,Arrived,394430.9986315932,4440189.394870094,922
1364,Arrived,394430.9986315932,4440189.394870094,923
854,Arrived,394430.9986315932,4440189.394870094,924
4085,Arrived,394430.9986315932,4440189.394870094,924
2063,Arrived,394430.9986315932,4440189.394870094,925
4381,Arrived,394430.9986315932,4440189.394870094,926
2744,Arrived,394430.9986315932,4440189.394870094,927
2937,Arrived,394430.9986315932,4440189.394870094,929
2800,Arrived,394430.9986315932,4440189.394870094,932
2360,Arrived,394430.9986315932,4440189.394870094,932
2825,Arrived,394430.9986315932,4440189.394870094,933
4276,Arrived,394430.9986315932,4440189.394870094,934
3036,Arrived,394430.9986315932,4440189.394870094,936
3911,Arrived,394430.9986315932,4440189.394870094,939
1498,Arrived,394430.9986315932,4440189.394870094,939
3598,Arrived,394430.9986315932,4440189.394870094,939
4136,Arrived,394430.9986315932,4440189.394870094,940
4341,Arrived,394430.9986315932,4440189.394870094,941
48,Arrived,394430.9986315932,4440189.394870094,943
4551,Arrived,394430.9986315932,4440189.394870094,944
768,Arrived,394430.9986315932,4440189.394870094,945
4761,Arrived,394430.9986315932,4440189.394870094,950
2484,Arrived,394430.9986315932,4440189.394870094,950
1412,Arrived,394430.9986315932,4440189.394870094,953
91,Arrived,394430.9986315932,4440189.394870094,957
2435,Arrived,394430.9986315932,4440189.394870094,962
4246,Arrived,394430.9986315932,4440189.394870094,965
2098,Arrived,394430.9986315932,4440189.394870094,966
218,Arrived,394430.9986315932,4440189.394870094,967
2764,Arrived,394430.9986315932,4440189.394870094,967
4744,Arrived,394430.9986315932,4440189.394870094,968
1871,Arrived,394430.9986315932,4440189.394870094,971
2756,Arrived,394430.9986315932,4440189.394870094,971
3585,Arrived,394430.9986315932,4440189.394870094,975
3195,Arrived,394430.9986315932,4440189.394870094,975
3135,Arrived,394430.9986315932,4440189.394870094,976
4086,Arrived,394430.9986315932,4440189.394870094,977
1667,Arrived,394430.9986315932,4440189.394870094,977
2720,Arrived,394430.9986315932,4440189.394870094,979
63,Arrived,394430.9986315932,4440189.394870094,979
3555,Arrived,394430.9986315932,4440189.394870094,983
1814,Arrived,394430.9986315932,4440189.394870094,986
3861,Arrived,394430.9986315932,4440189.394870094,986
3208,Arrived,394430.9986315932,4440189.394870094,987
817,Arrived,394430.9986315932,4440189.394870094,990
3081,Arrived,394430.9986315932,4440189.394870094,993
4334,Arrived,394430.9986315932,4440189.394870094,993
1509,Arrived,394430.9986315932,4440189.394870094,993
2412,Arrived,394430.9986315932,4440189.394870094,995
4154,Arrived,394430.9986315932,4440189.394870094,995
1779,Arrived,394430.9986315932,4440189.394870094,996
4235,Arrived,394430.9986315932,4440189.394870094,997
3326,Arrived,394430.9986315932,4440189.394870094,1004
3758,Arrived,394430.9986315932,4440189.394870094,1006
4316,Arrived,394430.9986315932,4440189.394870094,1007
3676,Arrived,394430.9986315932,4440189.394870094,1008
122,Arrived,394430.9986315932,4440189.394870094,1009
2091,Arrived,394430.9986315932,4440189.394870094,1009
29,Arrived,394430.9986315932,4440189.394870094,1011
2157,Arrived,394430.9986315932,4440189.394870094,1012
2789,Arrived,394430.9986315932,4440189.394870094,1013
2322,Arrived,394430.9986315932,4440189.394870094,1014
3430,Arrived,394430.9986315932,4440189.394870094,1015
1330,Arrived,394430.9986315932,4440189.394870094,1020
474,Arrived,394430.9986315932,4440189.394870094,1020
4429,Arrived,394430.9986315932,4440189.394870094,1021
3978,Arrived,394430.9986315932,4440189.394870094,1021
4814,Arrived,394430.9986315932,4440189.394870094,1022
1657,Arrived,394430.9986315932,4440189.394870094,1022
1068,Arrived,394430.9986315932,4440189.394870094,1023
4315,Arrived,394430.9986315932,4440189.394870094,1023
2333,Arrived,394430.9986315932,4440189.394870094,1023
2833,Arrived,394430.9986315932,4440189.394870094,1023
3711,Arrived,394430.9986315932,4440189.394870094,1026
1,Arrived,394430.9986315932,4440189.394870094,1027
1723,Dead By Crowd,394700.45304813085,4440187.397657928,1
1204,Dead By Crowd,394698.8365219499,4440187.391071971,2
4140,Dead By Crowd,394709.0655382952,4440187.473569807,2
402,Dead By Crowd,394699.6754625816,4440187.390804163,3
190,Arrived,394873.58776024834,4440186.151788149,1
362,Arrived,394873.58776024834,4440186.151788149,1
662,Arrived,394873.58776024834,4440186.151788149,1
1310,Arrived,394873.58776024834,4440186.151788149,1
1365,Arrived,394873.58776024834,4440186.151788149,1
1488,Arrived,394873.58776024834,4440186.151788149,1
1518,Arrived,394873.58776024834,4440186.151788149,1
1570,Arrived,394873.58776024834,4440186.151788149,1
1592,Arrived,394873.58776024834,4440186.151788149,1
1934,Arrived,394873.58776024834,4440186.151788149,1
1996,Arrived,394873.58776024834,4440186.151788149,1
2137,Arrived,394873.58776024834,4440186.151788149,1
2521,Arrived,394873.58776024834,4440186.151788149,1
2653,Arrived,394873.58776024834,4440186.151788149,1
2692,Arrived,394873.58776024834,4440186.151788149,1
2763,Arrived,394873.58776024834,4440186.151788149,1
3039,Arrived,394873.58776024834,4440186.151788149,1
3091,Arrived,394873.58776024834,4440186.151788149,1
3511,Arrived,394873.58776024834,4440186.151788149,1
3741,Arrived,394873.58776024834,4440186.151788149,1
3972,Arrived,394873.58776024834,4440186.151788149,1
4173,Arrived,394873.58776024834,4440186.151788149,1
4325,Arrived,394873.58776024834,4440186.151788149,1
4589,Arrived,394873.58776024834,4440186.151788149,1
876,Arrived,394873.58776024834,4440186.151788149,1
348,Arrived,394873.58776024834,4440186.151788149,1
1035,Arrived,394873.58776024834,4440186.151788149,1
2980,Arrived,394873.58776024834,4440186.151788149,1
3286,Arrived,394873.58776024834,4440186.151788149,1
4951,Arrived,394873.58776024834,4440186.151788149,1
1189,Arrived,394873.58776024834,4440186.151788149,2
2348,Arrived,394873.58776024834,4440186.151788149,3
2032,Arrived,394873.58776024834,4440186.151788149,3
2997,Arrived,394873.58776024834,4440186.151788149,3
2356,Arrived,394873.58776024834,4440186.151788149,3
4117,Arrived,394873.58776024834,4440186.151788149,3
1067,Arrived,394873.58776024834,4440186.151788149,3
1131,Arrived,394873.58776024834,4440186.151788149,3
4303,Arrived,394873.58776024834,4440186.151788149,3
1884,Arrived,394873.58776024834,4440186.151788149,4
4855,Arrived,394873.58776024834,4440186.151788149,4
1038,Arrived,394873.58776024834,4440186.151788149,5
3754,Arrived,394873.58776024834,4440186.151788149,5
1206,Arrived,394873.58776024834,4440186.151788149,5
87,Arrived,394873.58776024834,4440186.151788149,5
2245,Arrived,394873.58776024834,4440186.151788149,5
552,Arrived,394873.58776024834,4440186.151788149,6
514,Arrived,394873.58776024834,4440186.151788149,6
1349,Arrived,394873.58776024834,4440186.151788149,7
143,Arrived,394873.58776024834,4440186.151788149,9
2842,Arrived,394873.58776024834,4440186.151788149,9
3472,Arrived,394873.58776024834,4440186.151788149,9
4371,Arrived,394873.58776024834,4440186.151788149,9
1988,Arrived,394873.58776024834,4440186.151788149,10
357,Arrived,394873.58776024834,4440186.151788149,10
4967,Arrived,394873.58776024834,4440186.151788149,10
2043,Arrived,394873.58776024834,4440186.151788149,11
3951,Arrived,394873.58776024834,4440186.151788149,11
2504,Arrived,394873.58776024834,4440186.151788149,12
776,Arrived,394873.58776024834,4440186.151788149,13
4605,Arrived,394873.58776024834,4440186.151788149,13
2255,Arrived,394873.58776024834,4440186.151788149,13
2811,Arrived,394873.58776024834,4440186.151788149,13
2941,Arrived,394873.58776024834,4440186.151788149,13
4427,Arrived,394873.58776024834,4440186.151788149,13
75,Arrived,394873.58776024834,4440186.151788149,14
2743,Arrived,394873.58776024834,4440186.151788149,15
2651,Arrived,394873.58776024834,4440186.151788149,15
267,Arrived,394873.58776024834,4440186.151788149,15
709,Arrived,394873.58776024834,4440186.151788149,16
317,Arrived,394873.58776024834,4440186.151788149,16
4643,Arrived,394873.58776024834,4440186.151788149,16
4239,Arrived,394873.58776024834,4440186.151788149,17
2758,Arrived,394873.58776024834,4440186.151788149,17
2946,Arrived,394873.58776024834,4440186.151788149,17
4502,Arrived,394873.58776024834,4440186.151788149,17
1511,Arrived,394873.58776024834,4440186.151788149,17
2212,Arrived,394873.58776024834,4440186.151788149,17
2595,Arrived,394873.58776024834,4440186.151788149,17
1186,Arrived,394873.58776024834,4440186.151788149,18
1473,Arrived,394873.58776024834,4440186.151788149,18
2227,Arrived,394873.58776024834,4440186.151788149,18
4323,Arrived,394873.58776024834,4440186.151788149,18
3848,Arrived,394873.58776024834,4440186.151788149,18
3077,Arrived,394873.58776024834,4440186.151788149,18
713,Arrived,394873.58776024834,4440186.151788149,19
4306,Arrived,394873.58776024834,4440186.151788149,19
2404,Arrived,394873.58776024834,4440186.151788149,19
458,Arrived,394873.58776024834,4440186.151788149,20
3401,Arrived,394873.58776024834,4440186.151788149,20
4217,Arrived,394873.58776024834,4440186.151788149,20
1199,Arrived,394873.58776024834,4440186.151788149,21
2299,Arrived,394873.58776024834,4440186.151788149,21
3716,Arrived,394873.58776024834,4440186.151788149,21
34,Arrived,394873.58776024834,4440186.151788149,21
4348,Arrived,394873.58776024834,4440186.151788149,21
367,Arrived,394873.58776024834,4440186.151788149,21
1461,Arrived,394873.58776024834,4440186.151788149,22
1348,Arrived,394873.58776024834,4440186.151788149,22
206,Arrived,394873.58776024834,4440186.151788149,22
3593,Arrived,394873.58776024834,4440186.151788149,22
3221,Arrived,394873.58776024834,4440186.151788149,22
4960,Arrived,394873.58776024834,4440186.151788149,22
408,Arrived,394873.58776024834,4440186.151788149,23
3704,Arrived,394873.58776024834,4440186.151788149,23
3940,Arrived,394873.58776024834,4440186.151788149,23
61,Arrived,394873.58776024834,4440186.151788149,23
2535,Arrived,394873.58776024834,4440186.151788149,23
3918,Arrived,394873.58776024834,4440186.151788149,23
1287,Arrived,394873.58776024834,4440186.151788149,24
407,Arrived,394873.58776024834,4440186.151788149,24
3656,Arrived,394873.58776024834,4440186.151788149,24
1737,Arrived,394873.58776024834,4440186.151788149,25
2042,Arrived,394873.58776024834,4440186.151788149,25
3364,Arrived,394873.58776024834,4440186.151788149,25
2889,Arrived,394873.58776024834,4440186.151788149,25
4288,Arrived,394873.58776024834,4440186.151788149,26
3437,Arrived,394873.58776024834,4440186.151788149,26
3981,Arrived,394873.58776024834,4440186.151788149,26
230,Arrived,394873.58776024834,4440186.151788149,27
2208,Arrived,394873.58776024834,4440186.151788149,27
3572,Arrived,394873.58776024834,4440186.151788149,28
4955,Arrived,394873.58776024834,4440186.151788149,28
995,Arrived,394873.58776024834,4440186.151788149,28
878,Arrived,394873.58776024834,4440186.151788149,28
4215,Arrived,394873.58776024834,4440186.151788149,29
442,Arrived,394873.58776024834,4440186.151788149,29
828,Arrived,394873.58776024834,4440186.151788149,29
4112,Arrived,394873.58776024834,4440186.151788149,29
3830,Arrived,394873.58776024834,4440186.151788149,30
2347,Arrived,394873.58776024834,4440186.151788149,30
4081,Arrived,394873.58776024834,4440186.151788149,30
4963,Arrived,394873.58776024834,4440186.151788149,30
3045,Arrived,394873.58776024834,4440186.151788149,30
1631,Arrived,394873.58776024834,4440186.151788149,30
296,Arrived,394873.58776024834,4440186.151788149,30
149,Arrived,394873.58776024834,4440186.151788149,31
1913,Arrived,394873.58776024834,4440186.151788149,31
1527,Arrived,394873.58776024834,4440186.151788149,31
4922,Arrived,394873.58776024834,4440186.151788149,31
325,Arrived,394873.58776024834,4440186.151788149,31
4321,Arrived,394873.58776024834,4440186.151788149,32
1063,Arrived,394873.58776024834,4440186.151788149,32
2037,Arrived,394873.58776024834,4440186.151788149,32
604,Arrived,394873.58776024834,4440186.151788149,32
1909,Arrived,394873.58776024834,4440186.151788149,32
3605,Arrived,394873.58776024834,4440186.151788149,32
4886,Arrived,394873.58776024834,4440186.151788149,32
3034,Arrived,394873.58776024834,4440186.151788149,32
4423,Arrived,394873.58776024834,4440186.151788149,32
3340,Arrived,394873.58776024834,4440186.151788149,32
4413,Arrived,394873.58776024834,4440186.151788149,32
3224,Arrived,394873.58776024834,4440186.151788149,33
4543,Arrived,394873.58776024834,4440186.151788149,33
3560,Arrived,394873.58776024834,4440186.151788149,33
3753,Arrived,394873.58776024834,4440186.151788149,33
1585,Arrived,394873.58776024834,4440186.151788149,33
4270,Arrived,394873.58776024834,4440186.151788149,33
3310,Arrived,394873.58776024834,4440186.151788149,34
1748,Arrived,394873.58776024834,4440186.151788149,34
3329,Arrived,394873.58776024834,4440186.151788149,34
4218,Arrived,394873.58776024834,4440186.151788149,34
797,Arrived,394873.58776024834,4440186.151788149,34
1282,Arrived,394873.58776024834,4440186.151788149,34
2840,Arrived,394873.58776024834,4440186.151788149,35
1690,Arrived,394873.58776024834,4440186.151788149,35
1620,Arrived,394873.58776024834,4440186.151788149,35
189,Arrived,394873.58776024834,4440186.151788149,35
3575,Arrived,394873.58776024834,4440186.151788149,35
910,Arrived,394873.58776024834,4440186.151788149,35
1134,Arrived,394873.58776024834,4440186.151788149,35
3832,Arrived,394873.58776024834,4440186.151788149,35
2324,Arrived,394873.58776024834,4440186.151788149,35
4732,Arrived,394873.58776024834,4440186.151788149,36
4959,Arrived,394873.58776024834,4440186.151788149,36
2608,Arrived,394873.58776024834,4440186.151788149,36
3601,Arrived,394873.58776024834,4440186.151788149,36
4337,Arrived,394873.58776024834,4440186.151788149,36
468,Arrived,394873.58776024834,4440186.151788149,36
1322,Arrived,394873.58776024834,4440186.151788149,36
4734,Arrived,394873.58776024834,4440186.151788149,36
4419,Arrived,394873.58776024834,4440186.151788149,36
4241,Arrived,394873.58776024834,4440186.151788149,37
4366,Arrived,394873.58776024834,4440186.151788149,37
4363,Arrived,394873.58776024834,4440186.151788149,37
111,Arrived,394873.58776024834,4440186.151788149,37
4760,Arrived,394873.58776024834,4440186.151788149,37
4552,Arrived,394873.58776024834,4440186.151788149,37
2129,Arrived,394873.58776024834,4440186.151788149,38
581,Arrived,394873.58776024834,4440186.151788149,38
4515,Arrived,394873.58776024834,4440186.151788149,38
4202,Arrived,394873.58776024834,4440186.151788149,38
641,Arrived,394873.58776024834,4440186.151788149,38
2159,Arrived,394873.58776024834,4440186.151788149,38
3429,Arrived,394873.58776024834,4440186.151788149,38
2753,Arrived,394873.58776024834,4440186.151788149,38
1452,Arrived,394873.58776024834,4440186.151788149,38
3790,Arrived,394873.58776024834,4440186.151788149,38
4586,Arrived,394873.58776024834,4440186.151788149,38
625,Arrived,394873.58776024834,4440186.151788149,38
4273,Arrived,394873.58776024834,4440186.151788149,39
3767,Arrived,394873.58776024834,4440186.151788149,39
2596,Arrived,394873.58776024834,4440186.151788149,39
2858,Arrived,394873.58776024834,4440186.151788149,39
2931,Arrived,394873.58776024834,4440186.151788149,39
3873,Arrived,394873.58776024834,4440186.151788149,39
2040,Arrived,394873.58776024834,4440186.151788149,39
4317,Arrived,394873.58776024834,4440186.151788149,40
3358,Arrived,394873.58776024834,4440186.151788149,40
1878,Arrived,394873.58776024834,4440186.151788149,40
4283,Arrived,394873.58776024834,4440186.151788149,40
4926,Arrived,394873.58776024834,4440186.151788149,41
4950,Arrived,394873.58776024834,4440186.151788149,41
3004,Arrived,394873.58776024834,4440186.151788149,41
4666,Arrived,394873.58776024834,4440186.151788149,42
2046,Arrived,394873.58776024834,4440186.151788149,42
2819,Arrived,394873.58776024834,4440186.151788149,42
2292,Arrived,394873.58776024834,4440186.151788149,42
1940,Arrived,394873.58776024834,4440186.151788149,43
2395,Arrived,394873.58776024834,4440186.151788149,43
4989,Arrived,394873.58776024834,4440186.151788149,43
583,Arrived,394873.58776024834,4440186.151788149,43
2543,Arrived,394873.58776024834,4440186.151788149,43
2822,Arrived,394873.58776024834,4440186.151788149,43
679,Arrived,394873.58776024834,4440186.151788149,43
3029,Arrived,394873.58776024834,4440186.151788149,43
3491,Arrived,394873.58776024834,4440186.151788149,44
4251,Arrived,394873.58776024834,4440186.151788149,44
4561,Arrived,394873.58776024834,4440186.151788149,44
2813,Arrived,394873.58776024834,4440186.151788149,44
472,Arrived,394873.58776024834,4440186.151788149,44
1294,Arrived,394873.58776024834,4440186.151788149,44
4253,Arrived,394873.58776024834,4440186.151788149,44
2571,Arrived,394873.58776024834,4440186.151788149,44
4165,Arrived,394873.58776024834,4440186.151788149,44
4483,Arrived,394873.58776024834,4440186.151788149,45
4843,Arrived,394873.58776024834,4440186.151788149,45
3880,Arrived,394873.58776024834,4440186.151788149,45
747,Arrived,394873.58776024834,4440186.151788149,46
2472,Arrived,394873.58776024834,4440186.151788149,46
3336,Arrived,394873.58776024834,4440186.151788149,46
4920,Arrived,394873.58776024834,4440186.151788149,47
1768,Arrived,394873.58776024834,4440186.151788149,47
141,Arrived,394873.58776024834,4440186.151788149,47
3300,Arrived,394873.58776024834,4440186.151788149,47
928,Arrived,394873.58776024834,4440186.151788149,47
967,Arrived,394873.58776024834,4440186.151788149,48
3813,Arrived,394873.58776024834,4440186.151788149,48
1274,Arrived,394873.58776024834,4440186.151788149,48
823,Arrived,394873.58776024834,4440186.151788149,48
3739,Arrived,394873.58776024834,4440186.151788149,48
4095,Arrived,394873.58776024834,4440186.151788149,48
3385,Arrived,394873.58776024834,4440186.151788149,48
1283,Arrived,394873.58776024834,4440186.151788149,48
3668,Arrived,394873.58776024834,4440186.151788149,48
1084,Arrived,394873.58776024834,4440186.151788149,49
1664,Arrived,394873.58776024834,4440186.151788149,49
4796,Arrived,394873.58776024834,4440186.151788149,49
4821,Arrived,394873.58776024834,4440186.151788149,49
1820,Arrived,394873.58776024834,4440186.151788149,49
3816,Arrived,394873.58776024834,4440186.151788149,49
1497,Arrived,394873.58776024834,4440186.151788149,49
3770,Arrived,394873.58776024834,4440186.151788149,49
11,Arrived,394873.58776024834,4440186.151788149,49
1247,Arrived,394873.58776024834,4440186.151788149,49
1326,Arrived,394873.58776024834,4440186.151788149,50
2351,Arrived,394873.58776024834,4440186.151788149,50
2839,Arrived,394873.58776024834,4440186.151788149,50
3415,Arrived,394873.58776024834,4440186.151788149,50
1783,Arrived,394873.58776024834,4440186.151788149,50
1235,Arrived,394873.58776024834,4440186.151788149,50
2210,Arrived,394873.58776024834,4440186.151788149,50
4431,Arrived,394873.58776024834,4440186.151788149,50
3679,Arrived,394873.58776024834,4440186.151788149,50
4592,Arrived,394873.58776024834,4440186.151788149,50
3568,Arrived,394873.58776024834,4440186.151788149,51
2289,Arrived,394873.58776024834,4440186.151788149,51
4415,Arrived,394873.58776024834,4440186.151788149,51
1050,Arrived,394873.58776024834,4440186.151788149,51
4067,Arrived,394873.58776024834,4440186.151788149,51
3971,Arrived,394873.58776024834,4440186.151788149,51
1022,Arrived,394873.58776024834,4440186.151788149,51
3888,Arrived,394873.58776024834,4440186.151788149,52
2856,Arrived,394873.58776024834,4440186.151788149,52
1214,Arrived,394873.58776024834,4440186.151788149,53
2300,Arrived,394873.58776024834,4440186.151788149,53
3941,Arrived,394873.58776024834,4440186.151788149,54
2444,Arrived,394873.58776024834,4440186.151788149,54
1816,Arrived,394873.58776024834,4440186.151788149,54
2050,Arrived,394873.58776024834,4440186.151788149,54
1307,Arrived,394873.58776024834,4440186.151788149,54
563,Arrived,394873.58776024834,4440186.151788149,54
4675,Arrived,394873.58776024834,4440186.151788149,54
3412,Arrived,394873.58776024834,4440186.151788149,54
1162,Arrived,394873.58776024834,4440186.151788149,54
859,Arrived,394873.58776024834,4440186.151788149,55
739,Arrived,394873.58776024834,4440186.151788149,55
1923,Arrived,394873.58776024834,4440186.151788149,55
3871,Arrived,394873.58776024834,4440186.151788149,56
911,Arrived,394873.58776024834,4440186.151788149,56
2884,Arrived,394873.58776024834,4440186.151788149,56
4699,Arrived,394873.58776024834,4440186.151788149,58
4614,Arrived,394873.58776024834,4440186.151788149,58
1540,Arrived,394873.58776024834,4440186.151788149,58
1507,Arrived,394873.58776024834,4440186.151788149,58
4394,Arrived,394873.58776024834,4440186.151788149,58
2196,Arrived,394873.58776024834,4440186.151788149,59
2646,Arrived,394873.58776024834,4440186.151788149,59
4539,Arrived,394873.58776024834,4440186.151788149,59
1062,Arrived,394873.58776024834,4440186.151788149,60
4464,Arrived,394873.58776024834,4440186.151788149,61
846,Arrived,394873.58776024834,4440186.151788149,61
793,Arrived,394873.58776024834,4440186.151788149,61
857,Arrived,394873.58776024834,4440186.151788149,61
3095,Arrived,394873.58776024834,4440186.151788149,61
3181,Arrived,394873.58776024834,4440186.151788149,62
2029,Arrived,394873.58776024834,4440186.151788149,62
847,Arrived,394873.58776024834,4440186.151788149,62
3177,Arrived,394873.58776024834,4440186.151788149,62
527,Arrived,394873.58776024834,4440186.151788149,62
1747,Arrived,394873.58776024834,4440186.151788149,63
710,Arrived,394873.58776024834,4440186.151788149,63
2281,Arrived,394873.58776024834,4440186.151788149,64
3506,Arrived,394873.58776024834,4440186.151788149,64
3518,Arrived,394873.58776024834,4440186.151788149,64
2749,Arrived,394873.58776024834,4440186.151788149,65
365,Arrived,394873.58776024834,4440186.151788149,65
3052,Arrived,394873.58776024834,4440186.151788149,65
4893,Arrived,394873.58776024834,4440186.151788149,65
1418,Arrived,394873.58776024834,4440186.151788149,65
4860,Arrived,394873.58776024834,4440186.151788149,66
4705,Arrived,394873.58776024834,4440186.151788149,66
4108,Arrived,394873.58776024834,4440186.151788149,66
1668,Arrived,394873.58776024834,4440186.151788149,66
1157,Arrived,394873.58776024834,4440186.151788149,67
3013,Arrived,394873.58776024834,4440186.151788149,67
4442,Arrived,394873.58776024834,4440186.151788149,68
1576,Arrived,394873.58776024834,4440186.151788149,68
4714,Arrived,394873.58776024834,4440186.151788149,68
2328,Arrived,394873.58776024834,4440186.151788149,68
3969,Arrived,394873.58776024834,4440186.151788149,68
1641,Arrived,394873.58776024834,4440186.151788149,68
2790,Arrived,394873.58776024834,4440186.151788149,69
998,Arrived,394873.58776024834,4440186.151788149,69
4927,Arrived,394873.58776024834,4440186.151788149,69
1990,Arrived,394873.58776024834,4440186.151788149,70
228,Arrived,394873.58776024834,4440186.151788149,70
948,Arrived,394873.58776024834,4440186.151788149,71
1937,Arrived,394873.58776024834,4440186.151788149,71
3070,Arrived,394873.58776024834,4440186.151788149,71
323,Arrived,394873.58776024834,4440186.151788149,71
375,Arrived,394873.58776024834,4440186.151788149,71
3514,Arrived,394873.58776024834,4440186.151788149,72
2900,Arrived,394873.58776024834,4440186.151788149,72
2610,Arrived,394873.58776024834,4440186.151788149,72
1460,Arrived,394873.58776024834,4440186.151788149,72
879,Arrived,394873.58776024834,4440186.151788149,72
4499,Arrived,394873.58776024834,4440186.151788149,73
1090,Arrived,394873.58776024834,4440186.151788149,73
2807,Arrived,394873.58776024834,4440186.151788149,73
4409,Arrived,394873.58776024834,4440186.151788149,74
2263,Arrived,394873.58776024834,4440186.151788149,74
1082,Arrived,394873.58776024834,4440186.151788149,74
3005,Arrived,394873.58776024834,4440186.151788149,74
1995,Arrived,394873.58776024834,4440186.151788149,74
478,Arrived,394873.58776024834,4440186.151788149,74
1212,Arrived,394873.58776024834,4440186.151788149,75
832,Arrived,394873.58776024834,4440186.151788149,75
4746,Arrived,394873.58776024834,4440186.151788149,75
2465,Arrived,394873.58776024834,4440186.151788149,76
997,Arrived,394873.58776024834,4440186.151788149,76
4495,Arrived,394873.58776024834,4440186.151788149,76
3708,Arrived,394873.58776024834,4440186.151788149,76
3984,Arrived,394873.58776024834,4440186.151788149,77
2991,Arrived,394873.58776024834,4440186.151788149,77
39,Arrived,394873.58776024834,4440186.151788149,77
646,Arrived,394873.58776024834,4440186.151788149,77
1383,Arrived,394873.58776024834,4440186.151788149,78
2579,Arrived,394873.58776024834,4440186.151788149,78
32,Arrived,394873.58776024834,4440186.151788149,78
3351,Arrived,394873.58776024834,4440186.151788149,79
293,Arrived,394873.58776024834,4440186.151788149,79
383,Arrived,394873.58776024834,4440186.151788149,79
161,Arrived,394873.58776024834,4440186.151788149,79
4858,Arrived,394873.58776024834,4440186.151788149,79
2627,Arrived,394873.58776024834,4440186.151788149,79
624,Arrived,394873.58776024834,4440186.151788149,80
4222,Arrived,394873.58776024834,4440186.151788149,81
3086,Arrived,394873.58776024834,4440186.151788149,81
2666,Arrived,394873.58776024834,4440186.151788149,81
777,Arrived,394873.58776024834,4440186.151788149,81
2940,Arrived,394873.58776024834,4440186.151788149,82
4252,Arrived,394873.58776024834,4440186.151788149,84
505,Arrived,394873.58776024834,4440186.151788149,84
788,Arrived,394873.58776024834,4440186.151788149,85
2258,Arrived,394873.58776024834,4440186.151788149,85
2529,Arrived,394873.58776024834,4440186.151788149,85
294,Arrived,394873.58776024834,4440186.151788149,85
4141,Arrived,394873.58776024834,4440186.151788149,86
2164,Arrived,394873.58776024834,4440186.151788149,87
994,Arrived,394873.58776024834,4440186.151788149,87
1196,Arrived,394873.58776024834,4440186.151788149,87
3538,Arrived,394873.58776024834,4440186.151788149,87
782,Arrived,394873.58776024834,4440186.151788149,88
4266,Arrived,394873.58776024834,4440186.151788149,88
2625,Arrived,394873.58776024834,4440186.151788149,89
4272,Arrived,394873.58776024834,4440186.151788149,89
412,Arrived,394873.58776024834,4440186.151788149,89
4074,Arrived,394873.58776024834,4440186.151788149,90
3218,Arrived,394873.58776024834,4440186.151788149,90
2182,Arrived,394873.58776024834,4440186.151788149,90
