id,status,coord_x,coord_y,time
452,Arrived,396221.03607030446,4440743.695931107,248
2459,Arrived,396221.03607030446,4440743.695931107,248
3272,Arrived,396221.03607030446,4440743.695931107,248
1109,Arrived,396221.03607030446,4440743.695931107,249
2287,Arrived,396221.03607030446,4440743.695931107,249
2377,Arrived,396221.03607030446,4440743.695931107,251
875,Arrived,396221.03607030446,4440743.695931107,252
4065,Arrived,396221.03607030446,4440743.695931107,252
409,Arrived,396221.03607030446,4440743.695931107,252
3189,Arrived,396221.03607030446,4440743.695931107,253
2726,Arrived,396221.03607030446,4440743.695931107,253
4254,Arrived,396221.03607030446,4440743.695931107,254
1313,Arrived,396221.03607030446,4440743.695931107,254
2157,Arrived,396221.03607030446,4440743.695931107,254
3114,Arrived,396221.03607030446,4440743.695931107,254
1397,Arrived,396221.03607030446,4440743.695931107,255
293,Arrived,396221.03607030446,4440743.695931107,257
2557,Arrived,396221.03607030446,4440743.695931107,257
2405,Arrived,396221.03607030446,4440743.695931107,260
3672,Arrived,396221.03607030446,4440743.695931107,260
1461,Arrived,396221.03607030446,4440743.695931107,261
3016,Arrived,396221.03607030446,4440743.695931107,262
3456,Arrived,396221.03607030446,4440743.695931107,262
3271,Arrived,396221.03607030446,4440743.695931107,262
4743,Arrived,396221.03607030446,4440743.695931107,262
3846,Arrived,396221.03607030446,4440743.695931107,263
660,Arrived,396221.03607030446,4440743.695931107,263
416,Arrived,396221.03607030446,4440743.695931107,265
1333,Arrived,396221.03607030446,4440743.695931107,266
2685,Arrived,396221.03607030446,4440743.695931107,266
3613,Arrived,396221.03607030446,4440743.695931107,266
3549,Arrived,396221.03607030446,4440743.695931107,269
341,Arrived,396221.03607030446,4440743.695931107,269
1083,Arrived,396221.03607030446,4440743.695931107,270
4635,Arrived,396221.03607030446,4440743.695931107,271
135,Arrived,396221.03607030446,4440743.695931107,271
2348,Arrived,396221.03607030446,4440743.695931107,273
4750,Arrived,396221.03607030446,4440743.695931107,273
3395,Arrived,396221.03607030446,4440743.695931107,273
4494,Arrived,396221.03607030446,4440743.695931107,274
2806,Arrived,396221.03607030446,4440743.695931107,275
835,Arrived,396221.03607030446,4440743.695931107,275
478,Arrived,396221.03607030446,4440743.695931107,275
1520,Arrived,396221.03607030446,4440743.695931107,276
1298,Arrived,396221.03607030446,4440743.695931107,276
1843,Arrived,396221.03607030446,4440743.695931107,277
3184,Arrived,396221.03607030446,4440743.695931107,279
799,Arrived,396221.03607030446,4440743.695931107,279
1823,Arrived,396221.03607030446,4440743.695931107,279
506,Arrived,396221.03607030446,4440743.695931107,281
2144,Arrived,396221.03607030446,4440743.695931107,282
3449,Arrived,396221.03607030446,4440743.695931107,282
790,Arrived,396221.03607030446,4440743.695931107,283
3839,Arrived,396221.03607030446,4440743.695931107,285
2033,Arrived,396221.03607030446,4440743.695931107,285
925,Arrived,396221.03607030446,4440743.695931107,286
1390,Arrived,396221.03607030446,4440743.695931107,286
1233,Arrived,396221.03607030446,4440743.695931107,287
3649,Arrived,396221.03607030446,4440743.695931107,288
1048,Arrived,396221.03607030446,4440743.695931107,288
4394,Arrived,396221.03607030446,4440743.695931107,288
1616,Arrived,396221.03607030446,4440743.695931107,289
3537,Arrived,396221.03607030446,4440743.695931107,290
4163,Arrived,396221.03607030446,4440743.695931107,290
2540,Arrived,396221.03607030446,4440743.695931107,290
4945,Arrived,396221.03607030446,4440743.695931107,290
787,Arrived,396221.03607030446,4440743.695931107,291
3159,Arrived,396221.03607030446,4440743.695931107,291
2315,Arrived,396221.03607030446,4440743.695931107,292
3978,Arrived,396221.03607030446,4440743.695931107,292
2253,Arrived,396221.03607030446,4440743.695931107,294
2880,Arrived,396221.03607030446,4440743.695931107,296
2500,Arrived,396221.03607030446,4440743.695931107,297
2847,Arrived,396221.03607030446,4440743.695931107,298
3147,Arrived,396221.03607030446,4440743.695931107,300
2401,Arrived,396221.03607030446,4440743.695931107,300
2284,Arrived,396221.03607030446,4440743.695931107,301
1941,Arrived,396221.03607030446,4440743.695931107,304
1568,Arrived,396221.03607030446,4440743.695931107,304
1647,Arrived,396221.03607030446,4440743.695931107,304
1812,Arrived,396221.03607030446,4440743.695931107,305
3126,Arrived,396221.03607030446,4440743.695931107,307
1759,Arrived,396221.03607030446,4440743.695931107,308
1430,Arrived,396221.03607030446,4440743.695931107,308
3231,Arrived,396221.03607030446,4440743.695931107,309
3199,Arrived,396221.03607030446,4440743.695931107,310
3106,Arrived,396221.03607030446,4440743.695931107,311
4878,Arrived,396221.03607030446,4440743.695931107,312
4930,Arrived,396221.03607030446,4440743.695931107,313
4349,Arrived,396221.03607030446,4440743.695931107,314
4620,Arrived,396221.03607030446,4440743.695931107,315
1488,Arrived,396221.03607030446,4440743.695931107,315
471,Arrived,396221.03607030446,4440743.695931107,317
94,Arrived,396221.03607030446,4440743.695931107,317
614,Arrived,396221.03607030446,4440743.695931107,318
3671,Arrived,396221.03607030446,4440743.695931107,318
3706,Arrived,396221.03607030446,4440743.695931107,321
2191,Arrived,396221.03607030446,4440743.695931107,321
4866,Arrived,396221.03607030446,4440743.695931107,321
4155,Arrived,396221.03607030446,4440743.695931107,321
3115,Arrived,396221.03607030446,4440743.695931107,321
664,Arrived,396221.03607030446,4440743.695931107,321
827,Arrived,396221.03607030446,4440743.695931107,321
4920,Arrived,396221.03607030446,4440743.695931107,323
4203,Arrived,396221.03607030446,4440743.695931107,323
857,Arrived,396221.03607030446,4440743.695931107,324
4695,Arrived,396221.03607030446,4440743.695931107,326
2526,Arrived,396221.03607030446,4440743.695931107,326
308,Arrived,396221.03607030446,4440743.695931107,327
3155,Arrived,396221.03607030446,4440743.695931107,327
1244,Arrived,396221.03607030446,4440743.695931107,327
188,Arrived,396221.03607030446,4440743.695931107,328
4280,Arrived,396221.03607030446,4440743.695931107,329
972,Dead By Crowd,396084.0994548982,4440345.174581106,1
1384,Dead By Crowd,396087.42766562215,4440345.155009092,1
627,Dead By Crowd,396089.03479639994,4440345.145558132,1
1697,Dead By Crowd,396086.4691234092,4440345.160645935,1
3278,Dead By Crowd,396084.1294176771,4440345.174404905,1
1405,Dead By Crowd,396084.39332656935,4440345.172852951,4
2647,Dead By Crowd,396084.69678402937,4440345.171068427,4
3313,Dead By Crowd,396087.0909003462,4440345.156989488,5
2618,Dead By Crowd,396083.81309270667,4440345.176265099,9
1718,Dead By Crowd,396086.4196798884,4440392.095489844,1
1738,Dead By Crowd,396089.5574187652,4440392.213689106,2
588,Dead By Crowd,396086.8845019334,4440392.112999785,4
1795,Dead By Crowd,396087.04556774424,4440392.119067166,5
3441,Dead By Crowd,396088.6777506515,4440392.180551829,6
1340,Dead By Crowd,396083.5119229472,4440285.840071273,1
3966,Dead By Crowd,396090.0771439407,4440285.7824787,1
3869,Dead By Crowd,396084.7080489526,4440285.829578409,1
3578,Dead By Crowd,396088.4787665507,4440285.796500265,4
1107,Dead By Crowd,396089.0320349086,4440285.791646788,6
512,Dead By Crowd,396087.1803179532,4440285.807890741,8
1256,Dead By Crowd,396086.0654237219,4440285.817671009,10
1086,Dead By Crowd,395693.21765961655,4441603.67610878,1
1471,Dead By Crowd,395693.20803002693,4441604.323591267,1
3872,Dead By Crowd,395693.2195832847,4441603.546763553,1
4069,Dead By Crowd,395693.0774211615,4441613.105580551,1
314,Dead By Crowd,395693.2602419946,4441600.812918854,2
4509,Dead By Crowd,394697.77910467837,4440187.392295292,1
4816,Dead By Crowd,394704.2917115837,4440187.431492528,1
240,Dead By Crowd,394701.1293241336,4440187.403618733,2
4307,Dead By Crowd,394705.0801864109,4440187.438442272,2
3567,Dead By Crowd,395272.3256851664,4441328.542772023,79
4691,Dead By Crowd,395272.21058921225,4441307.817942693,79
1299,Dead By Crowd,395272.71157203824,4441373.478496154,80
598,Dead By Crowd,395272.4522158706,4441346.091209927,80
1033,Dead By Crowd,395272.2392778082,4441314.261671006,80
3480,Dead By Crowd,395272.1631796634,4441297.169312398,80
3682,Dead By Crowd,395272.15129045653,4441294.498884776,80
2046,Dead By Crowd,395272.1442668756,4441292.921322473,80
3013,Dead By Crowd,395272.13936088583,4441291.819391069,80
2497,Dead By Crowd,395272.3400343657,4441330.670887394,83
385,Dead By Crowd,395272.22005266254,4441309.943522572,83
3289,Dead By Crowd,395272.1856891674,4441302.225158576,83
2127,Dead By Crowd,395272.15356252366,4441295.009212409,83
4881,Dead By Crowd,395272.14862655755,4441293.900548029,83
1317,Dead By Crowd,395272.6142163162,4441363.333961798,84
1736,Dead By Crowd,395272.208486835,4441307.345728995,84
564,Dead By Crowd,395272.9451168119,4441387.766822102,85
4815,Dead By Crowd,395272.67218382115,4441369.374216376,85
4016,Dead By Crowd,395272.30656998017,4441325.707817913,85
427,Dead By Crowd,395272.2552780225,4441317.855469522,85
4090,Dead By Crowd,395272.16251208,4441297.019366883,85
604,Dead By Crowd,395272.13412431104,4441290.6432071505,85
4224,Dead By Crowd,395272.1302966525,4441289.78347906,85
1998,Dead By Crowd,395273.35380605824,4441395.703839813,88
431,Dead By Crowd,395272.4748138455,4441348.5660172645,88
4599,Dead By Crowd,395272.47728426254,4441348.836563911,88
4574,Dead By Crowd,395272.471100195,4441348.159318458,88
4835,Dead By Crowd,395272.35360542405,4441332.68359745,88
2588,Dead By Crowd,395272.3025519273,4441325.111904515,88
324,Dead By Crowd,395272.75878170517,4441378.4694979815,98
1911,Dead By Crowd,395272.67416825535,4441369.580995805,98
727,Dead By Crowd,395272.704298783,4441372.720617863,98
1870,Dead By Crowd,395272.5920760822,4441361.026933925,98
4896,Dead By Crowd,395272.2389651949,4441314.191455119,98
3233,Dead By Crowd,395272.2457541043,4441315.716307977,98
1994,Dead By Crowd,395272.2115509038,4441308.033947647,98
1047,Dead By Crowd,395272.1988023946,4441305.170512654,98
4861,Dead By Crowd,395272.6756829154,4441369.738824442,114
2976,Dead By Crowd,395272.51406969514,4441352.8651044825,114
440,Dead By Crowd,395272.3508692989,4441332.277805475,114
375,Dead By Crowd,395272.31820611045,4441327.43356073,114
1228,Dead By Crowd,395272.25613792264,4441318.048611173,114
1457,Dead By Crowd,395272.1673444247,4441298.104756923,114
1011,Dead By Crowd,395272.163813962,4441297.311781831,114
2843,Dead By Crowd,395272.50271984015,4441351.622130077,118
4462,Dead By Crowd,395272.2435037729,4441315.210862393,118
4606,Dead By Crowd,395272.2306657859,4441312.327329846,118
3786,Dead By Crowd,395272.1476442933,4441293.67992225,118
395,Dead By Crowd,395272.7702398063,4441379.681765754,120
2997,Dead By Crowd,395272.51871105644,4441353.37340114,120
3514,Dead By Crowd,395272.39393469744,4441338.664791566,120
3462,Dead By Crowd,395272.30846107384,4441325.988284121,120
92,Dead By Crowd,395272.19315267244,4441303.901531955,120
3573,Dead By Crowd,395272.1643522726,4441297.432691433,120
2639,Dead By Crowd,395272.1386570754,4441291.661308636,120
4891,Dead By Crowd,395272.72578860226,4441374.97882577,123
2000,Dead By Crowd,395272.45246554125,4441346.118552494,123
3968,Dead By Crowd,395272.3051882954,4441325.502901626,123
3984,Dead By Crowd,395272.30523008486,4441325.509099385,123
813,Dead By Crowd,395272.29573905014,4441324.101493539,123
778,Dead By Crowd,395272.19007731666,4441303.210778138,123
429,Dead By Crowd,395272.6739866364,4441369.5620709825,128
3070,Dead By Crowd,395272.6520439783,4441367.275630654,128
1582,Dead By Crowd,395272.5096543801,4441352.381563187,128
307,Dead By Crowd,395272.46057913627,4441347.007109309,128
4017,Dead By Crowd,395272.25246568123,4441317.223791246,128
274,Dead By Crowd,395272.1782344407,4441300.55075688,128
3755,Dead By Crowd,395272.2820213562,4441322.067036103,132
1099,Dead By Crowd,395272.1915970943,4441303.552134482,132
3162,Dead By Crowd,395272.1365620359,4441291.190743054,132
3914,Dead By Crowd,395272.55926840095,4441357.608350588,133
1558,Dead By Crowd,395272.261203426,4441318.979549737,133
2116,Dead By Crowd,395272.22052530356,4441310.049682193,133
585,Dead By Crowd,395272.20659046224,4441306.919785856,133
111,Dead By Crowd,395272.1460068731,4441293.312142284,133
1809,Dead By Crowd,395272.4470910916,4441345.52997199,137
3493,Dead By Crowd,395272.4253050845,4441343.144086949,137
2994,Dead By Crowd,395272.2091604325,4441307.497025336,137
2470,Dead By Crowd,395272.1770148046,4441300.2768151555,137
985,Dead By Crowd,395273.1475368154,4441391.69795356,138
2584,Dead By Crowd,395272.34837519156,4441331.907906912,138
53,Dead By Crowd,395272.2545762669,4441317.69784862,138
412,Dead By Crowd,395272.29082406085,4441323.3725564,138
3796,Dead By Crowd,395272.16577261325,4441297.751713296,138
3599,Dead By Crowd,395272.97614650533,4441388.369439441,143
1449,Dead By Crowd,395272.47168588545,4441348.22346009,143
353,Dead By Crowd,395272.4696953189,4441348.005464063,143
3217,Dead By Crowd,395272.354016767,4441332.744603314,143
4625,Dead By Crowd,395272.3074289475,4441325.83521049,143
3727,Dead By Crowd,395272.1759107204,4441300.028827472,143
557,Dead By Crowd,395272.12485000835,4441288.560111589,143
3894,Dead By Crowd,395272.80160711054,4441383.0004283665,147
4738,Dead By Crowd,395272.3158653337,4441327.08640248,147
3818,Dead By Crowd,395272.21314903913,4441308.392903875,147
1310,Dead By Crowd,395272.9878068131,4441388.595890394,149
2264,Dead By Crowd,395272.6560888316,4441367.6971072,149
3092,Dead By Crowd,395272.41955122264,4441342.463952742,149
4175,Dead By Crowd,395272.29874899203,4441324.547895005,149
1960,Dead By Crowd,395272.2198441338,4441309.896685063,149
294,Dead By Crowd,395272.80094541307,4441382.930420736,155
1467,Dead By Crowd,395272.6682289071,4441368.962111561,155
2996,Dead By Crowd,395272.76210623095,4441378.821233005,155
3447,Dead By Crowd,395272.56351306214,4441358.05064725,155
2635,Dead By Crowd,395272.37413440243,4441335.728229662,155
1335,Dead By Crowd,395272.24202465254,4441314.878638051,155
4233,Dead By Crowd,395272.2111456293,4441307.942919184,155
1975,Dead By Crowd,395272.17967942177,4441300.875313212,155
3398,Dead By Crowd,395272.14730687987,4441293.604136011,155
874,Dead By Crowd,395272.80722006416,4441383.594279186,159
2637,Dead By Crowd,395272.67583114293,4441369.754269854,159
1408,Dead By Crowd,395272.54845064937,4441356.481133301,159
4072,Dead By Crowd,395272.3933937764,4441338.584568106,159
1820,Dead By Crowd,395272.3676372585,4441334.764644756,159
1387,Dead By Crowd,395272.3301039674,4441329.198119969,159
2524,Dead By Crowd,395272.25092414394,4441316.877547478,159
3842,Dead By Crowd,395272.2335321594,4441312.971144275,159
3095,Dead By Crowd,395272.2344546579,4441313.1783461,159
1917,Dead By Crowd,395272.2336751346,4441313.003257843,159
2005,Dead By Crowd,395272.15264086635,4441294.802199511,159
4177,Dead By Crowd,395272.1449505105,4441293.074873314,159
3742,Dead By Crowd,395272.14020059316,4441292.007997219,159
2828,Dead By Crowd,395272.4593689822,4441346.874579812,166
4429,Dead By Crowd,395272.39128648804,4441338.272038286,166
2477,Dead By Crowd,395272.40322977694,4441340.043335494,166
978,Dead By Crowd,395272.29972770624,4441324.69304712,166
4680,Dead By Crowd,395272.21880030603,4441309.662231533,166
826,Dead By Crowd,395272.1999376558,4441305.425503,166
1503,Dead By Crowd,395272.18871118996,4441302.9039332345,166
318,Dead By Crowd,395272.152218401,4441294.707309827,166
3840,Dead By Crowd,395272.12485000835,4441288.560111589,166
408,Dead By Crowd,395272.6894352027,4441371.171822399,175
3873,Dead By Crowd,395272.5212222846,4441353.643918646,175
2119,Dead By Crowd,395272.39430919255,4441338.72033256,175
2851,Dead By Crowd,395272.7198554684,4441374.351099863,177
3424,Dead By Crowd,395272.39383986045,4441338.650726387,177
1202,Dead By Crowd,395272.22276447696,4441310.55262159,177
1450,Dead By Crowd,395272.12971393834,4441289.652595989,177
435,Dead By Crowd,395272.33441366005,4441329.83728617,178
4448,Dead By Crowd,395272.30050477857,4441324.808293943,178
118,Dead By Crowd,395272.2467813217,4441315.947030665,178
3379,Dead By Crowd,395272.14824131434,4441293.814018784,178
2006,Dead By Crowd,395272.54717899574,4441356.348626105,185
4617,Dead By Crowd,395272.3632922675,4441334.120243496,185
566,Dead By Crowd,395272.4040591718,4441340.166342211,185
2346,Dead By Crowd,395272.2611499605,4441318.97162032,185
245,Dead By Crowd,395272.2184398817,4441309.5812768405,185
4668,Dead By Crowd,395272.22053452936,4441310.051754399,185
277,Dead By Crowd,395272.5844829704,4441360.235726365,188
434,Dead By Crowd,395272.4992733191,4441351.244685826,188
2321,Dead By Crowd,395272.4016938117,4441339.81553803,188
2842,Dead By Crowd,395272.3212328304,4441327.882450532,188
988,Dead By Crowd,395272.1394400335,4441291.837168385,188
1346,Dead By Crowd,395272.12485000835,4441288.560111589,188
1111,Dead By Crowd,395273.1768416302,4441392.267072607,198
147,Dead By Crowd,395272.512760611,4441352.72174071,198
1810,Dead By Crowd,395272.3977457448,4441339.230004181,198
547,Dead By Crowd,395272.3991035978,4441339.431386,198
90,Dead By Crowd,395272.24970008386,4441316.602612073,198
3563,Dead By Crowd,395272.15018107416,4441294.249707076,198
3451,Dead By Crowd,395272.84398837725,4441385.80284046,201
3247,Dead By Crowd,395272.7446960857,4441376.979238623,201
4247,Dead By Crowd,395272.397751593,4441339.230871522,201
3144,Dead By Crowd,395272.274328699,4441320.926145818,201
970,Dead By Crowd,395272.72148021875,4441374.522998544,208
3921,Dead By Crowd,395272.77746874787,4441380.446588186,208
693,Dead By Crowd,395272.52692264825,4441354.2379005235,208
3183,Dead By Crowd,395272.37849048595,4441336.374276045,208
1382,Dead By Crowd,395272.30365892267,4441325.276081895,208
3061,Dead By Crowd,395272.74003821326,4441376.486435446,212
3220,Dead By Crowd,395272.71360605623,4441373.690442249,212
2077,Dead By Crowd,395272.4936679077,4441350.63081165,212
4554,Dead By Crowd,395272.4997650914,4441351.298542059,212
3299,Dead By Crowd,395272.20564339805,4441306.707066337,212
3724,Dead By Crowd,395272.197618711,4441304.904646185,212
1373,Dead By Crowd,395272.1464347791,4441293.408253982,212
2037,Dead By Crowd,395272.40332903527,4441340.058056396,215
3885,Dead By Crowd,395272.44454077067,4441345.250674711,215
4844,Dead By Crowd,395272.1304525521,4441289.818495584,215
2846,Dead By Crowd,395273.02916986815,4441389.399188507,218
3677,Dead By Crowd,395272.6904805921,4441371.2807527045,218
747,Dead By Crowd,395272.26739658014,4441319.898050215,218
4819,Dead By Crowd,395272.2528259691,4441317.30471528,218
4985,Dead By Crowd,395272.20099417545,4441305.662807242,218
4146,Dead By Crowd,395272.1838750286,4441301.817685951,218
1153,Dead By Crowd,395273.39804000733,4441396.562892604,223
4398,Dead By Crowd,395272.5563173212,4441357.300846014,223
850,Dead By Crowd,395272.4185927781,4441342.321806796,223
1800,Dead By Crowd,395272.2536155011,4441317.482051585,223
2222,Dead By Crowd,395272.1548279725,4441295.293444123,223
4223,Dead By Crowd,395272.59803108947,4441361.647449854,229
1967,Dead By Crowd,395272.5208911646,4441353.609415711,229
4198,Dead By Crowd,395272.2327768637,4441312.80149775,229
2193,Dead By Crowd,395272.18934896914,4441303.0471844375,229
3172,Dead By Crowd,395272.183889524,4441301.820941747,229
873,Dead By Crowd,395272.63174557936,4441365.16052329,232
4588,Dead By Crowd,395272.5080411648,4441352.204892619,232
1023,Dead By Crowd,395272.4503821123,4441345.890386681,232
928,Dead By Crowd,395272.332389132,4441329.53703044,232
44,Dead By Crowd,395272.25656003674,4441318.143421972,232
1648,Dead By Crowd,395272.1791910604,4441300.765622666,232
2965,Dead By Crowd,395272.7398142129,4441376.462736191,242
2126,Dead By Crowd,395272.3905389757,4441338.161175481,242
3919,Dead By Crowd,395272.1701204306,4441298.728273945,242
1621,Dead By Crowd,395272.1343333493,4441290.690159111,242
4682,Dead By Crowd,395272.307331634,4441325.820778027,245
4763,Dead By Crowd,395272.24086065206,4441314.617192608,247
4167,Dead By Crowd,395272.1948857599,4441304.290799684,247
577,Dead By Crowd,395272.1799155452,4441300.928348752,247
1369,Dead By Crowd,395273.0585866093,4441389.970481239,249
350,Dead By Crowd,395272.51903842884,4441353.409253181,249
3063,Dead By Crowd,395272.2438316021,4441315.284495911,249
4627,Dead By Crowd,395272.13514694734,4441290.872900876,249
2777,Dead By Crowd,395272.13037882844,4441289.801936545,249
162,Dead By Crowd,395272.4678843311,4441347.807134531,251
185,Dead By Crowd,395272.3601963905,4441333.661097081,251
3928,Dead By Crowd,395272.37026203115,4441335.153922158,251
4369,Dead By Crowd,395272.1304730729,4441289.823104734,251
1778,Dead By Crowd,395272.1304971163,4441289.828505116,251
4950,Dead By Crowd,395272.7307768449,4441375.506582136,252
2785,Dead By Crowd,395272.70141382335,4441372.420003056,252
2555,Dead By Crowd,395272.56579341943,4441358.288262079,252
508,Dead By Crowd,395272.3846709776,4441337.290898562,252
4234,Dead By Crowd,395272.7334198404,4441375.786211213,256
2622,Dead By Crowd,395272.41815968056,4441342.257574528,256
4936,Dead By Crowd,395272.2480565564,4441316.233460362,256
4640,Dead By Crowd,395272.17484740436,4441299.789996677,256
358,Dead By Crowd,395272.66782769776,4441368.920305268,260
2074,Dead By Crowd,395272.55636065657,4441357.305361589,260
975,Dead By Crowd,395272.4848587127,4441349.666076507,260
1875,Dead By Crowd,395272.23770969093,4441313.909457118,260
1769,Dead By Crowd,395272.2285328382,4441311.848249742,260
910,Dead By Crowd,395272.17813476245,4441300.528368207,260
1041,Dead By Crowd,395272.1803901255,4441301.034943952,260
1707,Dead By Crowd,395272.1451082959,4441293.110313392,260
1543,Dead By Crowd,395272.13998789224,4441291.960222596,260
3801,Dead By Crowd,395272.30459664954,4441325.415155225,269
1225,Dead By Crowd,395272.1366075308,4441291.200961651,269
3187,Dead By Crowd,395273.1727836126,4441392.188263198,274
2844,Dead By Crowd,395272.7083895747,4441373.146881229,274
2426,Dead By Crowd,395272.5597633788,4441357.659927629,274
735,Dead By Crowd,395272.3853362028,4441337.389557445,274
1469,Dead By Crowd,395272.2924114359,4441323.607978406,274
2506,Dead By Crowd,395272.237717428,4441313.911194938,274
138,Dead By Crowd,395272.2341931353,4441313.119605666,274
3134,Dead By Crowd,395273.1778911711,4441392.28745539,277
3871,Dead By Crowd,395272.6095288963,4441362.845529366,277
4379,Dead By Crowd,395272.6429215664,4441366.325068953,277
285,Dead By Crowd,395272.51130448,4441352.562273161,277
1055,Dead By Crowd,395272.32702278945,4441328.741153554,277
3290,Dead By Crowd,395272.15926246246,4441296.289472236,277
3002,Dead By Crowd,395273.4246223164,4441397.0791387735,283
224,Dead By Crowd,395272.3581872304,4441333.363120559,283
4731,Dead By Crowd,395272.31802385085,4441327.40652999,283
3865,Dead By Crowd,395272.3171404717,4441327.275516916,283
3857,Dead By Crowd,395272.2378070478,4441313.931324387,283
374,Dead By Crowd,395272.2214303251,4441310.252958536,283
2445,Dead By Crowd,395272.1760858853,4441300.068171152,283
3591,Dead By Crowd,395272.1358252832,4441291.0252614785,283
4253,Dead By Crowd,395272.6560448165,4441367.692520795,287
348,Dead By Crowd,395272.53914286307,4441355.511255457,287
4558,Dead By Crowd,395272.457501991,4441346.670117092,287
4737,Dead By Crowd,395272.3213237652,4441327.895936987,287
2913,Dead By Crowd,395272.3299678427,4441329.177931455,287
1314,Dead By Crowd,395272.2502609846,4441316.728595652,287
2544,Dead By Crowd,395272.2342349478,4441313.128997156,287
4447,Dead By Crowd,395272.1642396323,4441297.407391379,287
1920,Dead By Crowd,395272.1478217612,4441293.719783198,287
3076,Dead By Crowd,395273.230247544,4441393.304251068,293
3363,Dead By Crowd,395272.6272453928,4441364.691600698,293
2480,Dead By Crowd,395272.44393469114,4441345.184300172,293
2951,Dead By Crowd,395272.21677975805,4441309.208397461,293
2795,Dead By Crowd,395272.1523488523,4441294.736610423,295
2975,Dead By Crowd,395272.68654482986,4441370.870643531,296
1832,Dead By Crowd,395272.2983501619,4441324.488744903,296
449,Dead By Crowd,395272.2546430906,4441317.712857844,296
4667,Dead By Crowd,395272.14799948793,4441293.7597023025,296
2863,Dead By Crowd,395272.1485360549,4441293.880220278,296
4293,Dead By Crowd,395273.06525110186,4441390.099910128,299
4794,Dead By Crowd,395272.7726436174,4441379.936089105,299
3365,Dead By Crowd,395272.4738549739,4441348.461006868,299
3810,Dead By Crowd,395272.3220330134,4441328.001124869,299
2014,Dead By Crowd,395272.2589448023,4441318.64457551,299
780,Dead By Crowd,395272.2148304455,4441308.770563542,299
4407,Dead By Crowd,395272.183888978,4441301.820819109,299
3048,Dead By Crowd,395272.1343178639,4441290.6866809465,299
1189,Dead By Crowd,395273.04873525334,4441389.779161336,302
2578,Dead By Crowd,395272.60405799316,4441362.275457432,302
432,Dead By Crowd,395272.35005596164,4441332.157180238,302
4276,Dead By Crowd,395272.23277058377,4441312.800087221,302
2359,Dead By Crowd,395272.1935660184,4441303.994373347,302
2958,Dead By Crowd,395272.50589008763,4441351.96931834,307
2944,Dead By Crowd,395272.43885957554,4441344.628501105,307
2494,Dead By Crowd,395272.2546843024,4441317.722114405,307
3653,Dead By Crowd,395272.2345472939,4441313.199153023,307
879,Dead By Crowd,395272.2093309235,4441307.535319216,307
2201,Dead By Crowd,395272.19138262374,4441303.503962379,307
2934,Dead By Crowd,395272.1593463697,4441296.30831859,307
2062,Dead By Crowd,395272.13673068763,4441291.228623827,307
422,Dead By Crowd,395273.4298683307,4441397.18101987,313
3828,Dead By Crowd,395272.7148008959,4441373.816325798,313
4828,Dead By Crowd,395272.590244577,4441360.836089802,313
3417,Dead By Crowd,395272.4881547899,4441350.027044964,313
396,Dead By Crowd,395272.3655031219,4441334.448133102,313
3079,Dead By Crowd,395272.20300862374,4441306.1152712535,313
2067,Dead By Crowd,395272.17702231003,4441300.2785009425,313
3751,Dead By Crowd,395272.430246543,4441343.685248613,317
1102,Dead By Crowd,395272.4246345967,4441343.070658763,317
4422,Dead By Crowd,395272.16454324935,4441297.475586622,317
1120,Dead By Crowd,395272.12485000835,4441288.560111589,317
2878,Dead By Crowd,395272.7712044459,4441379.783824678,319
1770,Dead By Crowd,395272.5096054745,4441352.376207309,319
1285,Dead By Crowd,395272.5120331006,4441352.642067721,319
335,Dead By Crowd,395272.24039126246,4441314.511763292,319
1002,Dead By Crowd,395272.12485000835,4441288.560111589,319
1290,Dead By Crowd,395272.8093894654,4441383.823801958,324
779,Dead By Crowd,395272.45193354384,4441346.060291034,324
3329,Dead By Crowd,395272.1777031682,4441300.431428083,324
283,Dead By Crowd,395272.13016039593,4441289.752874551,324
4780,Dead By Crowd,395272.12485000835,4441288.560111589,324
3744,Dead By Crowd,395272.7802804893,4441380.744070594,358
785,Dead By Crowd,395272.6730143033,4441369.460753197,358
1563,Dead By Crowd,395272.5475640396,4441356.388747946,358
4123,Dead By Crowd,395272.3430590005,4441331.119467942,358
1979,Dead By Crowd,395272.3080896323,4441325.933196001,358
1686,Dead By Crowd,395272.1533749064,4441294.967071807,358
1926,Dead By Crowd,395272.7735042699,4441380.027146185,364
2304,Dead By Crowd,395272.6764523833,4441369.819003536,364
686,Dead By Crowd,395272.3891463104,4441337.954630685,364
4560,Dead By Crowd,395273.2616192255,4441393.913510044,378
77,Dead By Crowd,395272.27169742214,4441320.535903784,378
4545,Dead By Crowd,395272.1423809408,4441292.497723803,378
982,Dead By Crowd,395272.78824761894,4441381.586993376,383
2438,Dead By Crowd,395272.6094356397,4441362.835811966,383
4656,Dead By Crowd,395272.30954013765,4441326.148318991,383
1062,Dead By Crowd,395272.2851547557,4441322.531747439,383
1155,Dead By Crowd,395272.25617187715,4441318.056237673,383
3123,Dead By Crowd,395272.21453531785,4441308.704275103,383
261,Dead By Crowd,395272.1308719127,4441289.9126879135,383
4670,Dead By Crowd,395273.00609853683,4441388.951127867,389
1504,Dead By Crowd,395272.77739043365,4441380.438302541,389
4517,Dead By Crowd,395272.3435678579,4441331.19493608,389
