id,status,coord_x,coord_y,time
333,Arrived,395142.06100198836,4440908.934289075,624
1107,Arrived,395142.06100198836,4440908.934289075,624
2513,Arrived,395142.06100198836,4440908.934289075,625
3424,Arrived,395142.06100198836,4440908.934289075,625
3929,Arrived,395142.06100198836,4440908.934289075,625
3575,Arrived,395142.06100198836,4440908.934289075,625
1661,Arrived,395142.06100198836,4440908.934289075,625
165,Arrived,395142.06100198836,4440908.934289075,626
11,Arrived,395142.06100198836,4440908.934289075,626
3467,Arrived,395142.06100198836,4440908.934289075,627
485,Arrived,395142.06100198836,4440908.934289075,627
1077,Arrived,395142.06100198836,4440908.934289075,627
1212,Arrived,395142.06100198836,4440908.934289075,627
4531,Arrived,395142.06100198836,4440908.934289075,627
1939,Arrived,395142.06100198836,4440908.934289075,627
3525,Arrived,395142.06100198836,4440908.934289075,628
4319,Arrived,395142.06100198836,4440908.934289075,629
1809,Arrived,395142.06100198836,4440908.934289075,629
1978,Arrived,395142.06100198836,4440908.934289075,629
4467,Arrived,395142.06100198836,4440908.934289075,629
4088,Arrived,395142.06100198836,4440908.934289075,629
4940,Arrived,395142.06100198836,4440908.934289075,629
251,Arrived,395142.06100198836,4440908.934289075,629
3649,Arrived,395142.06100198836,4440908.934289075,629
1921,Arrived,395142.06100198836,4440908.934289075,629
4229,Arrived,395142.06100198836,4440908.934289075,629
1636,Arrived,395142.06100198836,4440908.934289075,629
2018,Arrived,395142.06100198836,4440908.934289075,630
4223,Arrived,395142.06100198836,4440908.934289075,630
974,Arrived,395142.06100198836,4440908.934289075,630
4795,Arrived,395142.06100198836,4440908.934289075,630
2932,Arrived,395142.06100198836,4440908.934289075,630
648,Arrived,395142.06100198836,4440908.934289075,630
425,Arrived,395142.06100198836,4440908.934289075,630
1922,Arrived,395142.06100198836,4440908.934289075,630
2483,Arrived,395142.06100198836,4440908.934289075,630
1176,Arrived,395142.06100198836,4440908.934289075,630
2285,Arrived,395142.06100198836,4440908.934289075,630
2560,Arrived,395142.06100198836,4440908.934289075,630
3900,Arrived,395142.06100198836,4440908.934289075,630
3638,Arrived,395142.06100198836,4440908.934289075,630
182,Arrived,395142.06100198836,4440908.934289075,630
3155,Arrived,395142.06100198836,4440908.934289075,630
949,Arrived,395142.06100198836,4440908.934289075,630
738,Arrived,395142.06100198836,4440908.934289075,631
240,Arrived,395142.06100198836,4440908.934289075,631
1972,Arrived,395142.06100198836,4440908.934289075,631
2813,Arrived,395142.06100198836,4440908.934289075,631
3644,Arrived,395142.06100198836,4440908.934289075,631
2883,Arrived,395142.06100198836,4440908.934289075,631
4267,Arrived,395142.06100198836,4440908.934289075,631
4148,Arrived,395142.06100198836,4440908.934289075,631
2201,Arrived,395142.06100198836,4440908.934289075,631
529,Arrived,395142.06100198836,4440908.934289075,631
712,Arrived,395142.06100198836,4440908.934289075,631
245,Dead By Crowd,395269.27931878256,4440340.164191394,1
994,Dead By Crowd,395269.2381148189,4440333.830132213,1
4220,Dead By Crowd,395269.3148260335,4440345.622526184,1
1753,Dead By Crowd,395269.2540879635,4440336.2855960615,1
4281,Dead By Crowd,395269.2731859613,4440339.221426444,1
1093,Dead By Crowd,395269.26440467645,4440337.871527718,3
1175,Dead By Crowd,395269.3158191186,4440345.775187705,5
4024,Dead By Crowd,395269.2530118723,4440336.120174473,6
499,Dead By Crowd,395269.27223177906,4440339.074745239,7
1500,Dead By Crowd,396089.62829197524,4440345.142067997,1
2128,Dead By Crowd,396089.2359801672,4440345.144375042,1
3157,Dead By Crowd,396083.0762352992,4440345.1805982925,1
4156,Dead By Crowd,396091.4688310071,4440345.131244447,1
4662,Dead By Crowd,396088.75077315787,4440345.14722837,2
3165,Dead By Crowd,396091.1594332448,4440345.133063904,2
4665,Dead By Crowd,396091.21080649924,4440345.132761797,2
2855,Dead By Crowd,396086.8611755319,4440345.158340417,3
4053,Dead By Crowd,396090.1345039372,4440345.139091146,6
2453,Dead By Crowd,396084.47038003005,4440345.172399827,8
1148,Dead By Crowd,396091.1906293875,4440345.132880451,10
672,Dead By Crowd,396085.2611373612,4440345.167749668,12
1966,Dead By Crowd,396083.60122541117,4440345.177511014,12
2174,Dead By Crowd,396087.773695641,4440345.1529742135,12
4595,Dead By Crowd,396091.4688310071,4440345.131244447,12
601,Dead By Crowd,396085.5925029208,4440345.165801025,14
2039,Dead By Crowd,396087.88128317706,4440345.15234153,15
2736,Dead By Crowd,396085.73959337646,4440345.16493604,16
3384,Dead By Crowd,396085.83676466125,4440345.16436461,17
2820,Dead By Crowd,396087.4886446968,4440345.154650495,17
16,Dead By Crowd,396085.47941222263,4440345.166466071,19
4345,Dead By Crowd,396089.7159995207,4440345.14155222,19
4588,Dead By Crowd,396085.81705786585,4440345.164480498,20
3858,Dead By Crowd,396089.2172874581,4440345.144484967,21
2209,Dead By Crowd,396086.4040108717,4440345.161028838,22
1079,Dead By Crowd,396088.887692921,4440345.146423195,22
4584,Dead By Crowd,396088.2144118436,4440345.150382519,23
1095,Dead By Crowd,396083.85196437803,4440345.176036509,25
4997,Dead By Crowd,396087.02096382034,4440345.157400759,26
3322,Dead By Crowd,396088.2199042288,4440345.1503502205,26
4035,Dead By Crowd,396085.6362362272,4440345.165543846,27
1129,Dead By Crowd,396086.96229570615,4440345.1577457655,27
1800,Dead By Crowd,395692.2924551803,4441104.055222126,76
3179,Dead By Crowd,395692.2116939586,4441120.326368323,76
2603,Dead By Crowd,395691.95969786384,4441153.628857695,76
3101,Dead By Crowd,395691.93658166705,4441156.307415717,76
3730,Dead By Crowd,395691.765972686,4441176.188748933,76
566,Dead By Crowd,395692.2822049635,4441106.1203565085,79
2490,Dead By Crowd,395692.28180541005,4441106.200855455,79
2114,Dead By Crowd,395692.3449776369,4441093.473403876,80
422,Dead By Crowd,395692.3205270728,4441098.399514372,80
3704,Dead By Crowd,395692.11822011106,4441135.260306829,80
3477,Dead By Crowd,395691.76294243213,4441176.55123818,80
1617,Dead By Crowd,395691.739120365,4441179.400914673,80
4153,Dead By Crowd,395692.58792462584,4441078.096804632,82
2323,Dead By Crowd,395692.23744556715,4441115.1381334495,82
247,Dead By Crowd,395691.8346046106,4441168.1238691285,82
53,Dead By Crowd,395691.79307062854,4441172.94720111,82
1786,Dead By Crowd,395691.7903502123,4441173.272626526,82
2006,Dead By Crowd,395691.7325583027,4441180.18589083,82
2825,Dead By Crowd,395692.1229150425,4441134.716287997,85
459,Dead By Crowd,395692.0393383809,4441144.400620559,85
1424,Dead By Crowd,395692.0654459581,4441141.375440382,85
1632,Dead By Crowd,395691.9525372657,4441154.458582307,85
3441,Dead By Crowd,395691.9295882542,4441157.117767962,85
2451,Dead By Crowd,395691.90496086044,4441159.971433884,85
4464,Dead By Crowd,395692.38113377226,4441086.188945409,87
703,Dead By Crowd,395692.1045190478,4441136.847898995,87
2374,Dead By Crowd,395692.053251859,4441142.788415117,87
4333,Dead By Crowd,395691.9192220011,4441158.318943514,87
2060,Dead By Crowd,395691.7750539534,4441175.102416916,87
332,Dead By Crowd,395691.73247808113,4441180.195487206,87
2662,Dead By Crowd,395692.3421197188,4441094.049195097,89
450,Dead By Crowd,395691.8866393068,4441162.094419122,89
2772,Dead By Crowd,395691.7506448922,4441178.022311627,89
3145,Dead By Crowd,395692.36481324653,4441089.477078681,90
2716,Dead By Crowd,395692.3202948411,4441098.446302629,90
1868,Dead By Crowd,395692.05570431385,4441142.504240221,90
2640,Dead By Crowd,395692.36456242553,4441089.527612151,91
183,Dead By Crowd,395692.3194312314,4441098.6202960275,91
4304,Dead By Crowd,395692.24505524733,4441113.604993944,91
4631,Dead By Crowd,395692.13683648285,4441133.103159935,91
4743,Dead By Crowd,395691.79217384383,4441173.054477537,91
30,Dead By Crowd,395692.0349974814,4441144.9036164135,92
2387,Dead By Crowd,395691.95843502256,4441153.775187715,92
2472,Dead By Crowd,395691.90214711806,4441160.297472478,92
4152,Dead By Crowd,395691.7929650922,4441172.959825725,92
3542,Dead By Crowd,395691.74969153455,4441178.136355504,92
4649,Dead By Crowd,395691.73900394124,4441179.414841681,92
4375,Dead By Crowd,395692.336547391,4441095.17186459,93
4018,Dead By Crowd,395692.2128818843,4441120.087034251,93
4314,Dead By Crowd,395692.1796286572,4441126.7866372075,93
3358,Dead By Crowd,395691.8079747551,4441171.2095675925,93
2935,Dead By Crowd,395691.8002914101,4441172.099864792,93
1250,Dead By Crowd,395691.75574339426,4441177.4124115165,93
4403,Dead By Crowd,395691.7302595668,4441180.46087342,93
389,Dead By Crowd,395692.30201588303,4441102.129005692,94
3258,Dead By Crowd,395691.9544450131,4441154.237524668,94
3635,Dead By Crowd,395691.95389853435,4441154.3008471485,94
4338,Dead By Crowd,395691.8029481553,4441171.792018036,94
3763,Dead By Crowd,395691.818507358,4441169.989116481,94
98,Dead By Crowd,395691.7648913891,4441176.318097336,94
3050,Dead By Crowd,395691.74486297095,4441178.713964667,94
3052,Dead By Crowd,395691.7371008627,4441179.642494387,94
842,Dead By Crowd,395692.3436474111,4441093.741407473,97
1645,Dead By Crowd,395692.38516185095,4441085.752766137,97
1619,Dead By Crowd,395692.02925806475,4441145.56866355,97
2733,Dead By Crowd,395692.0015855585,4441148.77517776,97
3639,Dead By Crowd,395691.76891276694,4441175.837046474,97
3073,Dead By Crowd,395692.3758347741,4441087.256546559,98
1854,Dead By Crowd,395692.1646439461,4441129.805640885,98
2049,Dead By Crowd,395692.1203558574,4441135.012830105,98
2815,Dead By Crowd,395692.06078132475,4441141.91594846,98
3505,Dead By Crowd,395691.97315852897,4441152.069121337,98
1827,Dead By Crowd,395691.90188165376,4441160.328232795,98
3594,Dead By Crowd,395691.8469968967,4441166.687929741,98
435,Dead By Crowd,395691.7987116906,4441172.282912659,98
3527,Dead By Crowd,395691.7782586066,4441174.719065422,98
2800,Dead By Crowd,395691.77413368016,4441175.212503127,98
3989,Dead By Crowd,395692.243893204,4441113.839113448,102
2307,Dead By Crowd,395691.87131647445,4441163.869931581,102
2847,Dead By Crowd,395691.877167339,4441163.191970572,102
1662,Dead By Crowd,395691.8146920224,4441170.431213332,102
2462,Dead By Crowd,395691.7761069187,4441174.976457635,103
1461,Dead By Crowd,395691.75004136295,4441178.094507852,103
621,Dead By Crowd,395691.87334567134,4441163.63480114,104
4973,Dead By Crowd,395691.81047059724,4441170.920365264,104
992,Dead By Crowd,395691.81994143815,4441169.822944385,104
651,Dead By Crowd,395691.7947887702,4441172.741671176,104
4914,Dead By Crowd,395692.30938237306,4441100.644862269,105
4660,Dead By Crowd,395692.13980650913,4441132.759012164,105
4390,Dead By Crowd,395692.0575839534,4441142.286439531,105
109,Dead By Crowd,395692.05553812673,4441142.523496934,105
3793,Dead By Crowd,395691.99706204346,4441149.299333947,105
1334,Dead By Crowd,395691.9337611124,4441156.634243668,105
2195,Dead By Crowd,395691.8596942417,4441165.216642075,105
4586,Dead By Crowd,395691.83590708725,4441167.972946407,105
4600,Dead By Crowd,395691.8126577031,4441170.666937328,105
4747,Dead By Crowd,395691.75676299166,4441177.29044382,105
136,Dead By Crowd,395692.2547716103,4441111.647416298,109
2743,Dead By Crowd,395692.2107074022,4441120.525132075,109
790,Dead By Crowd,395692.18898145953,4441124.902306948,109
4906,Dead By Crowd,395691.74234066554,4441179.015691399,109
3908,Dead By Crowd,395692.33314549975,4441095.857251332,111
1582,Dead By Crowd,395692.2494834358,4441112.712836786,111
1117,Dead By Crowd,395692.22121991904,4441118.407151507,111
2202,Dead By Crowd,395692.1529816117,4441131.232364979,111
1386,Dead By Crowd,395691.9833135817,4441150.892418346,111
3206,Dead By Crowd,395691.86032611586,4441165.143424512,111
3159,Dead By Crowd,395691.759422602,4441176.972292199,111
3097,Dead By Crowd,395691.9793022191,4441151.357229559,113
3318,Dead By Crowd,395691.9610298131,4441153.474519874,113
3265,Dead By Crowd,395691.9235195229,4441157.820973992,113
3776,Dead By Crowd,395691.8254954826,4441169.179377004,113
1558,Dead By Crowd,395692.46232388704,4441082.839264988,114
3223,Dead By Crowd,395692.2840102847,4441105.75663436,114
3903,Dead By Crowd,395692.1815064688,4441126.408310257,114
436,Dead By Crowd,395692.0798784306,4441139.703097165,114
1401,Dead By Crowd,395691.97486049344,4441151.871908512,114
1961,Dead By Crowd,395691.7312826711,4441180.33848621,114
3878,Dead By Crowd,395691.8396658389,4441167.537406141,116
3911,Dead By Crowd,395692.12751425116,4441134.183360922,117
1167,Dead By Crowd,395692.0403958254,4441144.278090609,117
2715,Dead By Crowd,395692.02568177064,4441145.98306179,117
4485,Dead By Crowd,395691.9890294879,4441150.230095455,117
3066,Dead By Crowd,395691.96777419973,4441152.693023202,117
61,Dead By Crowd,395691.9241279658,4441157.7504714895,117
1203,Dead By Crowd,395691.80030769884,4441172.097977357,117
2263,Dead By Crowd,395691.7501359505,4441178.083192966,117
228,Dead By Crowd,395691.7398850789,4441179.309437002,117
1499,Dead By Crowd,395692.0983216413,4441137.566015087,122
2135,Dead By Crowd,395691.986246404,4441150.552581531,122
4138,Dead By Crowd,395691.8984531275,4441160.725508639,122
834,Dead By Crowd,395691.8755323919,4441163.381417852,122
4960,Dead By Crowd,395692.3077598707,4441100.971751491,123
709,Dead By Crowd,395692.249362781,4441112.737145381,123
3982,Dead By Crowd,395692.048681637,4441143.317983406,123
4968,Dead By Crowd,395692.00442629564,4441148.446011191,123
4742,Dead By Crowd,395692.0036507884,4441148.535872044,123
3152,Dead By Crowd,395691.9659204559,4441152.907823253,123
1286,Dead By Crowd,395691.8826424564,4441162.557548753,123
1932,Dead By Crowd,395691.82461970637,4441169.28085639,123
1201,Dead By Crowd,395691.740779568,4441179.202435187,123
101,Dead By Crowd,395691.731402142,4441180.324194702,123
848,Dead By Crowd,395692.2050283859,4441121.669296353,125
3448,Dead By Crowd,395692.2274197919,4441117.158049083,125
2632,Dead By Crowd,395692.02333709574,4441146.254747819,125
430,Dead By Crowd,395691.7838805797,4441174.046545931,125
2597,Dead By Crowd,395691.7676061254,4441175.993351367,125
188,Dead By Crowd,395691.9469755494,4441155.103038667,127
2116,Dead By Crowd,395691.73182480165,4441180.273634719,127
4596,Dead By Crowd,395692.0510776274,4441143.040351253,128
2024,Dead By Crowd,395691.960328172,4441153.555821587,128
1604,Dead By Crowd,395691.9033519214,4441160.157867521,128
1356,Dead By Crowd,395691.8919596407,4441161.47793263,128
1271,Dead By Crowd,395691.8691139393,4441164.125147367,128
3781,Dead By Crowd,395691.8605949095,4441165.112278411,128
4710,Dead By Crowd,395691.921052865,4441158.106794639,133
3065,Dead By Crowd,395691.87656770943,4441163.261451836,133
805,Dead By Crowd,395691.72183983226,4441181.468070632,133
593,Dead By Crowd,395692.2007372599,4441122.533839228,135
46,Dead By Crowd,395692.1981412809,4441123.056856993,135
301,Dead By Crowd,395692.12483745854,4441134.493530645,135
2652,Dead By Crowd,395692.14380503615,4441132.295688258,135
4890,Dead By Crowd,395692.0601414063,4441141.990098138,135
4797,Dead By Crowd,395692.0377190628,4441144.588256846,135
4332,Dead By Crowd,395691.9398021209,4441155.9342499785,135
2843,Dead By Crowd,395691.8056339944,4441171.480800074,135
1807,Dead By Crowd,395691.7478460667,4441178.357116631,135
2711,Dead By Crowd,395692.0202923533,4441146.6075532315,138
2667,Dead By Crowd,395692.00471727044,4441148.412294877,138
4546,Dead By Crowd,395691.93668680254,4441156.2952332795,138
3468,Dead By Crowd,395692.0292929854,4441145.564617171,139
3833,Dead By Crowd,395691.7578705639,4441177.15795227,139
4837,Dead By Crowd,395692.3473630581,4441092.992807654,140
4599,Dead By Crowd,395692.2921490234,4441104.116904253,140
2819,Dead By Crowd,395692.0716666566,4441140.65462536,140
2775,Dead By Crowd,395691.927507344,4441157.358890615,140
196,Dead By Crowd,395691.8932699329,4441161.326104297,140
833,Dead By Crowd,395691.84953278274,4441166.394087381,140
2276,Dead By Crowd,395691.740150812,4441179.277649106,140
3718,Dead By Crowd,395692.27968112426,4441106.628840119,143
3728,Dead By Crowd,395691.93254965055,4441156.774620171,143
2557,Dead By Crowd,395691.89806041395,4441160.771013788,143
3588,Dead By Crowd,395691.8911604103,4441161.570542369,143
1611,Dead By Crowd,395691.84971358575,4441166.373137075,143
354,Dead By Crowd,395691.7843252913,4441173.99334802,143
1269,Dead By Crowd,395691.7623420742,4441176.623055038,143
1915,Dead By Crowd,395692.21876879135,4441118.900985757,146
143,Dead By Crowd,395692.22617418494,4441117.409004343,146
4043,Dead By Crowd,395692.00836074154,4441147.990112598,146
3088,Dead By Crowd,395691.8910920304,4441161.578465799,146
896,Dead By Crowd,395691.74150603963,4441179.11553218,146
1654,Dead By Crowd,395692.28068951756,4441106.425676836,148
2555,Dead By Crowd,395691.8340837929,4441168.184218168,148
258,Dead By Crowd,395692.3278579018,4441096.922555659,151
4942,Dead By Crowd,395692.3043478977,4441101.659169415,151
2197,Dead By Crowd,395692.1589313978,4441130.54294157,151
3786,Dead By Crowd,395692.1247051208,4441134.508865096,151
4224,Dead By Crowd,395692.055140528,4441142.569568146,151
3381,Dead By Crowd,395691.8680630253,4441164.246920603,151
3799,Dead By Crowd,395691.8147682972,4441170.422375096,151
3961,Dead By Crowd,395691.7315432711,4441180.307312357,151
3228,Dead By Crowd,395692.3807163414,4441086.273046157,166
111,Dead By Crowd,395692.13136874174,4441133.7367270375,166
3332,Dead By Crowd,395691.9133093849,4441159.004059915,166
2286,Dead By Crowd,395692.20525616803,4441121.6234045755,179
890,Dead By Crowd,395692.1651170671,4441129.710320119,179
2616,Dead By Crowd,395691.78341082507,4441174.10273957,179
3950,Dead By Crowd,395692.2263759926,4441117.368345696,182
1497,Dead By Crowd,395692.17718768126,4441127.278426159,182
4540,Dead By Crowd,395692.1731131243,4441128.099336366,182
1357,Dead By Crowd,395692.0497153096,4441143.198207991,182
3910,Dead By Crowd,395691.84587669896,4441166.81773114,182
2013,Dead By Crowd,395692.3069429783,4441101.136332658,199
3917,Dead By Crowd,395692.31773356517,4441098.962328682,199
2019,Dead By Crowd,395691.76649499696,4441176.126268321,199
1816,Dead By Crowd,395692.3909178771,4441085.535428836,204
192,Dead By Crowd,395692.35845842905,4441090.757398143,204
1691,Dead By Crowd,395692.27424686163,4441107.723693317,204
4484,Dead By Crowd,395692.18260459974,4441126.1870673215,204
3263,Dead By Crowd,395692.1871058088,4441125.280198545,212
91,Dead By Crowd,395692.0967877633,4441137.743751121,212
1581,Dead By Crowd,395692.12167348876,4441134.860151362,212
1310,Dead By Crowd,395691.90091871156,4441160.439812422,212
3046,Dead By Crowd,395691.8800021295,4441162.863493063,212
1980,Dead By Crowd,395692.0814444359,4441139.521638411,227
2003,Dead By Crowd,395691.9003384869,4441160.507045165,227
1741,Dead By Crowd,395691.7536235157,4441177.66599858,227
4873,Dead By Crowd,395692.43935445853,4441083.706549727,234
4677,Dead By Crowd,395692.0997294954,4441137.402881892,234
2722,Dead By Crowd,395691.7325181839,4441180.190689978,234
4570,Dead By Crowd,395692.3867680058,4441085.692120591,235
3703,Dead By Crowd,395692.1676566835,4441129.198657858,235
2293,Dead By Crowd,395692.1820862823,4441126.29149392,235
3768,Dead By Crowd,395692.19702973735,4441123.280802192,235
246,Dead By Crowd,395692.2720300725,4441108.170314833,239
1098,Dead By Crowd,395692.1894618168,4441124.805528278,239
2956,Dead By Crowd,395692.1170342713,4441135.3977144025,239
962,Dead By Crowd,395692.04830739944,4441143.3613476725,239
4074,Dead By Crowd,395691.84866711387,4441166.494395591,239
2264,Dead By Crowd,395691.8551228939,4441165.746340817,239
1379,Dead By Crowd,395692.29060591455,4441104.427797888,245
3926,Dead By Crowd,395692.02769137983,4441145.750201045,245
3646,Dead By Crowd,395692.05498276814,4441142.587848357,245
81,Dead By Crowd,395691.83612444904,4441167.947759899,245
1576,Dead By Crowd,395692.2427642751,4441114.066561312,247
4454,Dead By Crowd,395692.025982958,4441145.948162115,247
4632,Dead By Crowd,395692.01902574796,4441146.754319414,247
3572,Dead By Crowd,395691.95285582973,4441154.421669134,247
3502,Dead By Crowd,395692.35670207505,4441091.111254766,249
212,Dead By Crowd,395692.1928219293,4441124.128558802,249
747,Dead By Crowd,395692.16086081933,4441130.319372457,249
721,Dead By Crowd,395692.0512452454,4441143.02092875,249
1390,Dead By Crowd,395691.9462758177,4441155.184119127,249
4896,Dead By Crowd,395691.82328788383,4441169.435179522,249
4023,Dead By Crowd,395692.35707939405,4441091.0352354525,250
34,Dead By Crowd,395692.1287871971,4441134.035860028,250
4933,Dead By Crowd,395692.1376374201,4441133.01035242,250
1891,Dead By Crowd,395691.80042224244,4441172.084704773,250
2816,Dead By Crowd,395691.72183983226,4441181.468070632,250
1360,Dead By Crowd,395692.3703917689,4441088.353161137,252
3486,Dead By Crowd,395692.25965259183,4441110.664033894,252
2798,Dead By Crowd,395691.8966466541,4441160.934831296,252
1771,Dead By Crowd,395691.8646465659,4441164.64279821,252
3074,Dead By Crowd,395691.81829705276,4441170.013485321,252
3261,Dead By Crowd,395691.7906238165,4441173.239897065,253
2575,Dead By Crowd,395691.7299281437,4441180.500519376,253
215,Dead By Crowd,395691.72183983226,4441181.468070632,254
2287,Dead By Crowd,395692.2093191943,4441120.804817462,255
627,Dead By Crowd,395692.20040659414,4441122.600459199,255
2096,Dead By Crowd,395691.90115280746,4441160.41268687,255
4880,Dead By Crowd,395691.7564117637,4441177.332458891,255
4099,Dead By Crowd,395691.7287056044,4441180.646763676,255
207,Dead By Crowd,395692.14422421175,4441132.247116852,256
4042,Dead By Crowd,395692.10049093893,4441137.314650654,256
4605,Dead By Crowd,395692.08555692335,4441139.0451094955,256
4120,Dead By Crowd,395692.2948722779,4441103.568244004,257
3458,Dead By Crowd,395692.2143763698,4441119.7859368725,257
1516,Dead By Crowd,395691.83773493394,4441167.761147143,257
336,Dead By Crowd,395691.8087640061,4441171.118114197,257
889,Dead By Crowd,395692.28109311464,4441106.344363225,258
3053,Dead By Crowd,395692.144269293,4441132.24189312,258
3221,Dead By Crowd,395692.02055851027,4441146.576712654,258
1952,Dead By Crowd,395691.80186557595,4441171.9174604565,258
4611,Dead By Crowd,395691.7413389025,4441179.135525689,258
3382,Dead By Crowd,395691.7407347785,4441179.207793051,258
3136,Dead By Crowd,395691.72756565997,4441180.783127692,258
3523,Dead By Crowd,395691.72183983226,4441181.468070632,258
2076,Dead By Crowd,395691.993076052,4441149.76120531,259
689,Dead By Crowd,395691.8704661019,4441163.968467352,259
1009,Dead By Crowd,395691.79640390904,4441172.550323723,259
2650,Dead By Crowd,395691.7579864822,4441177.144085733,259
2801,Dead By Crowd,395691.7324322315,4441180.200971897,259
382,Dead By Crowd,395691.72183983226,4441181.468070632,259
1111,Dead By Crowd,395691.72183983226,4441181.468070632,259
1069,Dead By Crowd,395691.72183983226,4441181.468070632,259
985,Dead By Crowd,395692.29418735066,4441103.706237835,260
1981,Dead By Crowd,395691.72183983226,4441181.468070632,260
2172,Dead By Crowd,395691.72183983226,4441181.468070632,260
3595,Dead By Crowd,395692.20838073816,4441120.993890348,261
3437,Dead By Crowd,395692.04552983126,4441143.683194625,261
1476,Dead By Crowd,395692.00744457165,4441148.09627254,261
4119,Dead By Crowd,395691.8200517003,4441169.810167912,261
4645,Dead By Crowd,395691.7962294056,4441172.570544068,261
2821,Dead By Crowd,395691.73670480784,4441179.689871819,261
381,Dead By Crowd,395691.73145800846,4441180.317511762,261
2740,Dead By Crowd,395692.30941558926,4441100.638170133,262
2207,Dead By Crowd,395692.1078640393,4441136.460302629,262
4803,Dead By Crowd,395692.0901240657,4441138.515898062,262
3868,Dead By Crowd,395691.81770358095,4441170.082253066,262
3925,Dead By Crowd,395691.79075015365,4441173.224784189,262
2027,Dead By Crowd,395691.75765802735,4441177.183376613,262
1967,Dead By Crowd,395691.750697707,4441178.015993748,262
2925,Dead By Crowd,395691.7452977239,4441178.661958046,262
4555,Dead By Crowd,395691.73901050957,4441179.414055956,262
2514,Dead By Crowd,395691.72183983226,4441181.468070632,262
452,Dead By Crowd,395692.2123055487,4441120.20314988,263
528,Dead By Crowd,395691.88178938726,4441162.656396984,263
3658,Dead By Crowd,395691.8070470944,4441171.3170590205,263
2901,Dead By Crowd,395691.75477801525,4441177.527893429,263
3688,Dead By Crowd,395692.2653673095,4441109.512676787,264
2105,Dead By Crowd,395692.2552547043,4441111.550086266,264
571,Dead By Crowd,395692.1594508959,4441130.482745428,264
798,Dead By Crowd,395691.9135130475,4441158.9804607835,264
2219,Dead By Crowd,395691.91825699346,4441158.430762466,264
4422,Dead By Crowd,395691.933893098,4441156.618950016,264
2186,Dead By Crowd,395691.861456442,4441165.012449504,264
1602,Dead By Crowd,395691.8641528367,4441164.700008413,264
1498,Dead By Crowd,395691.7532532597,4441177.710289865,264
2973,Dead By Crowd,395691.72183983226,4441181.468070632,264
2416,Dead By Crowd,395691.72183983226,4441181.468070632,264
770,Dead By Crowd,395692.5630861628,4441079.03466079,265
705,Dead By Crowd,395692.24423065793,4441113.771125837,265
3954,Dead By Crowd,395691.7502245293,4441178.072596864,265
897,Dead By Crowd,395691.73190227273,4441180.26436736,265
3906,Dead By Crowd,395691.7311370803,4441180.35590228,265
340,Dead By Crowd,395691.7262474705,4441180.940813997,265
809,Dead By Crowd,395692.3501403531,4441092.433259751,266
2559,Dead By Crowd,395692.047776074,4441143.42291429,266
3944,Dead By Crowd,395691.9865087113,4441150.52218703,266
3433,Dead By Crowd,395691.9643120227,4441153.094198279,266
322,Dead By Crowd,395691.7890422446,4441173.429090061,266
441,Dead By Crowd,395692.33334532107,4441095.816992875,267
1331,Dead By Crowd,395692.0138123227,4441147.358418005,267
910,Dead By Crowd,395691.8531852585,4441165.970861696,267
3260,Dead By Crowd,395691.8688159321,4441164.159678546,267
2786,Dead By Crowd,395691.80763607763,4441171.248811388,267
2566,Dead By Crowd,395691.75516088505,4441177.482093242,267
2253,Dead By Crowd,395691.74548843777,4441178.639144204,267
4843,Dead By Crowd,395691.7358476803,4441179.792404325,267
67,Dead By Crowd,395691.8517805364,4441166.133631966,268
1888,Dead By Crowd,395691.84883845964,4441166.474541129,268
3816,Dead By Crowd,395691.78292662505,4441174.160661224,268
168,Dead By Crowd,395691.74691281246,4441178.468755674,268
2273,Dead By Crowd,395692.0290630994,4441145.591254896,269
1777,Dead By Crowd,395691.8741581561,4441163.540655565,269
3652,Dead By Crowd,395691.88863851,4441161.86276415,269
1568,Dead By Crowd,395691.80632059666,4441171.40124096,269
1482,Dead By Crowd,395691.78663293755,4441173.717299545,269
4889,Dead By Crowd,395691.7846732656,4441173.9517221525,269
2047,Dead By Crowd,395691.7432243523,4441178.909981791,269
1230,Dead By Crowd,395691.9922356282,4441149.858588283,270
1734,Dead By Crowd,395691.7944950556,4441172.776806305,270
2222,Dead By Crowd,395691.75395493413,4441177.6263531875,270
502,Dead By Crowd,395692.179231822,4441126.866588484,281
879,Dead By Crowd,395691.88218699145,4441162.610325139,281
3516,Dead By Crowd,395691.8914065916,4441161.542016447,281
1801,Dead By Crowd,395691.8635988664,4441164.764198973,281
261,Dead By Crowd,395691.8633823392,4441164.78928877,281
1464,Dead By Crowd,395691.8468779499,4441166.701712542,281
1938,Dead By Crowd,395691.9402414597,4441155.883342194,286
2539,Dead By Crowd,395691.94223879214,4441155.651904001,286
3470,Dead By Crowd,395691.9267663761,4441157.444749269,286
4982,Dead By Crowd,395691.929843142,4441157.088233189,286
3139,Dead By Crowd,395691.76333233406,4441176.50459679,286
4374,Dead By Crowd,395691.749639822,4441178.142541541,289
4365,Dead By Crowd,395691.72183983226,4441181.468070632,289
3645,Dead By Crowd,395692.5152936262,4441080.839221912,294
4373,Dead By Crowd,395692.20290347,4441122.097407962,294
2087,Dead By Crowd,395692.08664126793,4441138.919462539,294
471,Dead By Crowd,395692.0365782787,4441144.720443668,294
