id,status,coord_x,coord_y,time
3538,Dead By Crowd,396068.5499304891,4440742.682890344,129
1629,Dead By Crowd,396076.9155845424,4440742.775978743,129
1532,Dead By Crowd,396077.6032066666,4440742.783810145,129
3813,Dead By Crowd,396079.6305572239,4440742.806899859,129
802,Dead By Crowd,396079.4535841929,4440742.804884294,129
871,Dead By Crowd,396085.91520578245,4440742.878476395,129
4525,Dead By Crowd,396085.70941840275,4440742.8761326615,129
1664,Dead By Crowd,396087.3132021695,4440742.894398327,129
114,Dead By Crowd,396040.6205587542,4440742.447151212,130
200,Dead By Crowd,396072.5737334396,4440742.727263093,130
3772,Dead By Crowd,396077.386935022,4440742.781347005,130
2692,Dead By Crowd,396081.4227046926,4440742.827310818,130
272,Dead By Crowd,396084.29685874673,4440742.860044868,130
1749,Dead By Crowd,396084.6583058582,4440742.864161427,130
1952,Dead By Crowd,396086.45017514104,4440742.884569219,130
696,Dead By Crowd,396087.14375621325,4440742.892468489,130
732,Dead By Crowd,396088.7566102957,4440742.910837457,130
4843,Dead By Crowd,396065.01518723584,4440742.643910734,131
4907,Dead By Crowd,396068.01201518305,4440742.676958449,131
3147,Dead By Crowd,396088.7566102957,4440742.910837457,131
4471,Dead By Crowd,396081.85515440715,4440742.832236035,132
4851,Dead By Crowd,396085.75285244256,4440742.876627336,132
189,Dead By Crowd,396085.6012031881,4440742.874900186,132
2658,Dead By Crowd,396032.14430791786,4440742.382749485,133
3164,Dead By Crowd,396071.7844734339,4440742.7185594775,133
2201,Dead By Crowd,396075.22501508036,4440742.756724667,133
3856,Dead By Crowd,396075.3419574338,4440742.758056535,133
690,Dead By Crowd,396086.8818019989,4440742.889485064,133
4841,Dead By Crowd,395986.2137199924,4440742.0027577365,134
2186,Dead By Crowd,396051.0584845485,4440742.531230639,134
620,Dead By Crowd,396054.52930759516,4440742.556987393,134
4996,Dead By Crowd,396053.93023000157,4440742.552541677,134
250,Dead By Crowd,396053.35257102916,4440742.548254906,134
4002,Dead By Crowd,396061.3683046289,4440742.607739148,134
468,Dead By Crowd,396068.1441182092,4440742.678415224,134
963,Dead By Crowd,396084.83026476915,4440742.866119886,134
4172,Dead By Crowd,396008.14632500766,4440742.184450577,135
4506,Dead By Crowd,396042.15679581516,4440742.458722205,135
4644,Dead By Crowd,396063.52602334926,4440742.627488882,135
431,Dead By Crowd,396069.13178701,4440742.689306806,135
4260,Dead By Crowd,396077.3915602244,4440742.781399681,135
3622,Dead By Crowd,396085.472905988,4440742.873438996,135
3839,Dead By Crowd,395988.47999862215,4440742.021944793,136
3883,Dead By Crowd,396069.37365574564,4440742.691974029,136
596,Dead By Crowd,396074.5956471129,4440742.749559877,136
625,Dead By Crowd,396079.000989268,4440742.7997296415,136
2688,Dead By Crowd,396065.07855440106,4440742.644609519,137
1823,Dead By Crowd,396068.7222664445,4440742.684790791,137
1084,Dead By Crowd,396072.06548175035,4440742.721658315,137
2860,Dead By Crowd,396073.6234882955,4440742.738839333,137
3805,Dead By Crowd,396080.3391253992,4440742.814969818,137
3345,Dead By Crowd,396082.6037408023,4440742.840761766,137
755,Dead By Crowd,396047.8895063558,4440742.504294403,139
492,Dead By Crowd,396068.65129175794,4440742.684008113,139
850,Dead By Crowd,396079.8139785531,4440742.808988864,139
3381,Dead By Crowd,396043.12234448525,4440742.465994753,140
1752,Dead By Crowd,396072.78215800616,4440742.729561509,140
805,Dead By Crowd,396077.1193107922,4440742.778299004,140
2262,Dead By Crowd,396079.3570479195,4440742.803784831,140
3096,Dead By Crowd,396084.7890584308,4440742.865650582,140
2032,Dead By Crowd,396085.3337834035,4440742.871854514,140
510,Dead By Crowd,396065.4594346371,4440742.648809701,141
1617,Dead By Crowd,396068.1641727798,4440742.678636377,141
3290,Dead By Crowd,396069.375529538,4440742.691994692,141
4897,Dead By Crowd,396069.41434727336,4440742.692422757,141
3593,Dead By Crowd,396068.7022606676,4440742.684570176,141
2558,Dead By Crowd,396072.6344904841,4440742.727933096,141
4805,Dead By Crowd,396071.6047908797,4440742.716578016,141
3206,Dead By Crowd,396077.47918431624,4440742.782397642,141
3372,Dead By Crowd,396083.26041620225,4440742.848240712,141
2555,Dead By Crowd,396006.03722845286,4440742.167022798,142
834,Dead By Crowd,396044.84629678255,4440742.478979625,142
3124,Dead By Crowd,396071.7946737955,4440742.718671963,142
1501,Dead By Crowd,396088.7566102957,4440742.910837457,142
4676,Dead By Crowd,396025.0090139757,4440742.323789488,143
4659,Dead By Crowd,396044.6407506072,4440742.4774314435,143
4756,Dead By Crowd,396066.46380258247,4440742.6598854335,143
1239,Dead By Crowd,396072.19563629536,4440742.723093602,143
1779,Dead By Crowd,396079.3464125451,4440742.803663705,143
3535,Dead By Crowd,396080.0059843603,4440742.811175639,143
3195,Dead By Crowd,396085.3205216113,4440742.871703474,143
4475,Dead By Crowd,396001.1192369502,4440742.126384702,147
4544,Dead By Crowd,396029.21218988596,4440742.358520957,148
647,Dead By Crowd,396043.9047319101,4440742.471887724,148
4016,Dead By Crowd,396061.2213873843,4440742.606648885,148
2284,Dead By Crowd,396066.3741544635,4440742.658896834,148
3925,Dead By Crowd,396070.1419050209,4440742.700445947,148
1173,Dead By Crowd,396071.76692987286,4440742.718366015,148
3118,Dead By Crowd,396076.19466604386,4440742.767768125,148
1041,Dead By Crowd,396079.6164466924,4440742.806739152,148
3013,Dead By Crowd,396083.2709744202,4440742.848360961,148
1114,Dead By Crowd,396087.7044145383,4440742.898853886,148
2556,Dead By Crowd,396087.69745881215,4440742.898774667,148
362,Dead By Crowd,395984.94557720557,4440741.991494009,155
3087,Dead By Crowd,396060.88204459293,4440742.604130643,155
904,Dead By Crowd,396069.68323589885,4440742.695387944,155
2485,Dead By Crowd,396074.47029570997,4440742.748177556,155
3591,Dead By Crowd,396073.6345174734,4440742.738960958,155
3414,Dead By Crowd,396076.8779908692,4440742.775550585,155
1651,Dead By Crowd,396051.426789949,4440742.53396381,161
3044,Dead By Crowd,396056.84954521025,4440742.574205726,161
439,Dead By Crowd,396055.7071211236,4440742.565727871,161
1197,Dead By Crowd,396056.35659117333,4440742.570547546,161
1922,Dead By Crowd,396060.4585082305,4440742.600987608,161
2932,Dead By Crowd,396062.0599561532,4440742.612871849,161
176,Dead By Crowd,396082.1042391319,4440742.835072887,161
3250,Dead By Crowd,396049.78572034504,4440742.520938762,164
2092,Dead By Crowd,396049.00614242034,4440742.514095877,164
682,Dead By Crowd,396053.0956162135,4440742.546348061,164
2288,Dead By Crowd,396058.7184605391,4440742.588074826,164
2194,Dead By Crowd,396067.96822349285,4440742.676475533,164
1535,Dead By Crowd,396072.7207620781,4440742.728884461,164
3527,Dead By Crowd,396015.40373774513,4440742.2444196595,168
4911,Dead By Crowd,396035.9113781141,4440742.411681492,168
4498,Dead By Crowd,396038.94606988964,4440742.434538901,168
2212,Dead By Crowd,396050.9927895678,4440742.530743121,168
3702,Dead By Crowd,396053.35000652086,4440742.548235876,168
4291,Dead By Crowd,396058.63387688133,4440742.587447136,168
1742,Dead By Crowd,396065.46191713755,4440742.648837077,168
4130,Dead By Crowd,396072.7892051999,4440742.729639222,168
1253,Dead By Crowd,396081.46469140914,4440742.82778901,168
4944,Dead By Crowd,396087.6419185222,4440742.898142112,168
4337,Dead By Crowd,396087.51404276444,4440742.896685721,168
1613,Dead By Crowd,395693.16896882374,4441606.95002146,1
3409,Dead By Crowd,395693.17045203474,4441606.850292067,1
1075,Dead By Crowd,395693.12763104175,4441609.729526187,3
1590,Dead By Crowd,395693.2209709062,4441603.453461489,4
3198,Dead By Crowd,395693.0640556337,4441614.004263208,4
1575,Dead By Crowd,395693.2233723129,4441603.291993674,6
1022,Dead By Crowd,395693.2552565289,4441601.148135809,7
3892,Dead By Crowd,395693.2268971515,4441603.0549875945,7
4235,Dead By Crowd,395693.07780487154,4441613.079780334,8
2254,Dead By Crowd,394703.67079402093,4440187.42601966,1
2984,Dead By Crowd,394705.45161583734,4440187.441716111,1
4084,Dead By Crowd,394711.683554812,4440187.496645427,1
109,Dead By Crowd,394709.32361557527,4440187.475844542,2
1565,Dead By Crowd,394709.86455172615,4440187.480612441,2
2258,Dead By Crowd,394698.7581452264,4440187.391162644,2
3399,Dead By Crowd,394701.306615153,4440187.405181405,2
66,Dead By Crowd,394702.95333375246,4440187.4196958495,3
3297,Dead By Crowd,394696.7741467062,4440187.393457923,4
1071,Dead By Crowd,394696.1183883464,4440187.394216566,4
1601,Dead By Crowd,394699.5808706301,4440187.390210837,6
1905,Dead By Crowd,394711.6925191906,4440187.496724441,6
2285,Dead By Crowd,394697.1222706575,4440187.39305518,7
278,Dead By Crowd,394696.1183883464,4440187.394216566,7
1907,Dead By Crowd,394702.2284876711,4440187.4133069385,8
814,Dead By Crowd,394711.8899301885,4440187.498464453,9
4340,Dead By Crowd,394706.5116972007,4440187.45105984,9
3910,Dead By Crowd,394707.0149923193,4440187.455495964,10
1791,Dead By Crowd,394696.75729677523,4440187.393477417,11
90,Dead By Crowd,394700.7879455991,4440187.400609768,12
1340,Dead By Crowd,394702.67819019005,4440187.417270689,13
2429,Dead By Crowd,394704.43696477805,4440187.432772812,13
3676,Dead By Crowd,394705.7780603833,4440187.444593446,13
4705,Dead By Crowd,394703.81062829215,4440187.427252182,13
1930,Dead By Crowd,394700.5570067062,4440187.398574236,13
4956,Dead By Crowd,394699.06198321,4440187.390811136,13
173,Dead By Crowd,394707.0237371029,4440187.455573042,20
760,Dead By Crowd,394704.9289043041,4440187.437108847,20
4992,Dead By Crowd,394706.24435680243,4440187.448703458,20
2848,Dead By Crowd,394709.5709287781,4440187.478024401,21
2029,Dead By Crowd,394706.8753283749,4440187.4542649435,21
3139,Dead By Crowd,394700.2651155918,4440187.39600146,21
2883,Dead By Crowd,394697.4943445294,4440187.392624729,25
2239,Dead By Crowd,394709.9629181512,4440187.4814794585,26
4003,Dead By Crowd,394699.2319953282,4440187.390614449,26
776,Dead By Crowd,394696.4173957485,4440187.393870646,26
4134,Dead By Crowd,394696.1183883464,4440187.394216566,26
2640,Dead By Crowd,394700.77137932344,4440187.400463751,27
606,Dead By Crowd,394697.0433401506,4440187.393146494,28
4285,Dead By Crowd,394696.1183883464,4440187.394216566,28
976,Dead By Crowd,394698.08558697713,4440187.391940724,30
3256,Dead By Crowd,394699.7865216252,4440187.391783056,32
337,Dead By Crowd,394697.59259457234,4440187.392511064,32
1992,Dead By Crowd,394710.5797145942,4440187.486916002,33
548,Dead By Crowd,394698.7812986984,4440187.391135858,33
1948,Dead By Crowd,394711.5418139998,4440187.495396101,34
231,Arrived,395982.04719869106,4440741.9657504205,1
270,Arrived,395982.04719869106,4440741.9657504205,1
614,Arrived,395982.04719869106,4440741.9657504205,1
618,Arrived,395982.04719869106,4440741.9657504205,1
629,Arrived,395982.04719869106,4440741.9657504205,1
1237,Arrived,395982.04719869106,4440741.9657504205,1
1328,Arrived,395982.04719869106,4440741.9657504205,1
1512,Arrived,395982.04719869106,4440741.9657504205,1
1576,Arrived,395982.04719869106,4440741.9657504205,1
2297,Arrived,395982.04719869106,4440741.9657504205,1
2436,Arrived,395982.04719869106,4440741.9657504205,1
2623,Arrived,395982.04719869106,4440741.9657504205,1
3755,Arrived,395982.04719869106,4440741.9657504205,1
3987,Arrived,395982.04719869106,4440741.9657504205,1
3988,Arrived,395982.04719869106,4440741.9657504205,1
3998,Arrived,395982.04719869106,4440741.9657504205,1
4052,Arrived,395982.04719869106,4440741.9657504205,1
4113,Arrived,395982.04719869106,4440741.9657504205,1
4200,Arrived,395982.04719869106,4440741.9657504205,1
4948,Arrived,395982.04719869106,4440741.9657504205,1
4357,Arrived,395982.04719869106,4440741.9657504205,1
1033,Arrived,395982.04719869106,4440741.9657504205,1
2673,Arrived,395982.04719869106,4440741.9657504205,1
3318,Arrived,395982.04719869106,4440741.9657504205,1
2264,Arrived,395982.04719869106,4440741.9657504205,1
3647,Arrived,395982.04719869106,4440741.9657504205,1
4662,Arrived,395982.04719869106,4440741.9657504205,3
4923,Arrived,395982.04719869106,4440741.9657504205,4
3254,Arrived,395982.04719869106,4440741.9657504205,5
3934,Arrived,395982.04719869106,4440741.9657504205,5
1743,Arrived,395982.04719869106,4440741.9657504205,8
3084,Arrived,395982.04719869106,4440741.9657504205,9
4346,Arrived,395982.04719869106,4440741.9657504205,9
1813,Arrived,395982.04719869106,4440741.9657504205,10
4885,Arrived,395982.04719869106,4440741.9657504205,11
3424,Arrived,395982.04719869106,4440741.9657504205,11
3843,Arrived,395982.04719869106,4440741.9657504205,11
3685,Arrived,395982.04719869106,4440741.9657504205,12
2750,Arrived,395982.04719869106,4440741.9657504205,12
4807,Arrived,395982.04719869106,4440741.9657504205,13
1877,Arrived,395982.04719869106,4440741.9657504205,14
3335,Arrived,395982.04719869106,4440741.9657504205,14
502,Arrived,395982.04719869106,4440741.9657504205,14
4802,Arrived,395982.04719869106,4440741.9657504205,14
2609,Arrived,395982.04719869106,4440741.9657504205,15
2944,Arrived,395982.04719869106,4440741.9657504205,15
3946,Arrived,395982.04719869106,4440741.9657504205,17
4752,Arrived,395982.04719869106,4440741.9657504205,17
669,Arrived,395982.04719869106,4440741.9657504205,18
3914,Arrived,395982.04719869106,4440741.9657504205,19
1829,Arrived,395982.04719869106,4440741.9657504205,19
3645,Arrived,395982.04719869106,4440741.9657504205,20
71,Arrived,395982.04719869106,4440741.9657504205,21
3047,Arrived,395982.04719869106,4440741.9657504205,21
3863,Arrived,395982.04719869106,4440741.9657504205,22
3924,Arrived,395982.04719869106,4440741.9657504205,23
471,Arrived,395982.04719869106,4440741.9657504205,23
3969,Arrived,395982.04719869106,4440741.9657504205,24
3422,Arrived,395982.04719869106,4440741.9657504205,24
1376,Arrived,395982.04719869106,4440741.9657504205,25
4935,Arrived,395982.04719869106,4440741.9657504205,25
213,Arrived,395982.04719869106,4440741.9657504205,25
1667,Arrived,395982.04719869106,4440741.9657504205,26
4364,Arrived,395982.04719869106,4440741.9657504205,26
563,Arrived,395982.04719869106,4440741.9657504205,27
3038,Arrived,395982.04719869106,4440741.9657504205,27
2427,Arrived,395982.04719869106,4440741.9657504205,28
3781,Arrived,395982.04719869106,4440741.9657504205,28
4351,Arrived,395982.04719869106,4440741.9657504205,28
2241,Arrived,395982.04719869106,4440741.9657504205,29
710,Arrived,395982.04719869106,4440741.9657504205,29
4408,Arrived,395982.04719869106,4440741.9657504205,29
4758,Arrived,395982.04719869106,4440741.9657504205,29
1578,Arrived,395982.04719869106,4440741.9657504205,30
82,Arrived,395982.04719869106,4440741.9657504205,30
97,Arrived,395982.04719869106,4440741.9657504205,31
972,Arrived,395982.04719869106,4440741.9657504205,31
2910,Arrived,395982.04719869106,4440741.9657504205,32
1869,Arrived,395982.04719869106,4440741.9657504205,32
4732,Arrived,395982.04719869106,4440741.9657504205,33
3085,Arrived,395982.04719869106,4440741.9657504205,34
1417,Arrived,395982.04719869106,4440741.9657504205,34
4567,Arrived,395982.04719869106,4440741.9657504205,34
17,Arrived,395982.04719869106,4440741.9657504205,36
2417,Arrived,395982.04719869106,4440741.9657504205,36
3977,Arrived,395982.04719869106,4440741.9657504205,37
2230,Arrived,395982.04719869106,4440741.9657504205,37
4339,Arrived,395982.04719869106,4440741.9657504205,37
3975,Arrived,395982.04719869106,4440741.9657504205,38
4615,Arrived,395982.04719869106,4440741.9657504205,38
95,Arrived,395982.04719869106,4440741.9657504205,38
2504,Arrived,395982.04719869106,4440741.9657504205,38
3556,Arrived,395982.04719869106,4440741.9657504205,39
3189,Arrived,395982.04719869106,4440741.9657504205,39
4181,Arrived,395982.04719869106,4440741.9657504205,39
2826,Arrived,395982.04719869106,4440741.9657504205,39
3104,Arrived,395982.04719869106,4440741.9657504205,39
3482,Arrived,395982.04719869106,4440741.9657504205,40
4856,Arrived,395982.04719869106,4440741.9657504205,40
2343,Arrived,395982.04719869106,4440741.9657504205,40
3695,Arrived,395982.04719869106,4440741.9657504205,40
395,Arrived,395982.04719869106,4440741.9657504205,40
1923,Arrived,395982.04719869106,4440741.9657504205,41
116,Arrived,395982.04719869106,4440741.9657504205,41
4714,Arrived,395982.04719869106,4440741.9657504205,42
2774,Arrived,395982.04719869106,4440741.9657504205,42
38,Arrived,395982.04719869106,4440741.9657504205,42
4365,Arrived,395982.04719869106,4440741.9657504205,42
3220,Arrived,395982.04719869106,4440741.9657504205,42
242,Arrived,395982.04719869106,4440741.9657504205,42
1224,Arrived,395982.04719869106,4440741.9657504205,42
2020,Arrived,395982.04719869106,4440741.9657504205,43
532,Arrived,395982.04719869106,4440741.9657504205,45
3583,Arrived,395982.04719869106,4440741.9657504205,45
4837,Arrived,395982.04719869106,4440741.9657504205,45
3394,Arrived,395982.04719869106,4440741.9657504205,45
3003,Arrived,395982.04719869106,4440741.9657504205,46
3200,Arrived,395982.04719869106,4440741.9657504205,46
1316,Arrived,395982.04719869106,4440741.9657504205,47
107,Arrived,395982.04719869106,4440741.9657504205,47
3840,Arrived,395982.04719869106,4440741.9657504205,48
2039,Arrived,395982.04719869106,4440741.9657504205,48
4677,Arrived,395982.04719869106,4440741.9657504205,48
1690,Arrived,395982.04719869106,4440741.9657504205,49
4163,Arrived,395982.04719869106,4440741.9657504205,49
4614,Arrived,395982.04719869106,4440741.9657504205,50
4876,Arrived,395982.04719869106,4440741.9657504205,51
2486,Arrived,395982.04719869106,4440741.9657504205,51
284,Arrived,395982.04719869106,4440741.9657504205,51
4695,Arrived,395982.04719869106,4440741.9657504205,51
68,Arrived,395982.04719869106,4440741.9657504205,52
4257,Arrived,395982.04719869106,4440741.9657504205,52
2703,Arrived,395982.04719869106,4440741.9657504205,52
1862,Arrived,395982.04719869106,4440741.9657504205,54
4419,Arrived,395982.04719869106,4440741.9657504205,56
1530,Arrived,395982.04719869106,4440741.9657504205,56
2322,Arrived,395982.04719869106,4440741.9657504205,58
4582,Arrived,395982.04719869106,4440741.9657504205,58
2496,Arrived,395982.04719869106,4440741.9657504205,58
2874,Arrived,395982.04719869106,4440741.9657504205,59
4921,Arrived,395982.04719869106,4440741.9657504205,60
2511,Arrived,395982.04719869106,4440741.9657504205,60
3065,Arrived,395982.04719869106,4440741.9657504205,60
22,Arrived,395982.04719869106,4440741.9657504205,61
1318,Arrived,395982.04719869106,4440741.9657504205,61
2923,Arrived,395982.04719869106,4440741.9657504205,61
4322,Arrived,395982.04719869106,4440741.9657504205,61
1156,Arrived,395982.04719869106,4440741.9657504205,62
1202,Arrived,395982.04719869106,4440741.9657504205,62
964,Arrived,395982.04719869106,4440741.9657504205,62
2747,Arrived,395982.04719869106,4440741.9657504205,62
1321,Arrived,395982.04719869106,4440741.9657504205,63
3014,Arrived,395982.04719869106,4440741.9657504205,63
4393,Arrived,395982.04719869106,4440741.9657504205,64
299,Arrived,395982.04719869106,4440741.9657504205,64
1612,Arrived,395982.04719869106,4440741.9657504205,64
4303,Arrived,395982.04719869106,4440741.9657504205,64
2095,Arrived,395982.04719869106,4440741.9657504205,65
2384,Arrived,395982.04719869106,4440741.9657504205,65
2373,Arrived,395982.04719869106,4440741.9657504205,66
757,Arrived,395982.04719869106,4440741.9657504205,66
1124,Arrived,395982.04719869106,4440741.9657504205,66
4611,Arrived,395982.04719869106,4440741.9657504205,66
1728,Arrived,395982.04719869106,4440741.9657504205,67
4801,Arrived,395982.04719869106,4440741.9657504205,67
842,Arrived,395982.04719869106,4440741.9657504205,67
3029,Arrived,395982.04719869106,4440741.9657504205,67
1700,Arrived,395982.04719869106,4440741.9657504205,67
2062,Arrived,395982.04719869106,4440741.9657504205,68
3400,Arrived,395982.04719869106,4440741.9657504205,68
199,Arrived,395982.04719869106,4440741.9657504205,68
1393,Arrived,395982.04719869106,4440741.9657504205,69
41,Arrived,395982.04719869106,4440741.9657504205,69
4049,Arrived,395982.04719869106,4440741.9657504205,70
4009,Arrived,395982.04719869106,4440741.9657504205,71
3874,Arrived,395982.04719869106,4440741.9657504205,71
1921,Arrived,395982.04719869106,4440741.9657504205,71
4208,Arrived,395982.04719869106,4440741.9657504205,71
543,Arrived,395982.04719869106,4440741.9657504205,71
307,Arrived,395982.04719869106,4440741.9657504205,72
1127,Arrived,395982.04719869106,4440741.9657504205,72
2190,Arrived,395982.04719869106,4440741.9657504205,73
1364,Arrived,395982.04719869106,4440741.9657504205,73
86,Arrived,395982.04719869106,4440741.9657504205,74
3405,Arrived,395982.04719869106,4440741.9657504205,74
1913,Arrived,395982.04719869106,4440741.9657504205,74
3229,Arrived,395982.04719869106,4440741.9657504205,74
29,Arrived,395982.04719869106,4440741.9657504205,75
4680,Arrived,395982.04719869106,4440741.9657504205,75
3793,Arrived,395982.04719869106,4440741.9657504205,75
875,Arrived,395982.04719869106,4440741.9657504205,75
3784,Arrived,395982.04719869106,4440741.9657504205,75
4950,Arrived,395982.04719869106,4440741.9657504205,76
3383,Arrived,395982.04719869106,4440741.9657504205,76
2791,Arrived,395982.04719869106,4440741.9657504205,76
4742,Arrived,395982.04719869106,4440741.9657504205,76
3850,Arrived,395982.04719869106,4440741.9657504205,77
1595,Arrived,395982.04719869106,4440741.9657504205,77
104,Arrived,395982.04719869106,4440741.9657504205,78
2256,Arrived,395982.04719869106,4440741.9657504205,78
1792,Arrived,395982.04719869106,4440741.9657504205,78
2831,Arrived,395982.04719869106,4440741.9657504205,79
1464,Arrived,395982.04719869106,4440741.9657504205,79
3136,Arrived,395982.04719869106,4440741.9657504205,80
1920,Arrived,395982.04719869106,4440741.9657504205,80
4779,Arrived,395982.04719869106,4440741.9657504205,80
4606,Arrived,395982.04719869106,4440741.9657504205,80
517,Arrived,395982.04719869106,4440741.9657504205,81
4333,Arrived,395982.04719869106,4440741.9657504205,81
3800,Arrived,395982.04719869106,4440741.9657504205,81
1045,Arrived,395982.04719869106,4440741.9657504205,82
1167,Arrived,395982.04719869106,4440741.9657504205,83
3854,Arrived,395982.04719869106,4440741.9657504205,83
1344,Arrived,395982.04719869106,4440741.9657504205,83
4654,Arrived,395982.04719869106,4440741.9657504205,83
4378,Arrived,395982.04719869106,4440741.9657504205,84
266,Arrived,395982.04719869106,4440741.9657504205,85
1082,Arrived,395982.04719869106,4440741.9657504205,85
2839,Arrived,395982.04719869106,4440741.9657504205,86
3169,Arrived,395982.04719869106,4440741.9657504205,86
4283,Arrived,395982.04719869106,4440741.9657504205,87
1725,Arrived,395982.04719869106,4440741.9657504205,87
4001,Arrived,395982.04719869106,4440741.9657504205,87
4721,Arrived,395982.04719869106,4440741.9657504205,88
2730,Arrived,395982.04719869106,4440741.9657504205,88
2207,Arrived,395982.04719869106,4440741.9657504205,88
2550,Arrived,395982.04719869106,4440741.9657504205,89
153,Arrived,395982.04719869106,4440741.9657504205,90
3240,Arrived,395982.04719869106,4440741.9657504205,90
1110,Arrived,395982.04719869106,4440741.9657504205,90
460,Arrived,395982.04719869106,4440741.9657504205,90
1395,Arrived,395982.04719869106,4440741.9657504205,91
974,Arrived,395982.04719869106,4440741.9657504205,91
4278,Arrived,395982.04719869106,4440741.9657504205,92
2723,Arrived,395982.04719869106,4440741.9657504205,92
313,Arrived,395982.04719869106,4440741.9657504205,92
194,Arrived,395982.04719869106,4440741.9657504205,93
1043,Arrived,395982.04719869106,4440741.9657504205,93
4158,Arrived,395982.04719869106,4440741.9657504205,93
1025,Arrived,395982.04719869106,4440741.9657504205,93
4668,Arrived,395982.04719869106,4440741.9657504205,94
1889,Arrived,395982.04719869106,4440741.9657504205,94
2220,Arrived,395982.04719869106,4440741.9657504205,95
3411,Arrived,395982.04719869106,4440741.9657504205,95
4142,Arrived,395982.04719869106,4440741.9657504205,96
4657,Arrived,395982.04719869106,4440741.9657504205,96
147,Arrived,395982.04719869106,4440741.9657504205,96
4976,Arrived,395982.04719869106,4440741.9657504205,96
4233,Arrived,395982.04719869106,4440741.9657504205,98
615,Arrived,395982.04719869106,4440741.9657504205,98
608,Arrived,395982.04719869106,4440741.9657504205,98
2325,Arrived,395982.04719869106,4440741.9657504205,98
1029,Arrived,395982.04719869106,4440741.9657504205,99
2678,Arrived,395982.04719869106,4440741.9657504205,99
4014,Arrived,395982.04719869106,4440741.9657504205,99
1615,Arrived,395982.04719869106,4440741.9657504205,99
661,Arrived,395982.04719869106,4440741.9657504205,100
3327,Arrived,395982.04719869106,4440741.9657504205,101
793,Arrived,395982.04719869106,4440741.9657504205,101
3862,Arrived,395982.04719869106,4440741.9657504205,101
4288,Arrived,395982.04719869106,4440741.9657504205,101
4262,Arrived,395982.04719869106,4440741.9657504205,101
1867,Arrived,395982.04719869106,4440741.9657504205,103
351,Arrived,395982.04719869106,4440741.9657504205,103
2082,Arrived,395982.04719869106,4440741.9657504205,103
2035,Arrived,395982.04719869106,4440741.9657504205,103
1141,Arrived,395982.04719869106,4440741.9657504205,103
3234,Arrived,395982.04719869106,4440741.9657504205,103
2552,Arrived,395982.04719869106,4440741.9657504205,103
2616,Arrived,395982.04719869106,4440741.9657504205,104
1527,Arrived,395982.04719869106,4440741.9657504205,104
1128,Arrived,395982.04719869106,4440741.9657504205,104
2731,Arrived,395982.04719869106,4440741.9657504205,105
2444,Arrived,395982.04719869106,4440741.9657504205,105
1502,Arrived,395982.04719869106,4440741.9657504205,105
3798,Arrived,395982.04719869106,4440741.9657504205,106
2580,Arrived,395982.04719869106,4440741.9657504205,106
4735,Arrived,395982.04719869106,4440741.9657504205,106
858,Arrived,395982.04719869106,4440741.9657504205,106
1906,Arrived,395982.04719869106,4440741.9657504205,107
1308,Arrived,395982.04719869106,4440741.9657504205,107
3114,Arrived,395982.04719869106,4440741.9657504205,107
364,Arrived,395982.04719869106,4440741.9657504205,107
2123,Arrived,395982.04719869106,4440741.9657504205,108
1175,Arrived,395982.04719869106,4440741.9657504205,108
2869,Arrived,395982.04719869106,4440741.9657504205,108
473,Arrived,395982.04719869106,4440741.9657504205,108
795,Arrived,395982.04719869106,4440741.9657504205,108
164,Arrived,395982.04719869106,4440741.9657504205,109
3105,Arrived,395982.04719869106,4440741.9657504205,109
2337,Arrived,395982.04719869106,4440741.9657504205,110
2547,Arrived,395982.04719869106,4440741.9657504205,110
730,Arrived,395982.04719869106,4440741.9657504205,110
3166,Arrived,395982.04719869106,4440741.9657504205,110
775,Arrived,395982.04719869106,4440741.9657504205,110
1230,Arrived,395982.04719869106,4440741.9657504205,111
1176,Arrived,395982.04719869106,4440741.9657504205,111
3452,Arrived,395982.04719869106,4440741.9657504205,111
3007,Arrived,395982.04719869106,4440741.9657504205,111
749,Arrived,395982.04719869106,4440741.9657504205,112
603,Arrived,395982.04719869106,4440741.9657504205,112
2404,Arrived,395982.04719869106,4440741.9657504205,112
3306,Arrived,395982.04719869106,4440741.9657504205,112
4176,Arrived,395982.04719869106,4440741.9657504205,113
3590,Arrived,395982.04719869106,4440741.9657504205,113
2096,Arrived,395982.04719869106,4440741.9657504205,113
2804,Arrived,395982.04719869106,4440741.9657504205,113
3991,Arrived,395982.04719869106,4440741.9657504205,113
3857,Arrived,395982.04719869106,4440741.9657504205,113
778,Arrived,395982.04719869106,4440741.9657504205,114
4461,Arrived,395982.04719869106,4440741.9657504205,115
4903,Arrived,395982.04719869106,4440741.9657504205,115
1487,Arrived,395982.04719869106,4440741.9657504205,116
2171,Arrived,395982.04719869106,4440741.9657504205,117
1105,Arrived,395982.04719869106,4440741.9657504205,117
2718,Arrived,395982.04719869106,4440741.9657504205,117
3818,Arrived,395982.04719869106,4440741.9657504205,117
4149,Arrived,395982.04719869106,4440741.9657504205,118
505,Arrived,395982.04719869106,4440741.9657504205,118
2008,Arrived,395982.04719869106,4440741.9657504205,119
610,Arrived,395982.04719869106,4440741.9657504205,119
2892,Arrived,395982.04719869106,4440741.9657504205,119
4791,Arrived,395982.04719869106,4440741.9657504205,119
