id,status,coord_x,coord_y,time
1512,Dead By Crowd,394655.0723775398,4440468.802903574,91
4915,Dead By Crowd,394670.9514536391,4440468.769245521,91
4604,Dead By Crowd,394669.30653279833,4440468.772732175,91
3915,Dead By Crowd,394688.247905023,4440468.732458361,91
3754,Dead By Crowd,394699.37343530223,4440468.707049901,91
4091,Dead By Crowd,394701.36677364865,4440468.702497519,91
3194,Dead By Crowd,394706.734291534,4440468.691921899,91
1461,Dead By Crowd,394705.7830321721,4440468.6933082165,91
3258,Dead By Crowd,394714.5182490103,4440468.680577952,91
1511,Dead By Crowd,394624.98466833244,4440468.866678927,92
261,Dead By Crowd,394657.7250550747,4440468.797280831,92
1984,Dead By Crowd,394670.1055394753,4440468.771038562,92
249,Dead By Crowd,394683.8827438302,4440468.741835738,92
127,Dead By Crowd,394684.17821559607,4440468.741209442,92
155,Dead By Crowd,394691.62495431636,4440468.724745864,92
1369,Dead By Crowd,394703.1238203538,4440468.698484779,92
3004,Dead By Crowd,394707.11787341646,4440468.691362886,92
1368,Dead By Crowd,394711.08492451964,4440468.685581506,92
3829,Dead By Crowd,394596.4483679153,4440468.92716584,93
3259,Dead By Crowd,394666.1700926299,4440468.779380323,93
2366,Dead By Crowd,394661.36944567726,4440468.789556006,93
4477,Dead By Crowd,394678.58342488453,4440468.7530684285,93
4066,Dead By Crowd,394689.73731195624,4440468.7290568575,93
3404,Dead By Crowd,394711.2900335558,4440468.685282591,93
1868,Dead By Crowd,394713.34845408227,4440468.682282752,93
4847,Dead By Crowd,394629.86094140453,4440468.856342944,94
4101,Dead By Crowd,394642.7921936154,4440468.828933241,94
4090,Dead By Crowd,394655.3041556444,4440468.8024122855,94
299,Dead By Crowd,394713.4547080499,4440468.682127903,94
1695,Dead By Crowd,394704.94519863493,4440468.694529233,95
2044,Dead By Crowd,394708.7982084781,4440468.68891405,95
3992,Dead By Crowd,394712.14339651563,4440468.684038943,95
2405,Dead By Crowd,394714.5182490103,4440468.680577952,95
4194,Dead By Crowd,394606.6070261182,4440468.90563306,96
480,Dead By Crowd,394664.30630058766,4440468.783330907,96
1509,Dead By Crowd,394671.1409781019,4440468.768843796,96
3391,Dead By Crowd,394703.7326041394,4440468.69709444,96
2372,Dead By Crowd,394707.58263747016,4440468.690685563,96
19,Dead By Crowd,394708.0552614411,4440468.689996785,96
4226,Dead By Crowd,394710.9305992374,4440468.685806412,96
519,Dead By Crowd,394711.46691417246,4440468.685024814,96
3419,Dead By Crowd,394640.7127146211,4440468.833341005,98
459,Dead By Crowd,394652.51712252246,4440468.8083198145,98
4104,Dead By Crowd,394681.2283322728,4440468.747462156,98
3280,Dead By Crowd,394694.44853048853,4440468.718297387,98
2484,Dead By Crowd,394703.33263323695,4440468.698007894,98
209,Dead By Crowd,394706.6197639176,4440468.692088806,98
1273,Dead By Crowd,394635.1117717106,4440468.845213032,99
4177,Dead By Crowd,394671.95637992845,4440468.767115431,99
4871,Dead By Crowd,394685.7942432357,4440468.737784032,99
4832,Dead By Crowd,394686.10579267394,4440468.737123656,99
2663,Dead By Crowd,394691.15425840876,4440468.7258208385,99
300,Dead By Crowd,394704.2128157574,4440468.695997735,99
2279,Dead By Crowd,394709.31717064325,4440468.688157742,99
4324,Dead By Crowd,394711.2220427316,4440468.685381677,99
4038,Dead By Crowd,394714.5182490103,4440468.680577952,99
4195,Dead By Crowd,394699.30792841467,4440468.707199505,100
2838,Dead By Crowd,394713.51306444005,4440468.682042858,100
266,Dead By Crowd,394675.83720325655,4440468.758889452,101
2390,Dead By Crowd,394678.95335319836,4440468.752284311,101
3589,Dead By Crowd,394678.2579513437,4440468.753758318,101
1622,Dead By Crowd,394702.6726514969,4440468.699515158,101
2120,Dead By Crowd,394712.62414522853,4440468.683338324,101
2043,Dead By Crowd,394713.545009948,4440468.681996302,101
762,Dead By Crowd,394603.4290677815,4440468.912369213,102
3699,Dead By Crowd,394684.391218961,4440468.74075795,102
3065,Dead By Crowd,394693.17284094775,4440468.721210804,102
2135,Dead By Crowd,394702.4081515643,4440468.7001192225,102
1561,Dead By Crowd,394702.9454926513,4440468.698892044,102
1560,Dead By Crowd,394714.5182490103,4440468.680577952,102
4492,Dead By Crowd,394599.38745235663,4440468.920936015,103
4358,Dead By Crowd,394685.0329984211,4440468.739397603,103
366,Dead By Crowd,394688.2728030492,4440468.7324014995,103
3262,Dead By Crowd,394693.61458496214,4440468.72020195,103
47,Dead By Crowd,394696.44565325277,4440468.713736363,103
4143,Dead By Crowd,394697.1719167295,4440468.712077724,103
1415,Dead By Crowd,394703.2278776089,4440468.698247134,103
364,Dead By Crowd,394708.2395320621,4440468.689728238,103
4425,Dead By Crowd,394714.5182490103,4440468.680577952,103
1792,Dead By Crowd,394588.0353183612,4440468.944998544,106
1108,Dead By Crowd,394673.9085576484,4440468.762977501,106
2535,Dead By Crowd,394686.6736080274,4440468.735920087,106
1236,Dead By Crowd,394699.13410083234,4440468.707596492,106
1881,Dead By Crowd,394706.2255245818,4440468.69266335,106
344,Dead By Crowd,394708.67272617435,4440468.689096922,106
1991,Dead By Crowd,394655.01675386046,4440468.803021477,108
1980,Dead By Crowd,394672.15919864416,4440468.766685527,108
4439,Dead By Crowd,394670.9167293406,4440468.7693191245,108
3526,Dead By Crowd,394686.8985175589,4440468.735443358,108
4845,Dead By Crowd,394698.2933231041,4440468.709516658,108
2326,Dead By Crowd,394699.56569144153,4440468.706610827,108
2209,Dead By Crowd,394711.30242744327,4440468.685264529,108
526,Dead By Crowd,394712.27601023804,4440468.683845678,108
4332,Dead By Crowd,394579.9218081338,4440468.962575585,110
1966,Dead By Crowd,394656.42233870976,4440468.800042131,110
2801,Dead By Crowd,394667.08016406285,4440468.777451293,110
717,Dead By Crowd,394694.2771960702,4440468.71868868,110
4977,Dead By Crowd,394696.9106925366,4440468.712674307,110
2145,Dead By Crowd,394696.0295528901,4440468.714686652,110
469,Dead By Crowd,394619.3233038641,4440468.878679027,114
1459,Dead By Crowd,394643.09765564156,4440468.82828577,114
4798,Dead By Crowd,394682.6700848394,4440468.744406148,114
390,Dead By Crowd,394682.9054909292,4440468.743907169,114
4981,Dead By Crowd,394686.214430771,4440468.736893382,114
3973,Dead By Crowd,394687.1206715489,4440468.73497247,114
1886,Dead By Crowd,394580.965065697,4440468.960170698,118
4321,Dead By Crowd,394659.9975964411,4440468.792463843,118
1010,Dead By Crowd,394682.08383246645,4440468.745648797,118
3945,Dead By Crowd,394683.64304482867,4440468.742343815,118
3153,Dead By Crowd,394694.5361510672,4440468.71809728,118
4305,Dead By Crowd,394704.56032316334,4440468.695204098,118
4989,Dead By Crowd,394712.30151128495,4440468.683808514,118
1641,Dead By Crowd,394714.5182490103,4440468.680577952,118
2055,Dead By Crowd,394668.3292892197,4440468.774803587,122
1562,Dead By Crowd,394664.0451344578,4440468.783884487,122
2592,Dead By Crowd,394665.2188309466,4440468.781396664,122
4422,Dead By Crowd,394675.73179688095,4440468.759112876,122
2845,Dead By Crowd,394689.18275898776,4440468.7303233445,122
3787,Dead By Crowd,394688.8590729234,4440468.731062577,122
2948,Dead By Crowd,394703.2555594717,4440468.698183915,122
2020,Dead By Crowd,394713.2860212522,4440468.682373739,122
1975,Dead By Crowd,394713.3703764298,4440468.682250804,122
387,Dead By Crowd,394601.1870782219,4440468.917121442,125
3113,Dead By Crowd,394654.4052944579,4440468.804317555,125
4619,Dead By Crowd,394675.39857638907,4440468.759819186,125
1617,Dead By Crowd,394678.40289684193,4440468.753451085,125
4049,Dead By Crowd,394684.3595397598,4440468.740825098,125
2812,Dead By Crowd,394687.86282599514,4440468.733337804,125
1995,Dead By Crowd,394713.2205376236,4440468.6824691715,125
1709,Dead By Crowd,394676.63984627574,4440468.757188131,130
3879,Dead By Crowd,394678.60769736295,4440468.753016979,130
3111,Dead By Crowd,394691.87054818403,4440468.724184977,130
2108,Dead By Crowd,394697.7813565778,4440468.710685886,130
4128,Dead By Crowd,394700.1827039143,4440468.705201695,130
4003,Dead By Crowd,394702.66886645387,4440468.699523802,130
1893,Dead By Crowd,394706.6930693482,4440468.691981974,130
4711,Dead By Crowd,394714.5182490103,4440468.680577952,130
3151,Dead By Crowd,394588.51858319825,4440468.943974192,131
4476,Dead By Crowd,394637.28516996955,4440468.840606193,131
395,Dead By Crowd,394659.44735593826,4440468.793630159,131
3752,Dead By Crowd,394685.8635539288,4440468.7376371175,131
2117,Dead By Crowd,394688.7148349319,4440468.731391988,131
2572,Dead By Crowd,394693.3822302148,4440468.720732601,131
1453,Dead By Crowd,394701.21951395186,4440468.70283383,131
1508,Dead By Crowd,394662.7595122779,4440468.786609554,132
1944,Dead By Crowd,394679.5938424988,4440468.750926699,132
4176,Dead By Crowd,394688.2570017047,4440468.732437586,132
1376,Dead By Crowd,394713.42046011175,4440468.682177815,132
1304,Dead By Crowd,394639.4291246854,4440468.836061764,133
3902,Dead By Crowd,394648.52999350784,4440468.816771125,133
4587,Dead By Crowd,394654.6179213066,4440468.803866861,133
3865,Dead By Crowd,394650.47979560273,4440468.812638231,133
4800,Dead By Crowd,394705.000212938,4440468.694449058,133
755,Dead By Crowd,394652.3596349318,4440468.808653633,134
1759,Dead By Crowd,394657.76756019,4440468.797190735,134
2560,Dead By Crowd,394663.7256225509,4440468.78456174,134
4323,Dead By Crowd,394664.21899394685,4440468.7835159665,134
103,Dead By Crowd,394676.2279630865,4440468.758061179,134
891,Dead By Crowd,394678.3905671333,4440468.7534772195,134
881,Dead By Crowd,394679.5619885335,4440468.750994218,134
2363,Dead By Crowd,394704.461726257,4440468.695429273,134
3963,Dead By Crowd,394705.22369584086,4440468.694123365,134
3241,Dead By Crowd,394712.5375249187,4440468.68346456,134
927,Dead By Crowd,394712.3344769714,4440468.683760472,134
497,Dead By Crowd,394591.94421599,4440468.936713057,141
1122,Dead By Crowd,394613.0452529879,4440468.891986285,141
4042,Dead By Crowd,394665.5718333725,4440468.780648422,141
1287,Dead By Crowd,394675.6935950977,4440468.759193851,141
3785,Dead By Crowd,394687.4221955159,4440468.734333346,141
4351,Dead By Crowd,394690.0540031059,4440468.728333599,141
1148,Dead By Crowd,394696.84572983696,4440468.712822668,141
4903,Dead By Crowd,394700.38974608254,4440468.704728852,141
2644,Dead By Crowd,394701.2193567116,4440468.70283419,141
988,Dead By Crowd,394703.34297004476,4440468.697984287,141
476,Dead By Crowd,394622.96458745096,4440468.870960788,144
2521,Dead By Crowd,394637.60250528366,4440468.839933554,144
2939,Dead By Crowd,394643.4815035239,4440468.827472147,144
403,Dead By Crowd,394671.09004596923,4440468.768951754,144
2422,Dead By Crowd,394713.46298861067,4440468.682115836,144
190,Dead By Crowd,394620.6964167784,4440468.875768511,148
4343,Dead By Crowd,394623.98065492266,4440468.868807082,148
3087,Dead By Crowd,394637.97521472024,4440468.839143541,148
557,Dead By Crowd,394636.9610374696,4440468.84129324,148
1152,Dead By Crowd,394644.331554136,4440468.825670339,148
1953,Dead By Crowd,394649.98459007934,4440468.813687893,148
2101,Dead By Crowd,394667.37973233475,4440468.776816313,148
2449,Dead By Crowd,394672.99720870506,4440468.76490924,148
2445,Dead By Crowd,394694.05529190326,4440468.719195465,148
192,Dead By Crowd,394619.70366595074,4440468.877872793,153
4312,Dead By Crowd,394635.16679853556,4440468.845096395,153
630,Dead By Crowd,394630.48221831897,4440468.855026056,154
1673,Dead By Crowd,394631.0594866196,4440468.853802451,154
4521,Dead By Crowd,394635.0801594155,4440468.845280039,154
4920,Dead By Crowd,394634.04717733257,4440468.847469598,154
1097,Dead By Crowd,394647.4980299677,4440468.818958525,154
85,Dead By Crowd,394662.42627155775,4440468.787315907,154
3364,Dead By Crowd,394668.5771070274,4440468.774278301,154
4229,Dead By Crowd,394680.56341379706,4440468.748871549,154
4197,Dead By Crowd,394690.3445902694,4440468.727669956,154
3067,Dead By Crowd,394692.24200816394,4440468.723336638,154
3542,Dead By Crowd,394702.1120649357,4440468.700795424,154
4256,Dead By Crowd,394639.55911435466,4440468.835786232,157
2239,Dead By Crowd,394655.4388255916,4440468.802126833,157
1573,Dead By Crowd,394681.77762262634,4440468.746297854,157
3129,Dead By Crowd,394689.53136975406,4440468.7295271875,157
2011,Dead By Crowd,394693.80569860263,4440468.719765485,157
2367,Dead By Crowd,394698.5203848118,4440468.708998095,157
1477,Dead By Crowd,394708.46353319264,4440468.68940179,157
1193,Dead By Crowd,394714.5182490103,4440468.680577952,157
2116,Dead By Crowd,394605.2745824782,4440468.908457371,160
4980,Dead By Crowd,394683.43906572583,4440468.742776179,160
4067,Dead By Crowd,394690.62606466986,4440468.727027126,160
793,Dead By Crowd,394692.89254733315,4440468.721850938,160
962,Dead By Crowd,394694.47702915757,4440468.718232302,160
3729,Dead By Crowd,394599.040622813,4440468.921671172,163
4938,Dead By Crowd,394612.99297791,4440468.89209709,163
4014,Dead By Crowd,394637.932666894,4440468.839233727,163
2696,Dead By Crowd,394644.0436608521,4440468.8262805715,163
4508,Dead By Crowd,394655.07138588623,4440468.802905676,163
933,Dead By Crowd,394675.78438443935,4440468.759001409,163
4835,Dead By Crowd,394681.5835973496,4440468.746709119,163
1901,Dead By Crowd,394709.8938553797,4440468.68731731,163
355,Dead By Crowd,394641.57029707445,4440468.831523232,165
2062,Dead By Crowd,394636.8127000164,4440468.841607663,165
729,Dead By Crowd,394645.1791598284,4440468.823873713,165
2217,Dead By Crowd,394652.6357240389,4440468.808068422,165
2593,Dead By Crowd,394676.72859696165,4440468.75700001,165
4376,Dead By Crowd,394674.14509178005,4440468.762476132,165
1765,Dead By Crowd,394688.25359664264,4440468.732445363,165
3316,Dead By Crowd,394693.0866520424,4440468.721407642,165
4040,Dead By Crowd,394705.5321976859,4440468.69367377,165
945,Dead By Crowd,394616.9943627826,4440468.883615563,169
4064,Dead By Crowd,394627.7893970159,4440468.86073389,169
2384,Dead By Crowd,394641.34663215646,4440468.831997323,169
2238,Dead By Crowd,394636.8416470151,4440468.841546305,169
2416,Dead By Crowd,394651.82792380964,4440468.809780674,169
4878,Dead By Crowd,394673.18307883694,4440468.764515261,169
2674,Dead By Crowd,394694.59055767755,4440468.7179730255,169
4761,Dead By Crowd,394709.71294788196,4440468.687580956,169
4833,Dead By Crowd,394588.32965101453,4440468.944374662,171
1266,Dead By Crowd,394619.3268119898,4440468.878671591,171
2795,Dead By Crowd,394671.32162699074,4440468.768460884,171
1965,Dead By Crowd,394673.1703625497,4440468.7645422155,171
2515,Dead By Crowd,394692.9645203729,4440468.721686566,171
3408,Dead By Crowd,394699.7559351508,4440468.706176348,171
2530,Dead By Crowd,394711.1106878688,4440468.68554396,171
1057,Dead By Crowd,394581.5827745956,4440468.958746775,174
4951,Dead By Crowd,394621.54584148293,4440468.873968029,174
2028,Dead By Crowd,394630.82755941333,4440468.854294054,174
400,Dead By Crowd,394629.69179751416,4440468.85670147,174
3741,Dead By Crowd,394643.4966749286,4440468.827439989,174
4505,Dead By Crowd,394665.99825167086,4440468.779744566,174
317,Dead By Crowd,394693.2953616171,4440468.720930992,174
4720,Dead By Crowd,394704.6677583347,4440468.694958738,174
491,Dead By Crowd,394707.3745123633,4440468.690988873,174
1003,Dead By Crowd,394708.59319712105,4440468.689212824,174
3271,Dead By Crowd,394711.38207100827,4440468.68514846,174
4160,Dead By Crowd,394601.88032700034,4440468.9156519985,179
3453,Dead By Crowd,394607.8768438505,4440468.902941493,179
3094,Dead By Crowd,394635.317299148,4440468.844777387,179
2966,Dead By Crowd,394639.52812869765,4440468.8358519105,179
2084,Dead By Crowd,394687.5843571015,4440468.73397377,179
4635,Dead By Crowd,394707.65075748804,4440468.6905862875,179
3897,Dead By Crowd,394612.9105476296,4440468.892271813,181
251,Dead By Crowd,394632.574725036,4440468.850590679,181
3576,Dead By Crowd,394629.50972497155,4440468.8570874,181
453,Dead By Crowd,394667.88155658985,4440468.775752623,181
1448,Dead By Crowd,394693.20989849675,4440468.721126172,181
4024,Dead By Crowd,394694.09235102474,4440468.719110829,181
4549,Dead By Crowd,394706.950158551,4440468.691607306,181
25,Dead By Crowd,394710.92398437095,4440468.685816052,181
3648,Dead By Crowd,394714.5182490103,4440468.680577952,181
1860,Dead By Crowd,394611.74582538253,4440468.894740614,185
613,Dead By Crowd,394618.0299070767,4440468.881420573,185
2856,Dead By Crowd,394637.1678058696,4440468.840854963,185
367,Dead By Crowd,394647.4962967117,4440468.818962199,185
3545,Dead By Crowd,394664.19229688466,4440468.783572555,185
2870,Dead By Crowd,394679.2033860083,4440468.75175433,185
3494,Dead By Crowd,394698.1004205768,4440468.7099572085,185
4499,Dead By Crowd,394699.9499646257,4440468.705733224,185
4902,Dead By Crowd,394702.5877455967,4440468.699709066,185
3468,Dead By Crowd,394714.5182490103,4440468.680577952,185
4431,Dead By Crowd,394611.83024849603,4440468.894561667,189
3420,Dead By Crowd,394647.25298640336,4440468.819477931,189
1443,Dead By Crowd,394660.48868708796,4440468.791422904,189
3355,Dead By Crowd,394652.35885708383,4440468.808655282,189
2603,Dead By Crowd,394680.11925909703,4440468.749813001,189
686,Dead By Crowd,394695.10485611967,4440468.716798472,189
1116,Dead By Crowd,394703.6751135381,4440468.697225737,189
4637,Dead By Crowd,394708.6644283691,4440468.689109015,189
3817,Dead By Crowd,394586.22963721683,4440468.948825953,192
671,Dead By Crowd,394635.77495611564,4440468.8438073145,192
3847,Dead By Crowd,394668.78503102413,4440468.773837575,192
3666,Dead By Crowd,394664.3786320874,4440468.78317759,192
907,Dead By Crowd,394682.1101018828,4440468.745593115,192
3546,Dead By Crowd,394685.96602538927,4440468.7374199135,192
1395,Dead By Crowd,394688.51844919246,4440468.731840493,192
3,Dead By Crowd,394707.256488163,4440468.691160876,192
1471,Dead By Crowd,394710.15575199673,4440468.686935635,192
4140,Dead By Crowd,394714.5182490103,4440468.680577952,192
892,Dead By Crowd,394659.96026383695,4440468.792542975,199
4569,Dead By Crowd,394658.09250083147,4440468.7965019755,199
287,Dead By Crowd,394658.1909093132,4440468.796293384,199
2917,Dead By Crowd,394668.45822508755,4440468.774530289,199
1526,Dead By Crowd,394709.8569222489,4440468.687371135,199
1243,Dead By Crowd,394713.27252358606,4440468.682393409,199
4169,Dead By Crowd,394714.5182490103,4440468.680577952,199
4418,Dead By Crowd,394574.21229330025,4440468.975736985,202
4590,Dead By Crowd,394585.29612734576,4440468.950804665,202
3328,Dead By Crowd,394669.83951689914,4440468.771602436,202
1387,Dead By Crowd,394671.5451980227,4440468.767986992,202
3439,Dead By Crowd,394679.1756449867,4440468.75181313,202
4248,Dead By Crowd,394688.527099591,4440468.731820737,202
2707,Dead By Crowd,394688.8982542311,4440468.730973096,202
3804,Dead By Crowd,394707.2509374981,4440468.691168966,202
4855,Dead By Crowd,394597.83873968356,4440468.924218741,204
952,Dead By Crowd,394630.32641803654,4440468.855356297,204
2037,Dead By Crowd,394677.7854842471,4440468.754759782,204
197,Dead By Crowd,394682.33231494005,4440468.745122101,204
868,Dead By Crowd,394688.7062136733,4440468.731411677,204
2562,Dead By Crowd,394574.7875415464,4440468.97441094,207
3553,Dead By Crowd,394607.35347947007,4440468.904050842,207
4062,Dead By Crowd,394632.2317645859,4440468.851317634,207
30,Dead By Crowd,394673.7062135969,4440468.7634064,207
2690,Dead By Crowd,394682.83646871865,4440468.744053473,207
169,Dead By Crowd,394682.1493462763,4440468.74550993,207
363,Dead By Crowd,394689.58531889773,4440468.729403978,207
1961,Dead By Crowd,394694.67137518426,4440468.717788455,207
690,Dead By Crowd,394697.72626313515,4440468.710811709,207
3159,Dead By Crowd,394708.23778008745,4440468.68973079,207
475,Dead By Crowd,394593.13759115065,4440468.934183521,214
3761,Dead By Crowd,394642.8555290205,4440468.828798993,214
1167,Dead By Crowd,394638.14678839454,4440468.838779866,214
2230,Dead By Crowd,394639.2878911467,4440468.836361129,214
986,Dead By Crowd,394657.5169945418,4440468.797721846,214
1988,Dead By Crowd,394678.54852607433,4440468.753142402,214
1904,Dead By Crowd,394699.1415362412,4440468.707579511,214
2041,Dead By Crowd,394700.4686741613,4440468.704548596,214
1764,Dead By Crowd,394707.933487818,4440468.690174251,214
3882,Dead By Crowd,394580.0086659118,4440468.962375362,216
3415,Dead By Crowd,394585.6134738261,4440468.950132002,216
3758,Dead By Crowd,394639.9151079483,4440468.83503165,216
2118,Dead By Crowd,394642.1164523082,4440468.830365575,216
3310,Dead By Crowd,394644.1638360737,4440468.826025842,216
1934,Dead By Crowd,394655.547310526,4440468.801896883,216
3692,Dead By Crowd,394665.2783630271,4440468.781270477,216
6,Dead By Crowd,394677.86611762835,4440468.754588868,216
2459,Dead By Crowd,394713.374654368,4440468.682244569,216
932,Dead By Crowd,394574.59222504694,4440468.974861178,218
280,Dead By Crowd,394616.10871240194,4440468.88549283,218
3997,Dead By Crowd,394658.76729634777,4440468.795071647,218
172,Dead By Crowd,394649.6164709754,4440468.814468175,218
2389,Dead By Crowd,394660.9213174507,4440468.79050588,218
3926,Dead By Crowd,394671.14066797163,4440468.768844454,218
2567,Dead By Crowd,394680.64194776455,4440468.748705084,218
321,Dead By Crowd,394708.5611353307,4440468.68925955,218
494,Dead By Crowd,394596.0249981931,4440468.928063235,223
1271,Dead By Crowd,394645.283939351,4440468.823651617,223
1629,Dead By Crowd,394648.4060604527,4440468.81703382,223
668,Dead By Crowd,394678.64147159376,4440468.75294539,223
2297,Dead By Crowd,394691.32796537806,4440468.725424127,223
2291,Dead By Crowd,394600.2424959182,4440468.919123624,229
935,Dead By Crowd,394622.3633737275,4440468.872235149,229
4555,Dead By Crowd,394665.914111299,4440468.779922914,229
3698,Dead By Crowd,394671.8726932477,4440468.767292818,229
2355,Dead By Crowd,394702.70462640875,4440468.699442134,229
3396,Dead By Crowd,394704.78834449564,4440468.694757824,229
2399,Dead By Crowd,394712.014481937,4440468.6842268165,229
820,Dead By Crowd,394714.5182490103,4440468.680577952,229
746,Dead By Crowd,394613.7305979153,4440468.890533595,232
1000,Dead By Crowd,394637.23316281935,4440468.84071643,232
1631,Dead By Crowd,394645.787307661,4440468.822584653,232
2816,Dead By Crowd,394642.0963078344,4440468.830408274,232
4148,Dead By Crowd,394653.9577419031,4440468.805266209,232
498,Dead By Crowd,394694.0313877124,4440468.719250057,232
3664,Dead By Crowd,394698.49641311535,4440468.709052842,232
4058,Dead By Crowd,394612.6034529369,4440468.892922746,236
1321,Dead By Crowd,394661.1157077625,4440468.790093841,236
2972,Dead By Crowd,394660.2422689837,4440468.791945224,236
1781,Dead By Crowd,394671.57982034306,4440468.767913605,236
1278,Dead By Crowd,394684.10895817715,4440468.741356242,236
2017,Dead By Crowd,394685.3037188838,4440468.738823771,236
4978,Dead By Crowd,394684.9873087862,4440468.7394944485,236
3765,Dead By Crowd,394692.3356933007,4440468.72312268,236
3236,Dead By Crowd,394695.55243617075,4440468.71577629,236
4839,Dead By Crowd,394696.4520086536,4440468.713721848,236
862,Dead By Crowd,394700.2045330977,4440468.705151841,236
4387,Dead By Crowd,394713.2655189797,4440468.682403618,236
4581,Dead By Crowd,394586.9614356529,4440468.947274798,241
521,Dead By Crowd,394608.8151934382,4440468.900952523,241
2604,Dead By Crowd,394633.76847435295,4440468.84806035,241
3089,Dead By Crowd,394672.3391341378,4440468.766304127,241
3714,Dead By Crowd,394682.71024528565,4440468.744321022,241
3007,Dead By Crowd,394692.33896469895,4440468.723115209,241
3478,Dead By Crowd,394698.50084438414,4440468.709042721,241
1182,Dead By Crowd,394706.339761444,4440468.692496867,241
1712,Dead By Crowd,394709.50504032103,4440468.68788395,241
1071,Dead By Crowd,394710.53094462695,4440468.686388848,241
541,Dead By Crowd,394713.3125220857,4440468.682335118,241
1908,Dead By Crowd,394714.5182490103,4440468.680577952,241
2657,Dead By Crowd,394580.1764281573,4440468.961988642,245
1238,Dead By Crowd,394647.1157287297,4440468.819768868,245
2768,Dead By Crowd,394675.7504817647,4440468.7590732705,245
4127,Dead By Crowd,394680.09878379724,4440468.749856401,245
3273,Dead By Crowd,394714.5182490103,4440468.680577952,245
4013,Dead By Crowd,394640.4300953452,4440468.833940058,246
2253,Dead By Crowd,394644.20427263377,4440468.825940131,246
3135,Dead By Crowd,394681.66708477587,4440468.746532155,246
247,Dead By Crowd,394681.69633231603,4440468.746470161,246
570,Dead By Crowd,394610.09043771337,4440468.898249454,247
1258,Dead By Crowd,394634.29440416634,4440468.846945564,247
4233,Dead By Crowd,394657.39591509046,4440468.7979784915,247
3243,Dead By Crowd,394695.7458184254,4440468.715334644,247
2815,Dead By Crowd,394699.7771776663,4440468.7061278345,247
3656,Dead By Crowd,394704.87188796344,4440468.694636072,247
3637,Dead By Crowd,394710.25577731145,4440468.686789864,247
3145,Dead By Crowd,394714.5182490103,4440468.680577952,247
9,Dead By Crowd,394714.5182490103,4440468.680577952,247
859,Dead By Crowd,394648.26143376075,4440468.817340377,248
2437,Dead By Crowd,394694.7887465612,4440468.717520403,248
3695,Dead By Crowd,394698.3882456226,4440468.7092998745,248
3590,Dead By Crowd,394680.72372829466,4440468.748531738,249
2258,Dead By Crowd,394683.19427339063,4440468.743295053,249
4728,Dead By Crowd,394705.06271895533,4440468.694357964,249
1361,Dead By Crowd,394597.37858577113,4440468.925194105,250
1422,Dead By Crowd,394602.6095996308,4440468.914106198,250
1247,Dead By Crowd,394621.4656641026,4440468.874137977,250
2556,Dead By Crowd,394648.81026915845,4440468.816177039,250
629,Dead By Crowd,394710.945884603,4440468.685784136,250
3101,Dead By Crowd,394713.46340319794,4440468.682115232,250
1441,Dead By Crowd,394713.42401764356,4440468.68217263,250
4356,Dead By Crowd,394713.4062371511,4440468.682198542,250
2012,Dead By Crowd,394584.26972153486,4440468.952980284,251
3773,Dead By Crowd,394618.87974999653,4440468.879619205,251
4186,Dead By Crowd,394635.0388158258,4440468.845367673,251
3966,Dead By Crowd,394638.89144955284,4440468.837201445,251
2588,Dead By Crowd,394658.3315956497,4440468.795995179,251
2964,Dead By Crowd,394671.7000282383,4440468.767658806,251
1754,Dead By Crowd,394578.5467546473,4440468.965745316,252
2811,Dead By Crowd,394609.31000882416,4440468.899903689,252
1623,Dead By Crowd,394615.76551412937,4440468.886220289,252
910,Dead By Crowd,394641.56372724375,4440468.831537157,252
2090,Dead By Crowd,394657.78783540387,4440468.797147758,252
1935,Dead By Crowd,394662.6547691219,4440468.786831573,252
1473,Dead By Crowd,394683.64237374684,4440468.742345237,252
1926,Dead By Crowd,394703.3360638546,4440468.6980000585,252
4896,Dead By Crowd,394710.6258438581,4440468.686250547,252
2112,Dead By Crowd,394594.82617173565,4440468.930604325,253
1992,Dead By Crowd,394621.1392429328,4440468.874829875,253
3730,Dead By Crowd,394656.0260406902,4440468.800882144,253
7,Dead By Crowd,394691.9944517135,4440468.723902007,253
580,Dead By Crowd,394698.41099669284,4440468.709247916,253
4525,Dead By Crowd,394704.36368993734,4440468.6956531685,253
4428,Dead By Crowd,394712.6195307447,4440468.683345049,253
495,Dead By Crowd,394643.4511871965,4440468.827536407,255
2287,Dead By Crowd,394669.4323555659,4440468.772465475,255
3939,Dead By Crowd,394682.158223956,4440468.745491113,255
572,Dead By Crowd,394689.70800481294,4440468.729123789,255
3132,Dead By Crowd,394697.0100578809,4440468.712447377,255
1595,Dead By Crowd,394705.8596535533,4440468.693196552,255
1679,Dead By Crowd,394708.43275679444,4440468.689446641,255
3762,Dead By Crowd,394710.69225412543,4440468.686153764,255
1670,Dead By Crowd,394582.0536513567,4440468.957677573,256
3311,Dead By Crowd,394650.22992506775,4440468.813167868,256
159,Dead By Crowd,394700.3918989188,4440468.704723936,256
4374,Dead By Crowd,394707.9782599827,4440468.690109002,256
3226,Dead By Crowd,394708.9369956798,4440468.688711789,256
3177,Dead By Crowd,394710.19158268394,4440468.686883418,256
4145,Dead By Crowd,394711.4389481726,4440468.68506557,256
