id,status,coord_x,coord_y,time
548,Dead By Crowd,395699.9586449777,4440992.223055948,239
3235,Dead By Crowd,395770.5590848888,4440991.7359482795,247
2364,Dead By Crowd,395759.1009737921,4440991.815473641,247
1213,Dead By Crowd,395737.9919966289,4440991.960475812,247
4029,Dead By Crowd,395746.06258012285,4440991.905057435,247
1012,Dead By Crowd,395732.8451405547,4440991.9958177935,247
4703,Dead By Crowd,395731.6944727999,4440992.003719099,247
1801,Dead By Crowd,395717.7680205851,4440992.099348044,247
3642,Dead By Crowd,395693.4047592095,4440992.270585798,247
2732,Dead By Crowd,395755.2555517702,4440991.84193194,248
1088,Dead By Crowd,395719.47140937945,4440992.087651363,248
4562,Dead By Crowd,395715.09077623463,4440992.117731911,248
1898,Dead By Crowd,395699.67328943464,4440992.225125393,248
4055,Dead By Crowd,395697.6191730472,4440992.240022181,248
3228,Dead By Crowd,395760.7277654736,4440991.804182845,251
765,Dead By Crowd,395746.3667030512,4440991.90296911,251
1509,Dead By Crowd,395737.9742481738,4440991.960597686,251
3261,Dead By Crowd,395721.85334987397,4440992.071295261,251
4187,Dead By Crowd,395719.5681886603,4440992.086986807,251
857,Dead By Crowd,395694.64973267954,4440992.261557047,251
2751,Dead By Crowd,395799.01344497583,4440991.5384599455,255
4795,Dead By Crowd,395748.74264372274,4440991.886654208,255
29,Dead By Crowd,395789.35727612127,4440991.6054788735,258
3403,Dead By Crowd,395785.50278386247,4440991.632231092,258
1038,Dead By Crowd,395743.91491992876,4440991.9198048,258
414,Dead By Crowd,395735.3248228929,4440991.978790528,258
2006,Dead By Crowd,395715.3529981033,4440992.115931309,258
1210,Dead By Crowd,395698.33950239053,4440992.234798234,258
3048,Dead By Crowd,395694.6423471078,4440992.261610609,258
2565,Dead By Crowd,395831.7929495937,4440991.311337534,264
540,Dead By Crowd,395821.638654441,4440991.381429005,264
1764,Dead By Crowd,395793.0466391919,4440991.579872739,264
3782,Dead By Crowd,395769.3511219971,4440991.744332182,264
2645,Dead By Crowd,395752.9903818029,4440991.857486212,264
4076,Dead By Crowd,395759.5999266213,4440991.812010644,264
4121,Dead By Crowd,395742.26054537116,4440991.931164915,264
1337,Dead By Crowd,395745.2793102536,4440991.910435923,264
609,Dead By Crowd,395735.75854487554,4440991.975812283,264
2049,Dead By Crowd,395733.0545436625,4440991.994379883,264
4222,Dead By Crowd,395724.57121934544,4440992.052632433,264
1804,Dead By Crowd,395714.6357432974,4440992.120856492,264
2194,Dead By Crowd,395711.36042517953,4440992.14334716,264
3919,Dead By Crowd,395700.6658509557,4440992.217927175,264
941,Dead By Crowd,395768.145296399,4440991.752701251,272
4764,Dead By Crowd,395771.6229849138,4440991.72856425,272
2224,Dead By Crowd,395766.608386319,4440991.763368221,272
4112,Dead By Crowd,395773.54770678,4440991.71520566,272
2787,Dead By Crowd,395726.60380051297,4440992.038675282,272
250,Dead By Crowd,395721.6097332782,4440992.072968107,272
1287,Dead By Crowd,395777.21536675835,4440991.689750157,275
1206,Dead By Crowd,395751.3145089713,4440991.868993948,275
2267,Dead By Crowd,395754.27401974617,4440991.848671839,275
4351,Dead By Crowd,395717.8790635496,4440992.098585543,275
82,Dead By Crowd,395718.024022409,4440992.097590153,275
3558,Dead By Crowd,395714.2136496075,4440992.123754888,275
236,Dead By Crowd,395704.8375310812,4440992.188137999,275
1087,Dead By Crowd,395700.7339659771,4440992.217433194,275
1416,Dead By Crowd,395809.00339988107,4440991.469124366,280
4989,Dead By Crowd,395789.3822172185,4440991.605305769,280
4011,Dead By Crowd,395786.97933554224,4440991.621983041,280
2504,Dead By Crowd,395764.2542267549,4440991.779707336,280
3813,Dead By Crowd,395757.5618582024,4440991.826095196,280
275,Dead By Crowd,395754.39431756356,4440991.847845788,280
1935,Dead By Crowd,395730.5753194531,4440992.011404003,280
2944,Dead By Crowd,395698.6778897387,4440992.232344194,280
1451,Dead By Crowd,395697.21219993796,4440992.242973615,280
3286,Dead By Crowd,395826.72844216647,4440991.346103181,290
1611,Dead By Crowd,395818.328939318,4440991.404400181,290
1378,Dead By Crowd,395792.5338746171,4440991.583431597,290
2463,Dead By Crowd,395768.6410041355,4440991.749260777,290
3411,Dead By Crowd,395748.2416293736,4440991.89009453,290
3804,Dead By Crowd,395720.8145432426,4440992.078428448,290
4366,Dead By Crowd,395713.91504507477,4440992.125805319,290
2019,Dead By Crowd,395717.10481867124,4440992.103902061,290
1309,Dead By Crowd,395708.5266280249,4440992.16280603,290
2949,Dead By Crowd,395696.71052903857,4440992.246611815,290
3342,Dead By Crowd,395819.03016171773,4440991.399533327,296
92,Dead By Crowd,395785.91385776637,4440991.629378021,296
3824,Dead By Crowd,395795.16206359846,4440991.565190573,296
977,Dead By Crowd,395726.8026432204,4440992.037309887,296
4436,Dead By Crowd,395721.0145214251,4440992.077055256,296
3517,Dead By Crowd,395714.15141644125,4440992.124182225,296
1160,Dead By Crowd,395693.4047592095,4440992.270585798,296
3000,Dead By Crowd,395783.11318094714,4440991.648816202,300
1924,Dead By Crowd,395782.75313340157,4440991.651315123,300
1327,Dead By Crowd,395786.2735755428,4440991.626881389,300
995,Dead By Crowd,395766.0684724669,4440991.767115509,300
2967,Dead By Crowd,395728.7932061103,4440992.023641263,300
2617,Dead By Crowd,395710.35197397857,4440992.150271905,300
2412,Dead By Crowd,395832.27913271985,4440991.308000877,305
1077,Dead By Crowd,395820.28980832256,4440991.390790712,305
4416,Dead By Crowd,395799.6335971151,4440991.534155761,305
251,Dead By Crowd,395782.2517570421,4440991.654794941,305
4380,Dead By Crowd,395744.3348097921,4440991.916921537,305
4801,Dead By Crowd,395718.704992393,4440992.092914128,305
87,Dead By Crowd,395826.46746635705,4440991.347914492,306
629,Dead By Crowd,395824.55037491594,4440991.361220122,306
4068,Dead By Crowd,395748.5068728827,4440991.888273179,306
1223,Dead By Crowd,395704.0277338383,4440992.193698645,306
671,Dead By Crowd,395697.10901741637,4440992.243721913,306
1303,Dead By Crowd,395695.6813659538,4440992.254075474,306
3088,Dead By Crowd,395743.8257406052,4440991.920417169,312
1272,Dead By Crowd,395739.2949633936,4440991.951528714,312
4726,Dead By Crowd,395723.4613194037,4440992.060253797,312
2511,Dead By Crowd,395694.57432874246,4440992.262103888,312
2957,Dead By Crowd,395803.3504770379,4440991.508358645,316
2286,Dead By Crowd,395795.77298650384,4440991.560950444,316
904,Dead By Crowd,395741.3476620148,4440991.937433423,316
1561,Dead By Crowd,395720.1841195797,4440992.082757386,316
734,Dead By Crowd,395696.6349157055,4440992.247160175,316
4126,Dead By Crowd,395831.9357768066,4440991.3103573155,320
3506,Dead By Crowd,395814.183216213,4440991.4331736965,320
108,Dead By Crowd,395784.06898641656,4440991.642182406,320
2203,Dead By Crowd,395769.4157176161,4440991.743883855,320
2652,Dead By Crowd,395755.0767246243,4440991.843159894,320
1632,Dead By Crowd,395743.0558231969,4440991.925703971,320
834,Dead By Crowd,395738.1316939022,4440991.959516551,320
378,Dead By Crowd,395736.4845861776,4440991.970826766,320
1812,Dead By Crowd,395729.18728310557,4440992.0209352495,320
2287,Dead By Crowd,395716.2222987417,4440992.109962071,320
4463,Dead By Crowd,395712.3217824535,4440992.136745796,320
4673,Dead By Crowd,395707.19368929643,4440992.171958938,320
2017,Dead By Crowd,395759.1963631254,4440991.814811589,326
4759,Dead By Crowd,395764.27785016113,4440991.7795433765,326
255,Dead By Crowd,395749.38726707216,4440991.882227764,326
2538,Dead By Crowd,395700.4048917262,4440992.219819694,326
2079,Dead By Crowd,395695.95096831425,4440992.252120273,326
2084,Dead By Crowd,395824.6618371562,4440991.3604465155,332
151,Dead By Crowd,395811.0755606563,4440991.454742473,332
408,Dead By Crowd,395793.26871807076,4440991.578331394,332
4957,Dead By Crowd,395745.3381477637,4440991.910031904,332
2859,Dead By Crowd,395734.07216434594,4440991.987392174,332
897,Dead By Crowd,395719.626319825,4440992.086587637,332
2042,Dead By Crowd,394705.492455458,4440187.442076078,3
4862,Dead By Crowd,395693.2248602459,4440272.661772302,513
4797,Dead By Crowd,395692.84042610397,4440255.038226318,513
109,Dead By Crowd,395692.83652333333,4440252.525737449,513
57,Dead By Crowd,395693.1367324047,4440236.5584894335,513
2629,Dead By Crowd,395693.9431617952,4440305.590742461,514
2427,Dead By Crowd,395693.73283271695,4440295.94866394,514
2044,Dead By Crowd,395693.78260117443,4440298.230190484,514
4231,Dead By Crowd,395693.29787838826,4440276.009130016,514
1550,Dead By Crowd,395693.0764961318,4440265.860342611,514
4891,Dead By Crowd,395692.9702183818,4440260.988270622,514
4581,Dead By Crowd,395692.949764803,4440246.629205904,514
2890,Dead By Crowd,395693.09517677774,4440238.8150370885,514
2727,Dead By Crowd,395693.0865915965,4440239.281228362,514
672,Dead By Crowd,395693.0853465051,4440239.348839133,514
1109,Dead By Crowd,395693.11862467224,4440237.541772906,514
1408,Dead By Crowd,395693.15725482936,4440235.444083692,514
2275,Dead By Crowd,395694.5787953072,4440334.729976487,515
2584,Dead By Crowd,395693.0827178315,4440266.145562883,515
799,Dead By Crowd,395692.87676104147,4440256.703922394,515
2424,Dead By Crowd,395692.8855971578,4440257.108994904,515
4291,Dead By Crowd,395692.8237586165,4440253.19040169,515
3101,Dead By Crowd,395693.1279895966,4440237.033240133,515
2690,Dead By Crowd,395693.15725482936,4440235.444083692,515
1175,Dead By Crowd,395694.412737233,4440327.117405729,516
3334,Dead By Crowd,395692.848171965,4440255.393318445,516
2954,Dead By Crowd,395692.81708821445,4440253.968351601,516
3257,Dead By Crowd,395692.8177426864,4440253.9983544415,516
351,Dead By Crowd,395694.2761147323,4440320.854244733,517
1386,Dead By Crowd,395693.98932172556,4440307.706843937,517
4988,Dead By Crowd,395693.67866148165,4440293.465301635,517
1203,Dead By Crowd,395693.6881570584,4440293.900605669,517
3858,Dead By Crowd,395693.4376088102,4440282.414766894,517
920,Dead By Crowd,395693.35834381625,4440278.781035876,517
860,Dead By Crowd,395692.8245087748,4440254.308531026,517
2446,Dead By Crowd,395692.9660654314,4440245.780425242,517
1745,Dead By Crowd,395693.0947488795,4440238.838272758,517
362,Dead By Crowd,395693.1044114772,4440238.31357577,517
4905,Dead By Crowd,395693.0743373691,4440265.761378838,518
3651,Dead By Crowd,395692.9842061665,4440261.629510151,518
4145,Dead By Crowd,395692.84075431287,4440252.305428543,518
4318,Dead By Crowd,395693.026704795,4440242.533192808,518
2576,Dead By Crowd,395693.07593208854,4440239.860059422,518
1063,Dead By Crowd,395693.125382631,4440237.174803205,518
2575,Dead By Crowd,395693.14117136033,4440236.317445904,518
4072,Dead By Crowd,395694.45573315845,4440329.088460292,522
4389,Dead By Crowd,395693.66034329176,4440292.625544114,522
1481,Dead By Crowd,395692.9866759655,4440261.742732706,522
4800,Dead By Crowd,395692.9010793187,4440249.164279802,522
2472,Dead By Crowd,395693.64864813205,4440292.089404987,529
4186,Dead By Crowd,395693.25130513316,4440273.874080569,529
2601,Dead By Crowd,395693.3185025194,4440276.9545983905,529
376,Dead By Crowd,395692.8439739314,4440252.137781636,529
3289,Dead By Crowd,395692.8880681747,4440249.841775609,529
1857,Dead By Crowd,396090.00619218446,4441392.180114654,599
1909,Dead By Crowd,396090.0830553878,4441424.037232674,600
641,Dead By Crowd,396090.0171784516,4441396.733539338,600
3662,Dead By Crowd,396090.01188543753,4441394.539769556,600
1514,Dead By Crowd,396090.0254210644,4441400.149814992,601
4108,Dead By Crowd,396090.02878167655,4441401.542671559,601
3222,Dead By Crowd,396090.0080179551,4441392.936832937,601
1260,Dead By Crowd,396090.00619218446,4441392.180114654,601
4250,Dead By Crowd,396090.0785745407,4441422.180077749,603
341,Dead By Crowd,396090.07114237867,4441419.099705733,603
2043,Dead By Crowd,396090.0334082215,4441403.460213149,603
1675,Dead By Crowd,396090.0501925728,4441410.416741587,604
1200,Dead By Crowd,396090.03737245785,4441405.103250903,604
4070,Dead By Crowd,396090.02770836756,4441401.097822398,604
3111,Dead By Crowd,396090.01631031645,4441396.373727607,604
793,Dead By Crowd,396090.01102973294,4441394.18510983,604
1300,Dead By Crowd,396090.01104303036,4441394.1906211665,604
3146,Dead By Crowd,396090.01161665947,4441394.428370432,606
3251,Dead By Crowd,396090.0602659394,4441414.591800852,607
3585,Dead By Crowd,396090.01577234204,4441396.15075597,607
2363,Dead By Crowd,396090.01302805525,4441395.013344761,607
3926,Dead By Crowd,396090.06243559433,4441415.491047173,610
4325,Dead By Crowd,396090.05503854057,4441412.425226276,610
4353,Dead By Crowd,396090.0238832651,4441399.512450799,610
4350,Dead By Crowd,396090.06568150886,4441416.836365573,741
3217,Dead By Crowd,396090.04671495553,4441408.975390482,741
1310,Dead By Crowd,396090.0471879287,4441409.171421352,743
2681,Dead By Crowd,396090.0097983032,4441393.674725134,743
2110,Dead By Crowd,396090.01349938137,4441395.208693019,744
2984,Dead By Crowd,396090.00619218446,4441392.180114654,744
2053,Dead By Crowd,396090.0363903695,4441404.696209543,745
2276,Dead By Crowd,396090.0293007224,4441401.75779798,745
4441,Dead By Crowd,396090.06451014697,4441416.350876905,746
1379,Dead By Crowd,396090.04315656953,4441407.500563546,748
3202,Dead By Crowd,396090.0300851909,4441402.082932818,748
2173,Dead By Crowd,396090.03251439385,4441403.089752751,748
2484,Dead By Crowd,396090.02339770796,4441399.311204289,748
3433,Dead By Crowd,396090.0637524884,4441416.036853858,755
4733,Dead By Crowd,396090.00992569426,4441393.727524309,757
1829,Dead By Crowd,396090.06007673027,4441414.513380248,758
2353,Dead By Crowd,396090.04955949564,4441410.154353174,759
2299,Dead By Crowd,396090.04966133286,4441410.196561148,759
4532,Dead By Crowd,396090.03395070706,4441403.685054504,760
1068,Dead By Crowd,396090.066817337,4441417.3071267335,761
1520,Dead By Crowd,396090.07422007143,4441420.375302082,765
1312,Dead By Crowd,396090.058272727,4441413.765683793,765
1730,Dead By Crowd,396090.0368833502,4441404.900532835,765
1164,Dead By Crowd,396090.02565056604,4441400.244935416,765
4819,Dead By Crowd,395430.23018786614,4441396.317339603,90
1835,Dead By Crowd,395420.8520430501,4441396.401354839,90
2556,Dead By Crowd,395403.1350711933,4441396.560074458,90
2308,Dead By Crowd,395363.78295687964,4441396.9092754815,90
4560,Dead By Crowd,395359.78384468076,4441396.944519882,90
2443,Dead By Crowd,395310.50482895074,4441397.378818617,90
3246,Dead By Crowd,395275.7422104236,4441397.43358842,90
234,Dead By Crowd,395274.52844149823,4441397.424992253,90
3544,Dead By Crowd,395404.30023039726,4441396.549636239,94
314,Dead By Crowd,395374.7577996953,4441396.812553574,94
1828,Dead By Crowd,395377.7011138379,4441396.786613982,94
2094,Dead By Crowd,395367.2132870591,4441396.879043789,94
3350,Dead By Crowd,395398.79115831037,4441396.598989923,95
3192,Dead By Crowd,395413.11473200255,4441396.470670468,95
4571,Dead By Crowd,395406.40146018856,4441396.53081212,95
1965,Dead By Crowd,395374.49848677905,4441396.814838914,95
4502,Dead By Crowd,395305.4704992726,4441397.4231864475,95
706,Dead By Crowd,395296.49064476416,4441397.50232641,95
708,Dead By Crowd,395284.9801764859,4441397.499013638,95
4744,Dead By Crowd,395275.8664445265,4441397.434468272,95
363,Dead By Crowd,395396.58692971,4441396.618736769,98
4373,Dead By Crowd,395387.6241758762,4441396.699030675,98
2068,Dead By Crowd,395354.85495599895,4441396.9879584545,98
3043,Dead By Crowd,395356.5383307141,4441396.973122779,98
1331,Dead By Crowd,395344.83872110455,4441397.076232096,98
2669,Dead By Crowd,395328.41647369415,4441397.220962285,98
1800,Dead By Crowd,395302.325637213,4441397.450902293,98
1542,Dead By Crowd,395294.81397811335,4441397.515298851,98
4172,Dead By Crowd,395394.33438214497,4441396.638916487,102
794,Dead By Crowd,395358.3389012578,4441396.95725425,102
903,Dead By Crowd,395364.4223165002,4441396.903640769,102
1162,Dead By Crowd,395335.8760861086,4441397.155220302,102
2812,Dead By Crowd,395316.5916746558,4441397.3251749035,102
4524,Dead By Crowd,395298.0156124603,4441397.488886784,102
2539,Dead By Crowd,395292.58903163514,4441397.530409963,102
1469,Dead By Crowd,395292.02565801115,4441397.534236213,102
4057,Dead By Crowd,395288.46142567,4441397.523668577,102
2170,Dead By Crowd,395278.62496328016,4441397.454004682,102
2295,Dead By Crowd,395384.1961998741,4441396.729372423,104
2646,Dead By Crowd,395370.07808458904,4441396.853796167,104
2306,Dead By Crowd,395360.06093015196,4441396.942077912,104
4702,Dead By Crowd,395343.64848614903,4441397.086721703,104
853,Dead By Crowd,395321.0756234246,4441397.285657612,104
2298,Dead By Crowd,395308.5814798004,4441397.395769201,104
2623,Dead By Crowd,395300.85238797526,4441397.463886122,104
3648,Dead By Crowd,395284.5817697534,4441397.496192038,104
4094,Dead By Crowd,395274.5119058284,4441397.424875144,104
1462,Dead By Crowd,395394.95237959997,4441396.633380082,110
4418,Dead By Crowd,395316.0401081209,4441397.33003589,110
1274,Dead By Crowd,395288.57621391927,4441397.524481531,110
3786,Dead By Crowd,395282.9583299376,4441397.484694496,110
3247,Dead By Crowd,395281.77286625816,4441397.476298792,110
3801,Dead By Crowd,395280.4216950519,4441397.466729514,110
1987,Dead By Crowd,395372.0812149052,4441396.836142467,111
1122,Dead By Crowd,395362.76019483694,4441396.918289141,111
4129,Dead By Crowd,395326.5696247437,4441397.237238669,111
4872,Dead By Crowd,395320.6319970918,4441397.289567315,111
1563,Dead By Crowd,395309.85205833276,4441397.384571522,111
3679,Dead By Crowd,395307.352583265,4441397.406599536,111
649,Dead By Crowd,395301.89288672915,4441397.454716148,111
1364,Dead By Crowd,395293.81478464947,4441397.522085047,111
2966,Dead By Crowd,395291.03284642054,4441397.540979066,111
129,Dead By Crowd,395290.99634175294,4441397.541226994,111
3862,Dead By Crowd,395287.1413806479,4441397.51431974,111
2270,Dead By Crowd,395383.8439791779,4441396.732476564,114
2885,Dead By Crowd,395317.7214528428,4441397.315218105,114
4990,Dead By Crowd,395324.305721145,4441397.257190579,114
3849,Dead By Crowd,395297.7500553925,4441397.491227154,114
1320,Dead By Crowd,395288.39312870963,4441397.523184883,114
2846,Dead By Crowd,395279.16653139214,4441397.457840181,114
2416,Dead By Crowd,395389.1637751264,4441396.685237991,115
898,Dead By Crowd,395370.76681183546,4441396.847726375,115
1724,Dead By Crowd,395350.9595407144,4441397.022288969,115
448,Dead By Crowd,395310.21384993946,4441397.381383032,115
1855,Dead By Crowd,395296.60031742766,4441397.501359859,115
4892,Dead By Crowd,395287.8747299086,4441397.519513474,115
327,Dead By Crowd,395274.5855257651,4441397.425396536,115
3379,Dead By Crowd,395430.05746838736,4441396.318886931,117
4569,Dead By Crowd,395374.0177457773,4441396.819075711,117
2257,Dead By Crowd,395377.1412568942,4441396.791548032,117
4040,Dead By Crowd,395328.83044214366,4441397.217313958,117
2525,Dead By Crowd,395324.442713411,4441397.255983258,117
4190,Dead By Crowd,395310.02936902794,4441397.383008872,117
2481,Dead By Crowd,395294.08498564106,4441397.52024993,117
702,Dead By Crowd,395289.5288751512,4441397.531228478,117
929,Dead By Crowd,395276.6541804165,4441397.440047183,117
2725,Dead By Crowd,395275.5219521478,4441397.432028504,117
4009,Dead By Crowd,395379.9528609107,4441396.766769208,124
1598,Dead By Crowd,395359.3566166788,4441396.9482850665,124
1290,Dead By Crowd,395316.2472335425,4441397.328210482,124
745,Dead By Crowd,395313.7431149153,4441397.350279421,124
4506,Dead By Crowd,395279.7140957684,4441397.461718147,124
423,Dead By Crowd,395422.290407469,4441396.388469079,128
3233,Dead By Crowd,395421.41019088984,4441396.3963546045,128
3368,Dead By Crowd,395387.86981276405,4441396.696830108,128
4687,Dead By Crowd,395396.01933159714,4441396.623821665,128
951,Dead By Crowd,395368.20250835473,4441396.8703257255,128
1713,Dead By Crowd,395331.0436193747,4441397.197809103,128
4263,Dead By Crowd,395321.1317784582,4441397.285162713,128
1851,Dead By Crowd,395319.92768879904,4441397.2957744235,128
1868,Dead By Crowd,395323.1900862101,4441397.267022732,128
2348,Dead By Crowd,395314.6297869857,4441397.34246513,128
305,Dead By Crowd,395311.75136828097,4441397.367832796,128
3356,Dead By Crowd,395304.9494112966,4441397.427778825,128
4679,Dead By Crowd,395302.6206464188,4441397.448302361,128
3461,Dead By Crowd,395295.3778890364,4441397.511468951,128
2792,Dead By Crowd,395296.49275456084,4441397.502307816,128
3372,Dead By Crowd,395276.7375340101,4441397.440637511,128
3311,Dead By Crowd,395309.84289868915,4441397.384652246,134
464,Dead By Crowd,395313.1069901028,4441397.355885625,134
1172,Dead By Crowd,395299.7915539472,4441397.473235312,134
1922,Dead By Crowd,395281.5876260529,4441397.474986883,134
100,Dead By Crowd,395404.84135362576,4441396.544788522,135
991,Dead By Crowd,395305.53006042464,4441397.422661532,135
1336,Dead By Crowd,395301.0608210826,4441397.462049189,135
4575,Dead By Crowd,395296.5344008194,4441397.501940785,135
4919,Dead By Crowd,395274.5225904233,4441397.424950815,135
2246,Dead By Crowd,395417.4981886712,4441396.431400746,137
2057,Dead By Crowd,395349.5754439078,4441397.034487092,137
2425,Dead By Crowd,395325.482170776,4441397.2468224615,137
2529,Dead By Crowd,395325.06150638236,4441397.250529801,137
2022,Dead By Crowd,395303.87360407604,4441397.437259975,137
1442,Dead By Crowd,395301.6250519557,4441397.4570765905,137
2485,Dead By Crowd,395374.6978351616,4441396.813082046,139
3076,Dead By Crowd,395364.9789676801,4441396.898734971,139
2761,Dead By Crowd,395354.1326826075,4441396.994323891,139
4806,Dead By Crowd,395319.6215582469,4441397.298472369,139
4517,Dead By Crowd,395304.11510597594,4441397.435131605,139
3588,Dead By Crowd,395274.5272010755,4441397.424983468,139
3704,Dead By Crowd,395273.4420346597,4441397.417298092,139
1960,Dead By Crowd,395427.575426791,4441396.341122598,142
1045,Dead By Crowd,395395.775963338,4441396.626001908,142
4904,Dead By Crowd,395361.4986314262,4441396.92940737,142
1570,Dead By Crowd,395351.1503347153,4441397.02060749,142
1291,Dead By Crowd,395353.963241565,4441396.995817184,142
4671,Dead By Crowd,395313.58104089834,4441397.351707788,142
1159,Dead By Crowd,395303.32870037097,4441397.442062242,142
798,Dead By Crowd,395290.9356760816,4441397.541191738,142
582,Dead By Crowd,395280.7524764537,4441397.469072177,142
1220,Dead By Crowd,395275.75002652983,4441397.433643775,142
186,Dead By Crowd,395273.4420346597,4441397.417298092,142
4761,Dead By Crowd,395353.369160249,4441397.001052856,146
3962,Dead By Crowd,395345.2398023994,4441397.072697344,146
4130,Dead By Crowd,395322.76528945036,4441397.270766489,146
875,Dead By Crowd,395317.3998139835,4441397.318052727,146
3280,Dead By Crowd,395303.1927005026,4441397.443260816,146
328,Dead By Crowd,395287.48442923895,4441397.516749282,146
3023,Dead By Crowd,395288.2834337887,4441397.522408,146
2986,Dead By Crowd,395413.55652509857,4441396.466712612,149
2466,Dead By Crowd,395401.9679769837,4441396.570530011,149
1173,Dead By Crowd,395383.37100026937,4441396.7366449535,149
3996,Dead By Crowd,395376.4780914956,4441396.797392546,149
4313,Dead By Crowd,395344.03770032927,4441397.083291537,149
742,Dead By Crowd,395312.29226918373,4441397.363065806,149
4501,Dead By Crowd,395304.0385335307,4441397.435806442,149
4991,Dead By Crowd,395284.1743306357,4441397.493306468,149
3843,Dead By Crowd,395409.639355434,4441396.501805047,151
1767,Dead By Crowd,395327.4096634331,4441397.22983536,151
2090,Dead By Crowd,395312.4702499221,4441397.361497251,151
2354,Dead By Crowd,395285.2653701374,4441397.501033439,151
3388,Dead By Crowd,395368.8125914702,4441396.864949029,152
1957,Dead By Crowd,395338.6108262526,4441397.131118883,152
987,Dead By Crowd,395330.6988756337,4441397.200847349,152
871,Dead By Crowd,395317.0944925214,4441397.320743541,152
4945,Dead By Crowd,395311.1721289479,4441397.372937664,152
2304,Dead By Crowd,395302.7460410608,4441397.447197251,152
3750,Dead By Crowd,395298.33615939494,4441397.486061785,152
4778,Dead By Crowd,395298.5866962427,4441397.483853791,152
1189,Dead By Crowd,395293.7099695064,4441397.522796918,152
2849,Dead By Crowd,395281.92906884005,4441397.477405052,152
2934,Dead By Crowd,395281.9706732794,4441397.477699704,152
2349,Dead By Crowd,395278.7966785453,4441397.4552208055,152
4001,Dead By Crowd,395274.55000177777,4441397.425144948,152
3486,Dead By Crowd,395361.9103284794,4441396.92577906,156
4160,Dead By Crowd,395322.92640630336,4441397.269346558,156
2561,Dead By Crowd,395306.0519162203,4441397.418062387,156
663,Dead By Crowd,395276.85057808127,4441397.441438112,156
4760,Dead By Crowd,395358.2676772643,4441396.957881951,157
1719,Dead By Crowd,395335.8549403626,4441397.15540666,157
4600,Dead By Crowd,395322.9233232239,4441397.269373729,157
850,Dead By Crowd,395301.7576328961,4441397.455908148,157
1255,Dead By Crowd,395300.3840589959,4441397.4680135315,157
891,Dead By Crowd,395290.9828856495,4441397.541318384,157
1729,Dead By Crowd,395373.30907806155,4441396.825321239,158
4433,Dead By Crowd,395316.88360909576,4441397.322602069,158
1605,Dead By Crowd,395317.91935848823,4441397.313473952,158
2398,Dead By Crowd,395280.7723585103,4441397.4692129865,158
2834,Dead By Crowd,395278.08542669535,4441397.45018357,158
1370,Dead By Crowd,395275.6819043268,4441397.433161319,158
4824,Dead By Crowd,395385.67785456456,4441396.716314517,162
1325,Dead By Crowd,395346.03522124345,4441397.065687273,162
1060,Dead By Crowd,395333.3815975006,4441397.1772043705,162
993,Dead By Crowd,395326.99303686334,4441397.233507114,162
3814,Dead By Crowd,395314.99654064525,4441397.3392329095,162
179,Dead By Crowd,395315.5266642763,4441397.3345609,162
2279,Dead By Crowd,395281.3596330587,4441397.473372188,162
247,Dead By Crowd,395279.51700951776,4441397.460322341,162
291,Dead By Crowd,395275.56524754775,4441397.432335132,162
549,Dead By Crowd,395363.0530903843,4441396.915707836,168
3774,Dead By Crowd,395348.1864511538,4441397.046728362,168
2391,Dead By Crowd,395334.512535898,4441397.167237346,168
3887,Dead By Crowd,395333.05544905877,4441397.180078735,168
1533,Dead By Crowd,395315.91609710007,4441397.331128807,168
2323,Dead By Crowd,395317.62160580116,4441397.316098062,168
3732,Dead By Crowd,395308.6649408537,4441397.395033655,168
864,Dead By Crowd,395303.34916666907,4441397.441881871,168
3878,Dead By Crowd,395299.74342356337,4441397.473659487,168
631,Dead By Crowd,395294.52011636086,4441397.517294664,168
418,Dead By Crowd,395292.0046329188,4441397.534379009,168
3780,Dead By Crowd,395285.34536462004,4441397.501599977,168
3344,Dead By Crowd,395383.16931615403,4441396.738422408,171
95,Dead By Crowd,395385.4380128012,4441396.718428256,171
697,Dead By Crowd,395366.87871557754,4441396.881992386,171
4214,Dead By Crowd,395378.4399659311,4441396.780102436,171
4732,Dead By Crowd,395341.4402949002,4441397.106182617,171
4536,Dead By Crowd,395341.9713386099,4441397.101502499,171
2007,Dead By Crowd,395334.24199498753,4441397.169621639,171
1710,Dead By Crowd,395311.418315925,4441397.370768005,171
2663,Dead By Crowd,395302.5117167248,4441397.449262365,171
3352,Dead By Crowd,395301.0971258373,4441397.461729233,171
4200,Dead By Crowd,395345.63360759726,4441397.069226717,173
1527,Dead By Crowd,395343.4676444246,4441397.088315472,173
334,Dead By Crowd,395327.8182452148,4441397.226234507,173
2992,Dead By Crowd,395320.15175934887,4441397.293799677,173
398,Dead By Crowd,395302.00133780786,4441397.453760362,173
4410,Dead By Crowd,395300.2341264001,4441397.469334896,173
2566,Dead By Crowd,395296.6931072462,4441397.500542097,173
3795,Dead By Crowd,395293.48518736707,4441397.524323565,173
577,Dead By Crowd,395287.8214177279,4441397.519135905,173
1261,Dead By Crowd,395274.5193872404,4441397.424928129,173
3066,Dead By Crowd,395420.0214468534,4441396.4087958345,176
3055,Dead By Crowd,395398.82718831033,4441396.598667144,176
4497,Dead By Crowd,395378.54818822775,4441396.779148667,176
1496,Dead By Crowd,395353.72151279775,4441396.997947553,176
