id,status,coord_x,coord_y,time
2775,Dead By Crowd,395773.34895345295,4441394.217209514,217
4184,Dead By Crowd,395764.414073459,4441394.14600835,217
1977,Dead By Crowd,395757.54735869914,4441394.091288187,217
3092,Dead By Crowd,395750.46552028233,4441394.034853725,217
2713,Dead By Crowd,395742.9675048582,4441393.975102791,217
381,Dead By Crowd,395724.9178600817,4441393.834042884,217
4963,Dead By Crowd,395709.00868287653,4441393.71232198,217
145,Dead By Crowd,395705.3489333597,4441393.756485599,217
2803,Dead By Crowd,395791.41134826955,4441394.361146932,220
2796,Dead By Crowd,395790.4828443525,4441394.353747777,220
2208,Dead By Crowd,395775.1509620788,4441394.231569541,220
4132,Dead By Crowd,395774.68634770665,4441394.227867075,220
3927,Dead By Crowd,395736.4563787863,4441393.923216278,220
3893,Dead By Crowd,395726.045161409,4441393.842667852,220
4125,Dead By Crowd,395724.09677532513,4441393.827760776,220
76,Dead By Crowd,395706.50882304215,4441393.736478501,220
2455,Dead By Crowd,395709.1954119495,4441393.713750642,220
4995,Dead By Crowd,395806.55190902733,4441394.481800546,228
1309,Dead By Crowd,395804.8750881146,4441394.468438128,228
233,Dead By Crowd,395788.1015083408,4441394.334771149,228
3255,Dead By Crowd,395782.5249665913,4441394.290332246,228
2509,Dead By Crowd,395754.19544349745,4441394.06457711,228
1976,Dead By Crowd,395745.36304777145,4441393.994192632,228
824,Dead By Crowd,395734.91646065196,4441393.910944824,228
3921,Dead By Crowd,395763.2040213333,4441394.1363655655,238
4826,Dead By Crowd,395764.6002672382,4441394.14749211,238
4114,Dead By Crowd,395733.0837014149,4441393.896519628,238
3155,Dead By Crowd,395727.1062267556,4441393.850786049,238
916,Dead By Crowd,395720.928040674,4441393.803516828,238
2303,Dead By Crowd,395703.5664807162,4441393.78976736,238
3579,Dead By Crowd,395697.9997525207,4441393.895240356,238
4079,Dead By Crowd,395693.3777264426,4441393.982814048,238
425,Dead By Crowd,395834.9665712402,4441394.70157597,242
340,Dead By Crowd,395803.5949560112,4441394.458236883,242
2340,Dead By Crowd,395783.460450726,4441394.297787025,242
2581,Dead By Crowd,395757.71252194245,4441394.092604356,242
562,Dead By Crowd,395746.4778674142,4441394.003076518,242
4014,Dead By Crowd,395735.70290011173,4441393.917211882,242
1016,Dead By Crowd,395730.9111755419,4441393.8798976615,242
3086,Dead By Crowd,395721.4469631953,4441393.8074870985,242
84,Dead By Crowd,395717.3593187245,4441393.776212584,242
1615,Dead By Crowd,395702.4129283924,4441393.811623757,242
1401,Dead By Crowd,395802.2605053154,4441394.447602779,247
1932,Dead By Crowd,395737.0104788057,4441393.927631846,247
1407,Dead By Crowd,395727.98000402097,4441393.857471307,247
1109,Dead By Crowd,395702.01027262566,4441393.81925289,247
2249,Dead By Crowd,395698.8769275694,4441393.8786204895,247
4850,Dead By Crowd,395832.0109212713,4441394.681112093,249
3185,Dead By Crowd,395815.71914147324,4441394.554388295,249
3959,Dead By Crowd,395814.1198183021,4441394.541731071,249
4703,Dead By Crowd,395788.99328748696,4441394.341877648,249
3286,Dead By Crowd,395774.89761877386,4441394.229550674,249
4681,Dead By Crowd,395761.18507124356,4441394.120276755,249
2982,Dead By Crowd,395749.33335948037,4441394.025831649,249
795,Dead By Crowd,395739.11799655994,4441393.944426443,249
4386,Dead By Crowd,395728.0020953988,4441393.857640328,249
2941,Dead By Crowd,395713.22945931007,4441393.7446150845,249
2118,Dead By Crowd,395692.2016167863,4441394.00509784,249
1869,Dead By Crowd,395821.28841168847,4441394.598464127,258
1755,Dead By Crowd,395809.9684086844,4441394.508876348,258
139,Dead By Crowd,395811.0672017419,4441394.51757232,258
2893,Dead By Crowd,395802.7940070625,4441394.451854201,258
124,Dead By Crowd,395765.71396440215,4441394.1563670505,258
1179,Dead By Crowd,395760.0699728107,4441394.111390647,258
989,Dead By Crowd,395754.954798353,4441394.070628333,258
427,Dead By Crowd,395758.1519009404,4441394.096105724,258
1089,Dead By Crowd,395737.2234589576,4441393.929329063,258
3948,Dead By Crowd,395739.71943204355,4441393.949219223,258
2963,Dead By Crowd,395704.4431564498,4441393.773156954,258
290,Dead By Crowd,395702.35995546053,4441393.812627437,258
2176,Dead By Crowd,395783.04018485756,4441394.294437968,269
490,Dead By Crowd,395778.6480420231,4441394.259437421,269
4387,Dead By Crowd,395745.64645430434,4441393.9964510705,269
309,Dead By Crowd,395740.5658465835,4441393.955964216,269
4956,Dead By Crowd,395712.0005694469,4441393.735212864,269
4696,Dead By Crowd,395700.3824271458,4441393.850095736,269
4504,Dead By Crowd,395699.95611037937,4441393.858173175,269
2900,Dead By Crowd,395692.2016167863,4441394.00509784,269
1059,Dead By Crowd,395782.78001796943,4441394.292364724,275
1194,Dead By Crowd,395730.3039564964,4441393.875251837,275
1043,Dead By Crowd,395723.792930846,4441393.825436066,275
2504,Dead By Crowd,395705.3842566454,4441393.755876303,275
2655,Dead By Crowd,395692.2016167863,4441394.00509784,275
1475,Dead By Crowd,395802.22791478166,4441394.447343068,282
2301,Dead By Crowd,395801.5093626091,4441394.441616998,282
4107,Dead By Crowd,395755.4525442058,4441394.07459482,282
3105,Dead By Crowd,395737.56803899957,4441393.932074987,282
1310,Dead By Crowd,395701.1549650627,4441393.835458432,282
693,Dead By Crowd,395831.3293133912,4441394.676392881,286
3839,Dead By Crowd,395761.4313825488,4441394.122239584,286
561,Dead By Crowd,395742.50675149227,4441393.971431093,286
1597,Dead By Crowd,395725.79955453717,4441393.840788717,286
736,Dead By Crowd,395721.2188985496,4441393.805742178,286
4004,Dead By Crowd,395707.0935342782,4441393.726392735,286
2466,Dead By Crowd,395794.7513261147,4441394.387762881,302
185,Dead By Crowd,395769.13883072214,4441394.183659468,302
3631,Dead By Crowd,395779.15264986356,4441394.263458591,302
463,Dead By Crowd,395774.36818640627,4441394.22533168,302
230,Dead By Crowd,395744.81513960793,4441393.989826407,302
1035,Dead By Crowd,395731.45139557513,4441393.884030878,302
170,Dead By Crowd,395731.42318062164,4441393.883815005,302
3823,Dead By Crowd,395723.17671210965,4441393.820721384,302
318,Dead By Crowd,395719.09782409854,4441393.7895138655,302
1947,Dead By Crowd,395713.5789210225,4441393.747288811,302
401,Dead By Crowd,395709.7157190664,4441393.717731505,302
2872,Dead By Crowd,395829.87413380726,4441394.666317731,377
4698,Dead By Crowd,395821.8897587487,4441394.603223255,377
218,Dead By Crowd,395832.7730536025,4441394.686388829,377
834,Dead By Crowd,395827.24837390485,4441394.645631938,377
4962,Dead By Crowd,395819.2863600963,4441394.582619664,377
2834,Dead By Crowd,395810.04596470436,4441394.509490135,377
570,Dead By Crowd,395775.97859811655,4441394.23816489,377
136,Dead By Crowd,395728.5195175469,4441393.8615991175,377
4307,Dead By Crowd,395702.5206604784,4441393.809582553,377
3297,Dead By Crowd,395700.3920764359,4441393.849912911,377
3219,Dead By Crowd,395699.45672431187,4441393.86763506,377
1177,Dead By Crowd,395697.7053450008,4441393.900818506,377
1220,Dead By Crowd,395693.36942272057,4441393.9829713795,377
3856,Dead By Crowd,395778.5987764135,4441394.259044829,379
1898,Dead By Crowd,395754.84954006644,4441394.06978954,379
1819,Dead By Crowd,395717.9607637438,4441393.780814232,379
4336,Dead By Crowd,395703.0532592428,4441393.799491386,379
4650,Dead By Crowd,395692.2016167863,4441394.00509784,379
4770,Dead By Crowd,395799.0067558427,4441394.421673975,381
2746,Dead By Crowd,395786.2448305068,4441394.319975468,381
207,Dead By Crowd,395741.61059712095,4441393.964289729,381
3810,Dead By Crowd,395714.21708734496,4441393.752171414,381
569,Dead By Crowd,395698.777885031,4441393.880497052,381
4451,Dead By Crowd,395693.2574033194,4441393.985093815,381
1700,Dead By Crowd,395692.2016167863,4441394.00509784,381
187,Arrived,396145.72619676654,4441391.749168102,1
573,Arrived,396145.72619676654,4441391.749168102,1
968,Arrived,396145.72619676654,4441391.749168102,1
1026,Arrived,396145.72619676654,4441391.749168102,1
1092,Arrived,396145.72619676654,4441391.749168102,1
1323,Arrived,396145.72619676654,4441391.749168102,1
1549,Arrived,396145.72619676654,4441391.749168102,1
1556,Arrived,396145.72619676654,4441391.749168102,1
1907,Arrived,396145.72619676654,4441391.749168102,1
2439,Arrived,396145.72619676654,4441391.749168102,1
2593,Arrived,396145.72619676654,4441391.749168102,1
2729,Arrived,396145.72619676654,4441391.749168102,1
3015,Arrived,396145.72619676654,4441391.749168102,1
3264,Arrived,396145.72619676654,4441391.749168102,1
3333,Arrived,396145.72619676654,4441391.749168102,1
3372,Arrived,396145.72619676654,4441391.749168102,1
3620,Arrived,396145.72619676654,4441391.749168102,1
3928,Arrived,396145.72619676654,4441391.749168102,1
4140,Arrived,396145.72619676654,4441391.749168102,1
4276,Arrived,396145.72619676654,4441391.749168102,1
4396,Arrived,396145.72619676654,4441391.749168102,1
4399,Arrived,396145.72619676654,4441391.749168102,1
4723,Arrived,396145.72619676654,4441391.749168102,1
4422,Arrived,396145.72619676654,4441391.749168102,1
4489,Arrived,396145.72619676654,4441391.749168102,1
3352,Arrived,396145.72619676654,4441391.749168102,1
3909,Arrived,396145.72619676654,4441391.749168102,1
547,Arrived,396145.72619676654,4441391.749168102,2
1208,Arrived,396145.72619676654,4441391.749168102,2
2598,Arrived,396145.72619676654,4441391.749168102,2
3862,Arrived,396145.72619676654,4441391.749168102,2
812,Arrived,396145.72619676654,4441391.749168102,2
2959,Arrived,396145.72619676654,4441391.749168102,2
2061,Arrived,396145.72619676654,4441391.749168102,3
3020,Arrived,396145.72619676654,4441391.749168102,3
3253,Arrived,396145.72619676654,4441391.749168102,3
4377,Arrived,396145.72619676654,4441391.749168102,3
3963,Arrived,396145.72619676654,4441391.749168102,4
2132,Arrived,396145.72619676654,4441391.749168102,5
512,Arrived,396145.72619676654,4441391.749168102,5
798,Arrived,396145.72619676654,4441391.749168102,5
2743,Arrived,396145.72619676654,4441391.749168102,5
442,Arrived,396145.72619676654,4441391.749168102,6
3078,Arrived,396145.72619676654,4441391.749168102,7
4103,Arrived,396145.72619676654,4441391.749168102,7
672,Arrived,396145.72619676654,4441391.749168102,7
1039,Arrived,396145.72619676654,4441391.749168102,7
3933,Arrived,396145.72619676654,4441391.749168102,8
1865,Arrived,396145.72619676654,4441391.749168102,8
102,Arrived,396145.72619676654,4441391.749168102,9
2207,Arrived,396145.72619676654,4441391.749168102,10
4042,Arrived,396145.72619676654,4441391.749168102,10
3326,Arrived,396145.72619676654,4441391.749168102,10
1172,Arrived,396145.72619676654,4441391.749168102,11
4426,Arrived,396145.72619676654,4441391.749168102,11
4239,Arrived,396145.72619676654,4441391.749168102,11
4923,Arrived,396145.72619676654,4441391.749168102,11
4994,Arrived,396145.72619676654,4441391.749168102,11
1139,Arrived,396145.72619676654,4441391.749168102,12
949,Arrived,396145.72619676654,4441391.749168102,12
2064,Arrived,396145.72619676654,4441391.749168102,12
2284,Arrived,396145.72619676654,4441391.749168102,12
3760,Arrived,396145.72619676654,4441391.749168102,13
1157,Arrived,396145.72619676654,4441391.749168102,14
1670,Arrived,396145.72619676654,4441391.749168102,14
2231,Arrived,396145.72619676654,4441391.749168102,14
86,Arrived,396145.72619676654,4441391.749168102,14
1799,Arrived,396145.72619676654,4441391.749168102,14
2909,Arrived,396145.72619676654,4441391.749168102,14
1485,Arrived,396145.72619676654,4441391.749168102,15
1975,Arrived,396145.72619676654,4441391.749168102,16
2986,Arrived,396145.72619676654,4441391.749168102,16
3072,Arrived,396145.72619676654,4441391.749168102,16
1660,Arrived,396145.72619676654,4441391.749168102,16
1892,Arrived,396145.72619676654,4441391.749168102,16
311,Arrived,396145.72619676654,4441391.749168102,17
1141,Arrived,396145.72619676654,4441391.749168102,17
3440,Arrived,396145.72619676654,4441391.749168102,17
2942,Arrived,396145.72619676654,4441391.749168102,17
70,Arrived,396145.72619676654,4441391.749168102,17
4417,Arrived,396145.72619676654,4441391.749168102,18
1332,Arrived,396145.72619676654,4441391.749168102,18
1273,Arrived,396145.72619676654,4441391.749168102,18
4303,Arrived,396145.72619676654,4441391.749168102,19
3996,Arrived,396145.72619676654,4441391.749168102,20
4097,Arrived,396145.72619676654,4441391.749168102,21
951,Arrived,396145.72619676654,4441391.749168102,21
1259,Arrived,396145.72619676654,4441391.749168102,21
4571,Arrived,396145.72619676654,4441391.749168102,22
4045,Arrived,396145.72619676654,4441391.749168102,22
2840,Arrived,396145.72619676654,4441391.749168102,23
4312,Arrived,396145.72619676654,4441391.749168102,23
4395,Arrived,396145.72619676654,4441391.749168102,24
155,Arrived,396145.72619676654,4441391.749168102,24
2357,Arrived,396145.72619676654,4441391.749168102,24
1969,Arrived,396145.72619676654,4441391.749168102,25
3201,Arrived,396145.72619676654,4441391.749168102,25
3396,Arrived,396145.72619676654,4441391.749168102,25
4178,Arrived,396145.72619676654,4441391.749168102,25
2677,Arrived,396145.72619676654,4441391.749168102,26
3464,Arrived,396145.72619676654,4441391.749168102,26
739,Arrived,396145.72619676654,4441391.749168102,27
1413,Arrived,396145.72619676654,4441391.749168102,27
3780,Arrived,396145.72619676654,4441391.749168102,27
2623,Arrived,396145.72619676654,4441391.749168102,27
4515,Arrived,396145.72619676654,4441391.749168102,27
4938,Arrived,396145.72619676654,4441391.749168102,28
3049,Arrived,396145.72619676654,4441391.749168102,28
878,Arrived,396145.72619676654,4441391.749168102,28
1666,Arrived,396145.72619676654,4441391.749168102,28
2435,Arrived,396145.72619676654,4441391.749168102,28
2699,Arrived,396145.72619676654,4441391.749168102,29
1449,Arrived,396145.72619676654,4441391.749168102,29
173,Arrived,396145.72619676654,4441391.749168102,29
808,Arrived,396145.72619676654,4441391.749168102,30
827,Arrived,396145.72619676654,4441391.749168102,30
2352,Arrived,396145.72619676654,4441391.749168102,30
3458,Arrived,396145.72619676654,4441391.749168102,31
361,Arrived,396145.72619676654,4441391.749168102,31
4228,Arrived,396145.72619676654,4441391.749168102,31
2503,Arrived,396145.72619676654,4441391.749168102,31
1963,Arrived,396145.72619676654,4441391.749168102,32
1027,Arrived,396145.72619676654,4441391.749168102,32
4677,Arrived,396145.72619676654,4441391.749168102,32
5,Arrived,396145.72619676654,4441391.749168102,33
1500,Arrived,396145.72619676654,4441391.749168102,34
1813,Arrived,396145.72619676654,4441391.749168102,35
4368,Arrived,396145.72619676654,4441391.749168102,36
4476,Arrived,396145.72619676654,4441391.749168102,36
1836,Arrived,396145.72619676654,4441391.749168102,36
2966,Arrived,396145.72619676654,4441391.749168102,37
456,Arrived,396145.72619676654,4441391.749168102,37
624,Arrived,396145.72619676654,4441391.749168102,37
212,Arrived,396145.72619676654,4441391.749168102,38
2560,Arrived,396145.72619676654,4441391.749168102,38
3244,Arrived,396145.72619676654,4441391.749168102,38
1874,Arrived,396145.72619676654,4441391.749168102,38
1326,Arrived,396145.72619676654,4441391.749168102,38
4541,Arrived,396145.72619676654,4441391.749168102,38
293,Arrived,396145.72619676654,4441391.749168102,39
3479,Arrived,396145.72619676654,4441391.749168102,39
1108,Arrived,396145.72619676654,4441391.749168102,40
3365,Arrived,396145.72619676654,4441391.749168102,40
4545,Arrived,396145.72619676654,4441391.749168102,40
1871,Arrived,396145.72619676654,4441391.749168102,40
2220,Arrived,396145.72619676654,4441391.749168102,40
3296,Arrived,396145.72619676654,4441391.749168102,40
549,Arrived,396145.72619676654,4441391.749168102,40
742,Arrived,396145.72619676654,4441391.749168102,41
4944,Arrived,396145.72619676654,4441391.749168102,41
390,Arrived,396145.72619676654,4441391.749168102,41
3500,Arrived,396145.72619676654,4441391.749168102,41
3180,Arrived,396145.72619676654,4441391.749168102,41
3526,Arrived,396145.72619676654,4441391.749168102,41
2849,Arrived,396145.72619676654,4441391.749168102,42
893,Arrived,396145.72619676654,4441391.749168102,42
3399,Arrived,396145.72619676654,4441391.749168102,42
3392,Arrived,396145.72619676654,4441391.749168102,42
1504,Arrived,396145.72619676654,4441391.749168102,43
1773,Arrived,396145.72619676654,4441391.749168102,43
4444,Arrived,396145.72619676654,4441391.749168102,43
83,Arrived,396145.72619676654,4441391.749168102,43
3696,Arrived,396145.72619676654,4441391.749168102,43
2292,Arrived,396145.72619676654,4441391.749168102,44
1731,Arrived,396145.72619676654,4441391.749168102,44
2285,Arrived,396145.72619676654,4441391.749168102,44
1961,Arrived,396145.72619676654,4441391.749168102,44
617,Arrived,396145.72619676654,4441391.749168102,44
1481,Arrived,396145.72619676654,4441391.749168102,44
4544,Arrived,396145.72619676654,4441391.749168102,44
3607,Arrived,396145.72619676654,4441391.749168102,45
2621,Arrived,396145.72619676654,4441391.749168102,45
686,Arrived,396145.72619676654,4441391.749168102,45
3467,Arrived,396145.72619676654,4441391.749168102,45
2693,Arrived,396145.72619676654,4441391.749168102,45
1541,Arrived,396145.72619676654,4441391.749168102,46
4894,Arrived,396145.72619676654,4441391.749168102,47
4682,Arrived,396145.72619676654,4441391.749168102,47
4282,Arrived,396145.72619676654,4441391.749168102,47
579,Arrived,396145.72619676654,4441391.749168102,48
973,Arrived,396145.72619676654,4441391.749168102,48
201,Arrived,396145.72619676654,4441391.749168102,48
3234,Arrived,396145.72619676654,4441391.749168102,48
2250,Arrived,396145.72619676654,4441391.749168102,49
4707,Arrived,396145.72619676654,4441391.749168102,49
2364,Arrived,396145.72619676654,4441391.749168102,49
1747,Arrived,396145.72619676654,4441391.749168102,50
2793,Arrived,396145.72619676654,4441391.749168102,50
510,Arrived,396145.72619676654,4441391.749168102,50
787,Arrived,396145.72619676654,4441391.749168102,51
2038,Arrived,396145.72619676654,4441391.749168102,51
1720,Arrived,396145.72619676654,4441391.749168102,51
4896,Arrived,396145.72619676654,4441391.749168102,52
4931,Arrived,396145.72619676654,4441391.749168102,52
1568,Arrived,396145.72619676654,4441391.749168102,52
1465,Arrived,396145.72619676654,4441391.749168102,52
2012,Arrived,396145.72619676654,4441391.749168102,53
2576,Arrived,396145.72619676654,4441391.749168102,53
636,Arrived,396145.72619676654,4441391.749168102,54
4041,Arrived,396145.72619676654,4441391.749168102,54
2056,Arrived,396145.72619676654,4441391.749168102,54
2424,Arrived,396145.72619676654,4441391.749168102,54
4274,Arrived,396145.72619676654,4441391.749168102,54
933,Arrived,396145.72619676654,4441391.749168102,54
4599,Arrived,396145.72619676654,4441391.749168102,56
4563,Arrived,396145.72619676654,4441391.749168102,56
4105,Arrived,396145.72619676654,4441391.749168102,56
3426,Arrived,396145.72619676654,4441391.749168102,57
488,Arrived,396145.72619676654,4441391.749168102,58
1991,Arrived,396145.72619676654,4441391.749168102,58
4156,Arrived,396145.72619676654,4441391.749168102,58
2204,Arrived,396145.72619676654,4441391.749168102,58
2367,Arrived,396145.72619676654,4441391.749168102,58
1478,Arrived,396145.72619676654,4441391.749168102,59
4503,Arrived,396145.72619676654,4441391.749168102,59
216,Arrived,396145.72619676654,4441391.749168102,60
2130,Arrived,396145.72619676654,4441391.749168102,60
2434,Arrived,396145.72619676654,4441391.749168102,61
948,Arrived,396145.72619676654,4441391.749168102,62
1186,Arrived,396145.72619676654,4441391.749168102,62
1655,Arrived,396145.72619676654,4441391.749168102,62
2473,Arrived,396145.72619676654,4441391.749168102,62
2791,Arrived,396145.72619676654,4441391.749168102,63
3256,Arrived,396145.72619676654,4441391.749168102,63
1993,Arrived,396145.72619676654,4441391.749168102,63
638,Arrived,396145.72619676654,4441391.749168102,64
1528,Arrived,396145.72619676654,4441391.749168102,65
3416,Arrived,396145.72619676654,4441391.749168102,65
2582,Arrived,396145.72619676654,4441391.749168102,66
2739,Arrived,396145.72619676654,4441391.749168102,66
158,Arrived,396145.72619676654,4441391.749168102,66
4702,Arrived,396145.72619676654,4441391.749168102,66
1207,Arrived,396145.72619676654,4441391.749168102,66
499,Arrived,396145.72619676654,4441391.749168102,67
491,Arrived,396145.72619676654,4441391.749168102,67
4600,Arrived,396145.72619676654,4441391.749168102,67
2501,Arrived,396145.72619676654,4441391.749168102,67
3929,Arrived,396145.72619676654,4441391.749168102,68
3442,Arrived,396145.72619676654,4441391.749168102,68
2257,Arrived,396145.72619676654,4441391.749168102,68
3245,Arrived,396145.72619676654,4441391.749168102,68
557,Arrived,396145.72619676654,4441391.749168102,69
196,Arrived,396145.72619676654,4441391.749168102,71
1955,Arrived,396145.72619676654,4441391.749168102,71
1180,Arrived,396145.72619676654,4441391.749168102,72
3679,Arrived,396145.72619676654,4441391.749168102,73
751,Arrived,396145.72619676654,4441391.749168102,74
2939,Arrived,396145.72619676654,4441391.749168102,74
4410,Arrived,396145.72619676654,4441391.749168102,75
2777,Arrived,396145.72619676654,4441391.749168102,75
1100,Arrived,396145.72619676654,4441391.749168102,75
4473,Arrived,396145.72619676654,4441391.749168102,75
1968,Arrived,396145.72619676654,4441391.749168102,76
2494,Arrived,396145.72619676654,4441391.749168102,77
4782,Arrived,396145.72619676654,4441391.749168102,77
1342,Arrived,396145.72619676654,4441391.749168102,79
4534,Arrived,396145.72619676654,4441391.749168102,80
1142,Arrived,396145.72619676654,4441391.749168102,81
3507,Arrived,396145.72619676654,4441391.749168102,82
3063,Arrived,396145.72619676654,4441391.749168102,82
4815,Arrived,396145.72619676654,4441391.749168102,83
1557,Arrived,396145.72619676654,4441391.749168102,83
2333,Arrived,396145.72619676654,4441391.749168102,84
2863,Arrived,396145.72619676654,4441391.749168102,84
969,Arrived,396145.72619676654,4441391.749168102,84
372,Arrived,396145.72619676654,4441391.749168102,85
1446,Arrived,396145.72619676654,4441391.749168102,85
639,Arrived,396145.72619676654,4441391.749168102,85
3422,Arrived,396145.72619676654,4441391.749168102,86
2462,Arrived,396145.72619676654,4441391.749168102,86
2851,Arrived,396145.72619676654,4441391.749168102,86
3355,Arrived,396145.72619676654,4441391.749168102,88
1225,Arrived,396145.72619676654,4441391.749168102,88
868,Arrived,396145.72619676654,4441391.749168102,89
4697,Arrived,396145.72619676654,4441391.749168102,89
1117,Arrived,396145.72619676654,4441391.749168102,90
2260,Arrived,396145.72619676654,4441391.749168102,90
3038,Arrived,396145.72619676654,4441391.749168102,91
2950,Arrived,396145.72619676654,4441391.749168102,91
3898,Arrived,396145.72619676654,4441391.749168102,91
2674,Arrived,396145.72619676654,4441391.749168102,92
3265,Arrived,396145.72619676654,4441391.749168102,92
379,Arrived,396145.72619676654,4441391.749168102,93
4080,Arrived,396145.72619676654,4441391.749168102,94
4329,Arrived,396145.72619676654,4441391.749168102,94
3690,Arrived,396145.72619676654,4441391.749168102,95
1512,Arrived,396145.72619676654,4441391.749168102,97
1682,Arrived,396145.72619676654,4441391.749168102,98
2586,Arrived,396145.72619676654,4441391.749168102,99
98,Arrived,396145.72619676654,4441391.749168102,100
3723,Arrived,396145.72619676654,4441391.749168102,100
356,Arrived,396145.72619676654,4441391.749168102,101
2447,Arrived,396145.72619676654,4441391.749168102,101
1435,Arrived,396145.72619676654,4441391.749168102,102
4317,Arrived,396145.72619676654,4441391.749168102,102
3195,Arrived,396145.72619676654,4441391.749168102,103
2246,Arrived,396145.72619676654,4441391.749168102,103
2989,Arrived,396145.72619676654,4441391.749168102,103
3791,Arrived,396145.72619676654,4441391.749168102,104
73,Arrived,396145.72619676654,4441391.749168102,104
1815,Arrived,396145.72619676654,4441391.749168102,105
1822,Arrived,396145.72619676654,4441391.749168102,105
4082,Arrived,396145.72619676654,4441391.749168102,106
4085,Arrived,396145.72619676654,4441391.749168102,106
2764,Arrived,396145.72619676654,4441391.749168102,107
3388,Arrived,396145.72619676654,4441391.749168102,107
1388,Arrived,396145.72619676654,4441391.749168102,107
718,Arrived,396145.72619676654,4441391.749168102,108
1341,Arrived,396145.72619676654,4441391.749168102,108
3728,Arrived,396145.72619676654,4441391.749168102,109
2165,Arrived,396145.72619676654,4441391.749168102,110
1440,Arrived,396145.72619676654,4441391.749168102,110
4832,Arrived,396145.72619676654,4441391.749168102,110
3240,Arrived,396145.72619676654,4441391.749168102,111
1271,Arrived,396145.72619676654,4441391.749168102,111
1866,Arrived,396145.72619676654,4441391.749168102,112
952,Arrived,396145.72619676654,4441391.749168102,113
4436,Arrived,396145.72619676654,4441391.749168102,114
2607,Arrived,396145.72619676654,4441391.749168102,115
2426,Arrived,396145.72619676654,4441391.749168102,115
1762,Arrived,396145.72619676654,4441391.749168102,116
1000,Arrived,396145.72619676654,4441391.749168102,116
1041,Arrived,396145.72619676654,4441391.749168102,116
396,Arrived,396145.72619676654,4441391.749168102,116
2039,Arrived,396145.72619676654,4441391.749168102,117
4205,Arrived,396145.72619676654,4441391.749168102,117
4096,Arrived,396145.72619676654,4441391.749168102,118
2998,Arrived,396145.72619676654,4441391.749168102,118
3375,Arrived,396145.72619676654,4441391.749168102,118
4075,Arrived,396145.72619676654,4441391.749168102,118
4706,Arrived,396145.72619676654,4441391.749168102,119
1967,Arrived,396145.72619676654,4441391.749168102,119
2415,Arrived,396145.72619676654,4441391.749168102,119
4798,Arrived,396145.72619676654,4441391.749168102,119
4134,Arrived,396145.72619676654,4441391.749168102,119
2391,Arrived,396145.72619676654,4441391.749168102,119
4351,Arrived,396145.72619676654,4441391.749168102,120
352,Arrived,396145.72619676654,4441391.749168102,121
1795,Arrived,396145.72619676654,4441391.749168102,121
3565,Arrived,396145.72619676654,4441391.749168102,122
592,Arrived,396145.72619676654,4441391.749168102,123
3139,Arrived,396145.72619676654,4441391.749168102,123
823,Arrived,396145.72619676654,4441391.749168102,124
2399,Arrived,396145.72619676654,4441391.749168102,124
643,Arrived,396145.72619676654,4441391.749168102,125
835,Arrived,396145.72619676654,4441391.749168102,125
2524,Arrived,396145.72619676654,4441391.749168102,125
1620,Arrived,396145.72619676654,4441391.749168102,126
649,Arrived,396145.72619676654,4441391.749168102,126
2306,Arrived,396145.72619676654,4441391.749168102,127
1899,Arrived,396145.72619676654,4441391.749168102,127
3449,Arrived,396145.72619676654,4441391.749168102,128
675,Arrived,396145.72619676654,4441391.749168102,128
4260,Arrived,396145.72619676654,4441391.749168102,128
1422,Arrived,396145.72619676654,4441391.749168102,128
4088,Arrived,396145.72619676654,4441391.749168102,129
698,Arrived,396145.72619676654,4441391.749168102,131
763,Arrived,396145.72619676654,4441391.749168102,131
3456,Arrived,396145.72619676654,4441391.749168102,132
2057,Arrived,396145.72619676654,4441391.749168102,132
2591,Arrived,396145.72619676654,4441391.749168102,133
2345,Arrived,396145.72619676654,4441391.749168102,133
4008,Arrived,396145.72619676654,4441391.749168102,134
1890,Arrived,396145.72619676654,4441391.749168102,134
2280,Arrived,396145.72619676654,4441391.749168102,134
711,Arrived,396145.72619676654,4441391.749168102,134
1679,Arrived,396145.72619676654,4441391.749168102,135
2676,Arrived,396145.72619676654,4441391.749168102,135
1735,Arrived,396145.72619676654,4441391.749168102,135
4126,Arrived,396145.72619676654,4441391.749168102,135
1443,Arrived,396145.72619676654,4441391.749168102,137
4179,Arrived,396145.72619676654,4441391.749168102,139
1777,Arrived,396145.72619676654,4441391.749168102,140
4781,Arrived,396145.72619676654,4441391.749168102,140
2365,Arrived,396145.72619676654,4441391.749168102,141
3189,Arrived,396145.72619676654,4441391.749168102,142
4562,Arrived,396145.72619676654,4441391.749168102,143
2751,Arrived,396145.72619676654,4441391.749168102,143
2299,Arrived,396145.72619676654,4441391.749168102,144
3542,Arrived,396145.72619676654,4441391.749168102,144
2815,Arrived,396145.72619676654,4441391.749168102,145
537,Arrived,396145.72619676654,4441391.749168102,146
4848,Arrived,396145.72619676654,4441391.749168102,146
3807,Arrived,396145.72619676654,4441391.749168102,146
1354,Arrived,396145.72619676654,4441391.749168102,146
804,Arrived,396145.72619676654,4441391.749168102,147
316,Arrived,396145.72619676654,4441391.749168102,148
92,Arrived,396145.72619676654,4441391.749168102,148
2000,Arrived,396145.72619676654,4441391.749168102,148
80,Arrived,396145.72619676654,4441391.749168102,148
3687,Arrived,396145.72619676654,4441391.749168102,149
