id,status,coord_x,coord_y,time
2484,Dead By Crowd,394713.78172390553,4440373.857207183,175
773,Dead By Crowd,394713.8418696414,4440381.660496487,175
1001,Dead By Crowd,394713.9708392984,4440398.392980187,175
3005,Dead By Crowd,394714.09279645095,4440414.205649359,175
1605,Dead By Crowd,394714.14145248086,4440420.478309513,175
121,Dead By Crowd,394714.1615189187,4440423.065243656,175
1656,Dead By Crowd,394714.2174921231,4440430.281222621,175
2883,Dead By Crowd,394714.19258764735,4440427.070576116,175
3137,Dead By Crowd,394714.2358077314,4440432.642442533,175
1382,Dead By Crowd,394714.2569316151,4440435.365700961,175
99,Dead By Crowd,394714.31050640286,4440442.272479769,175
399,Dead By Crowd,394714.3480252156,4440447.109347098,175
139,Dead By Crowd,394713.6109869735,4440351.7253376,203
1949,Dead By Crowd,394713.55377111473,4440344.313574139,203
3470,Dead By Crowd,394713.76581211365,4440371.792816192,203
3390,Dead By Crowd,394713.7650675818,4440371.696220856,203
4416,Dead By Crowd,394713.7970534434,4440375.846056722,203
1432,Dead By Crowd,394713.8706923913,4440385.399951211,203
3655,Dead By Crowd,394714.0459631957,4440408.139531552,203
3513,Dead By Crowd,394714.3674580192,4440449.614594088,203
1372,Dead By Crowd,394714.50061612634,4440466.55977881,203
3912,Dead By Crowd,394714.5182490103,4440468.680577952,203
3656,Dead By Crowd,394713.42538765667,4440327.682733597,229
1068,Dead By Crowd,394713.397700397,4440324.105724067,229
1482,Dead By Crowd,394713.88677366375,4440387.4863305595,229
3567,Dead By Crowd,394714.0431307086,4440407.772045549,229
2217,Dead By Crowd,394714.15650618094,4440422.419009252,229
764,Dead By Crowd,394714.2732348382,4440437.467487278,229
3873,Dead By Crowd,394713.47375735256,4440333.948561859,232
279,Dead By Crowd,394713.6702132902,4440359.397536524,232
1501,Dead By Crowd,394713.7712856375,4440372.502949499,232
3071,Dead By Crowd,394713.9985848258,4440401.9926763885,232
2920,Dead By Crowd,394713.90946364735,4440390.430122061,232
1979,Dead By Crowd,394713.9728116946,4440398.648878262,232
194,Dead By Crowd,394714.3982616099,4440453.585745383,232
1035,Dead By Crowd,394714.43552152463,4440458.606614492,232
3229,Dead By Crowd,394714.47481579374,4440463.456637923,232
2679,Dead By Crowd,394713.34875257494,4440318.015605347,257
3118,Dead By Crowd,394713.38103450555,4440322.0321434,257
694,Dead By Crowd,394713.6605067563,4440358.140148538,257
4377,Dead By Crowd,394713.58433867485,4440348.273307158,257
2009,Dead By Crowd,394713.6780983102,4440360.418964923,257
3344,Dead By Crowd,394714.13659047126,4440419.851506754,257
2501,Dead By Crowd,394714.4532644161,4440460.864541063,257
3298,Dead By Crowd,394713.4053362817,4440325.085271085,262
4844,Dead By Crowd,394713.38936056074,4440323.068076408,262
3698,Dead By Crowd,394713.6101214136,4440351.613212653,262
1587,Dead By Crowd,394713.5112980514,4440338.811597835,262
1295,Dead By Crowd,394713.8706330785,4440385.392255986,262
3570,Dead By Crowd,394714.23255021323,4440432.222488328,262
4519,Dead By Crowd,394714.33221550233,4440445.071183306,262
1933,Dead By Crowd,394714.4457155967,4440459.956605093,262
1757,Dead By Crowd,394714.45498468605,4440461.071446923,262
2520,Dead By Crowd,394714.5082216346,4440467.47453305,262
4386,Dead By Crowd,394713.5514747818,4440344.016106323,264
1019,Dead By Crowd,394713.95640648453,4440396.520471347,264
3696,Dead By Crowd,394714.14202470233,4440420.55207942,264
502,Dead By Crowd,394714.21930107614,4440430.514430057,264
3632,Dead By Crowd,394714.22266232886,4440430.947757558,264
3157,Dead By Crowd,394714.3038581385,4440441.415395806,264
1378,Dead By Crowd,394714.50822671375,4440467.475143946,264
4452,Dead By Crowd,394713.4229247852,4440327.363692315,267
3634,Dead By Crowd,394713.4972035104,4440336.985785789,267
4277,Dead By Crowd,394713.5091338558,4440338.531247141,267
595,Dead By Crowd,394713.6663413275,4440358.895961039,267
799,Dead By Crowd,394713.8035027615,4440376.682789277,267
4431,Dead By Crowd,394713.7954122144,4440375.633124177,267
2434,Dead By Crowd,394714.09632230765,4440414.660197358,267
3131,Dead By Crowd,394714.1355878458,4440419.722249826,267
131,Dead By Crowd,394714.3594367516,4440448.5805046735,267
3269,Dead By Crowd,394714.4057035733,4440454.5451518,267
3991,Dead By Crowd,394714.4239306601,4440456.9913719315,267
387,Dead By Crowd,394714.4715118864,4440463.0592597155,267
4849,Dead By Crowd,394714.4772647987,4440463.751192557,267
491,Dead By Crowd,394714.49954912567,4440466.431445059,267
2634,Dead By Crowd,394713.6030478946,4440350.6969063915,269
3126,Dead By Crowd,394714.49978870177,4440466.46026013,269
2584,Dead By Crowd,394713.60525915807,4440350.983354272,270
628,Dead By Crowd,394713.6511217142,4440356.924406721,270
2770,Dead By Crowd,394713.95294928714,4440396.071935616,270
1205,Dead By Crowd,394714.0295244971,4440406.006779846,270
2078,Dead By Crowd,394714.0565769691,4440409.516559254,270
2905,Dead By Crowd,394714.0502817279,4440408.699816598,270
1220,Dead By Crowd,394714.1678220682,4440423.877835943,270
4837,Dead By Crowd,394714.4197567121,4440456.40971226,270
584,Dead By Crowd,394714.45081618545,4440460.570079565,270
674,Dead By Crowd,394714.5004567278,4440466.540607119,270
3418,Dead By Crowd,394714.51038923877,4440467.73524214,270
2303,Dead By Crowd,394714.509960581,4440467.683685229,270
3315,Dead By Crowd,394713.35548930475,4440318.853793497,271
3411,Dead By Crowd,394713.43832444237,4440329.35856959,271
363,Dead By Crowd,394714.2622011631,4440436.045042944,271
102,Dead By Crowd,394714.4727386116,4440463.20680437,271
4763,Dead By Crowd,394714.49318501324,4440465.66599999,271
1301,Dead By Crowd,394714.4922946798,4440465.55891493,271
394,Dead By Crowd,394714.5108416669,4440467.789658033,271
1560,Dead By Crowd,394713.5762233252,4440347.222041773,272
3648,Dead By Crowd,394713.74205844174,4440368.71102209,272
3149,Dead By Crowd,394714.03800159274,4440407.106595626,272
2629,Dead By Crowd,394714.0134506073,4440403.921358316,272
3393,Dead By Crowd,394714.18892086425,4440426.597860107,272
3407,Dead By Crowd,394714.3645255591,4440449.236545873,272
3811,Dead By Crowd,394714.4214585383,4440456.646869901,272
449,Dead By Crowd,394714.5031209447,4440466.861046413,272
115,Dead By Crowd,394714.502650722,4440466.804490265,272
4003,Dead By Crowd,394713.5183919187,4440339.730540021,273
4944,Dead By Crowd,394713.552681326,4440344.172402504,273
1276,Dead By Crowd,394714.10091876046,4440415.252764944,273
4799,Dead By Crowd,394714.1510584496,4440421.716696148,273
429,Dead By Crowd,394714.3779129001,4440450.962421181,273
3928,Dead By Crowd,394714.406891006,4440454.698233786,273
443,Dead By Crowd,394714.4184015309,4440456.220861262,273
774,Dead By Crowd,394714.4458501666,4440459.972790514,273
2268,Dead By Crowd,394714.5182490103,4440468.680577952,273
2397,Dead By Crowd,394713.8731310366,4440385.716340302,274
3802,Dead By Crowd,394714.1864871213,4440426.284105728,274
3271,Dead By Crowd,394714.25322098075,4440434.887331719,274
817,Dead By Crowd,394714.28341293015,4440438.779631151,274
1200,Dead By Crowd,394714.3929642589,4440452.902819086,274
2508,Dead By Crowd,394714.4134058109,4440455.538112362,274
3861,Dead By Crowd,394714.459794882,4440461.64999434,274
885,Dead By Crowd,394714.47918370855,4440463.981989873,274
3464,Dead By Crowd,394714.50336280046,4440466.890135669,274
579,Dead By Crowd,394713.3509996826,4440318.295191897,275
392,Dead By Crowd,394714.0969007845,4440414.734773701,275
3985,Dead By Crowd,394714.4143159271,4440455.655443135,275
2746,Dead By Crowd,394714.4612646547,4440461.826771589,275
1196,Dead By Crowd,394714.495523317,4440465.947240005,275
1915,Dead By Crowd,394713.67872616637,4440360.500297646,276
993,Dead By Crowd,394714.09045028634,4440413.903185452,276
4077,Dead By Crowd,394714.3562641393,4440448.1714964,276
3099,Dead By Crowd,394714.3569201448,4440448.256067622,276
1983,Dead By Crowd,394714.45936842886,4440461.598702589,276
2612,Dead By Crowd,394714.4581599604,4440461.453353771,276
1217,Dead By Crowd,394714.50184291817,4440466.707331478,276
3386,Dead By Crowd,394713.5138928325,4440339.147726741,279
3509,Dead By Crowd,394713.43478389824,4440328.899926198,279
4494,Dead By Crowd,394714.34458251094,4440446.6655189395,279
2185,Dead By Crowd,394714.4009975414,4440453.938457442,279
2567,Dead By Crowd,394714.3951163769,4440453.180266811,279
551,Dead By Crowd,394714.4329199639,4440458.244074531,279
3409,Dead By Crowd,394714.45292443386,4440460.82364962,279
4843,Dead By Crowd,394714.11686053756,4440417.3079542015,281
1534,Dead By Crowd,394714.4211767591,4440456.607602618,281
4877,Dead By Crowd,394714.43871935003,4440459.052246799,281
383,Dead By Crowd,394714.4659090854,4440462.385381547,281
1756,Dead By Crowd,394714.22443162085,4440431.175851949,282
3194,Dead By Crowd,394714.27251497057,4440437.37468305,282
2950,Dead By Crowd,394714.3009896042,4440441.0455888,282
4343,Dead By Crowd,394714.31938285223,4440443.416817897,282
4990,Dead By Crowd,394714.3403643779,4440446.121723744,282
3268,Dead By Crowd,394714.3809825074,4440451.358150206,282
4632,Dead By Crowd,394714.42277882627,4440456.830858358,282
3955,Dead By Crowd,394714.43933018204,4440459.13736917,282
4543,Dead By Crowd,394714.46022617054,4440461.701867671,282
4251,Dead By Crowd,394713.4210596896,4440327.122087147,298
3334,Dead By Crowd,394713.5610764666,4440345.259912115,298
2839,Dead By Crowd,394713.840085099,4440381.4289705055,298
3550,Dead By Crowd,394714.24430826056,4440433.738317612,298
4700,Dead By Crowd,394714.28537337575,4440439.032368766,298
2324,Dead By Crowd,394714.31768386473,4440443.197787055,298
4311,Dead By Crowd,394714.3469711254,4440446.973455423,298
1641,Dead By Crowd,394714.4026186875,4440454.147453085,298
3294,Dead By Crowd,394713.81537195697,4440378.222695049,308
496,Dead By Crowd,394713.87654748245,4440386.159588935,308
2663,Dead By Crowd,394713.90931568685,4440390.4109257115,308
2180,Dead By Crowd,394713.89751473715,4440388.8798741205,308
3666,Dead By Crowd,394714.07887998916,4440412.41014623,308
2224,Dead By Crowd,394714.14759767405,4440421.270538317,308
3046,Dead By Crowd,394714.1957939311,4440427.4839252625,308
3837,Dead By Crowd,394714.2520936555,4440434.741998693,308
3256,Dead By Crowd,394714.4073243466,4440454.754099389,308
4650,Dead By Crowd,394714.4636617307,4440462.11508045,308
4021,Dead By Crowd,394713.75276891416,4440370.100595497,318
1291,Dead By Crowd,394713.7752413791,4440373.016166199,318
1247,Dead By Crowd,394713.86103975517,4440384.147621165,318
1807,Dead By Crowd,394714.0364099308,4440406.900093894,318
438,Dead By Crowd,394714.0581975522,4440409.726813213,318
1475,Dead By Crowd,394714.12421993446,4440418.256716276,318
4274,Dead By Crowd,394714.24597122363,4440433.952704237,318
881,Dead By Crowd,394714.453701984,4440460.917169647,318
3695,Dead By Crowd,394714.46470694145,4440462.240793411,318
535,Dead By Crowd,394714.47378114914,4440463.332195811,318
2515,Dead By Crowd,394714.49789699,4440466.2327340655,318
3526,Dead By Crowd,394713.8778042106,4440386.322636462,324
3187,Dead By Crowd,394713.96615572245,4440397.78533448,324
1879,Dead By Crowd,394714.0736579374,4440411.732638834,324
1563,Dead By Crowd,394714.11645975144,4440417.256285476,324
2219,Dead By Crowd,394714.4161672721,4440455.909506575,324
2840,Dead By Crowd,394714.45619007066,4440461.216424831,324
2025,Dead By Crowd,394713.5968962534,4440349.900020521,327
2282,Dead By Crowd,394713.59755843575,4440349.985799863,327
2125,Dead By Crowd,394714.00194376457,4440402.428464074,327
3233,Dead By Crowd,394714.02308594814,4440405.171444479,327
3747,Dead By Crowd,394714.0255363675,4440405.489361131,327
4737,Dead By Crowd,394714.33753563097,4440445.757046064,327
2322,Dead By Crowd,394714.3675176157,4440449.622277189,327
46,Dead By Crowd,394714.4978752152,4440466.230115095,327
725,Dead By Crowd,394713.4768269301,4440334.346196069,334
4502,Dead By Crowd,394713.46823453053,4440333.233133452,334
4717,Dead By Crowd,394713.61293656647,4440351.977888592,334
1571,Dead By Crowd,394713.8216899015,4440379.042383232,334
3846,Dead By Crowd,394713.79927418707,4440376.134175319,334
1947,Dead By Crowd,394713.8855033983,4440387.321526711,334
3430,Dead By Crowd,394713.9911004033,4440401.021649717,334
2195,Dead By Crowd,394713.98852709826,4440400.687789906,334
2251,Dead By Crowd,394713.9966317579,4440401.739285957,334
2498,Dead By Crowd,394714.32094920194,4440443.6187492795,334
4611,Dead By Crowd,394714.3984771246,4440453.613529204,334
224,Dead By Crowd,394713.47954097204,4440334.697774059,346
526,Dead By Crowd,394713.6626182138,4440358.413667524,346
4620,Dead By Crowd,394713.5732264031,4440346.833819375,346
2006,Dead By Crowd,394713.6351266391,4440354.852398792,346
634,Dead By Crowd,394713.8856847479,4440387.345054947,346
4727,Dead By Crowd,394713.9505739545,4440395.763760686,346
1223,Dead By Crowd,394714.3871614049,4440452.154724116,346
3176,Dead By Crowd,394714.38975914865,4440452.489621221,346
1031,Dead By Crowd,394713.4350709649,4440328.937112924,349
3161,Dead By Crowd,394713.6691785811,4440359.263499922,349
3592,Dead By Crowd,394713.818924436,4440378.683592582,349
4931,Dead By Crowd,394713.743415826,4440368.887128713,349
1904,Dead By Crowd,394713.89735908486,4440388.859679843,349
3108,Dead By Crowd,394714.23753867246,4440432.865592779,349
1254,Dead By Crowd,394714.4676875628,4440462.599288325,349
564,Dead By Crowd,394713.42192737083,4440327.234486894,363
127,Dead By Crowd,394713.59149282554,4440349.200058474,363
2442,Dead By Crowd,394713.6031362724,4440350.70835488,363
1171,Dead By Crowd,394713.6764469979,4440360.2050533155,363
4999,Dead By Crowd,394713.7512575988,4440369.904517904,363
3045,Dead By Crowd,394713.75692825683,4440370.640227338,363
3867,Dead By Crowd,394713.8672034707,4440384.947299724,363
379,Dead By Crowd,394714.00424676447,4440402.727254575,363
17,Dead By Crowd,394714.04091183405,4440407.484169442,363
1512,Dead By Crowd,394714.1588258871,4440422.718062183,363
3952,Dead By Crowd,394714.3474030655,4440447.029140469,363
1272,Dead By Crowd,394713.4452955478,4440330.2616091585,387
2586,Dead By Crowd,394713.49436937866,4440336.618651324,387
2890,Dead By Crowd,394713.5173588049,4440339.596710079,387
342,Dead By Crowd,394713.8497783079,4440382.68656445,387
972,Dead By Crowd,394714.0397223353,4440407.329844237,387
2793,Dead By Crowd,394714.418188989,4440456.191242524,387
2016,Dead By Crowd,394714.4757929331,4440463.574163578,387
4565,Dead By Crowd,394714.4884667665,4440465.098511784,387
2848,Dead By Crowd,394713.5002551603,4440337.381097654,393
3851,Dead By Crowd,394713.41588356264,4440326.451569749,393
3332,Dead By Crowd,394713.5431303271,4440342.93516258,393
1400,Dead By Crowd,394713.6681132408,4440359.125495346,393
1011,Dead By Crowd,394713.58937202423,4440348.925329094,393
709,Dead By Crowd,394713.86114356056,4440384.161088839,393
4408,Dead By Crowd,394714.4540714446,4440460.961606594,393
3534,Dead By Crowd,394714.4982095295,4440466.270324828,393
4273,Dead By Crowd,394713.51700188685,4440339.550474785,395
4181,Dead By Crowd,394714.02975995315,4440406.037327841,395
150,Dead By Crowd,394713.99583447806,4440401.63584712,395
1929,Dead By Crowd,394714.4331098133,4440458.270530952,395
1995,Dead By Crowd,394713.3550602591,4440318.800411372,396
1307,Dead By Crowd,394713.41685322614,4440326.577180317,396
2860,Dead By Crowd,394713.39278821874,4440323.494547766,396
3363,Dead By Crowd,394713.4690577047,4440333.339767733,396
4680,Dead By Crowd,394713.42127243994,4440327.149646903,396
690,Dead By Crowd,394713.6990471071,4440363.132679799,396
4449,Dead By Crowd,394713.8861217329,4440387.401749247,396
465,Dead By Crowd,394713.81022469624,4440377.554891021,396
1444,Dead By Crowd,394713.8125252966,4440377.853370201,396
4788,Dead By Crowd,394713.84625471866,4440382.229415066,396
1147,Dead By Crowd,394713.8947648063,4440388.523098944,396
2250,Dead By Crowd,394714.0385507216,4440407.177839436,396
4514,Dead By Crowd,394714.5182490103,4440468.680577952,396
33,Dead By Crowd,394714.5182490103,4440468.680577952,396
1404,Dead By Crowd,394713.4043208977,4440324.953737866,399
55,Dead By Crowd,394713.51415679656,4440339.181920742,399
2118,Dead By Crowd,394713.3848944188,4440322.512396231,399
1216,Dead By Crowd,394713.6910802585,4440362.100651302,399
2300,Dead By Crowd,394713.81990259315,4440378.810498395,399
4657,Dead By Crowd,394713.9166354964,4440391.360595558,399
1166,Dead By Crowd,394714.07210627006,4440411.531325991,399
3213,Dead By Crowd,394714.16967155266,4440424.116268618,399
1202,Dead By Crowd,394714.374788625,4440450.55964446,399
2227,Dead By Crowd,394713.37112611416,4440320.799335127,401
3223,Dead By Crowd,394713.4544628042,4440331.449138939,401
422,Dead By Crowd,394713.4753331388,4440334.152689785,401
2,Dead By Crowd,394713.6185858868,4440352.709703629,401
3338,Dead By Crowd,394713.8089379179,4440377.38794479,401
3437,Dead By Crowd,394713.85295686073,4440383.098948918,401
1623,Dead By Crowd,394714.2757502004,4440437.791763876,401
355,Dead By Crowd,394714.3642531926,4440449.2014328055,401
2489,Dead By Crowd,394713.3390000996,4440316.802196246,402
3439,Dead By Crowd,394713.56669424655,4440345.987641402,402
3349,Dead By Crowd,394713.715863315,4440365.312474392,402
4198,Dead By Crowd,394713.82818442635,4440379.884980893,402
1059,Dead By Crowd,394714.28456749243,4440438.9284755355,402
4967,Dead By Crowd,394714.2754496983,4440437.75302362,402
573,Dead By Crowd,394714.5100055602,4440467.689095111,402
875,Dead By Crowd,394712.35206286877,4440192.230352364,67
4638,Dead By Crowd,394712.4271600685,4440201.992371303,67
743,Dead By Crowd,394712.81216456066,4440250.237663474,67
3327,Dead By Crowd,394712.94716915896,4440267.326566654,67
2982,Dead By Crowd,394713.14655583445,4440292.523036282,67
4471,Dead By Crowd,394713.184080066,4440297.230839751,67
4712,Dead By Crowd,394713.22483211494,4440302.466691075,67
4912,Dead By Crowd,394713.3086008942,4440313.022281984,67
810,Dead By Crowd,394712.3182101065,4440187.659998525,70
763,Dead By Crowd,394712.32498105365,4440188.574122573,70
3173,Dead By Crowd,394712.41478435154,4440200.432655755,70
242,Dead By Crowd,394712.7389543395,4440241.102001623,70
3958,Dead By Crowd,394712.91874373506,4440263.622256784,70
1302,Dead By Crowd,394713.1504708567,4440293.013853473,70
1608,Dead By Crowd,394713.1903407429,4440298.035215833,70
2425,Dead By Crowd,394713.26334262063,4440307.396394152,70
3010,Dead By Crowd,394713.2751739953,4440308.867108379,70
4883,Dead By Crowd,394712.3494400117,4440191.876248768,71
805,Dead By Crowd,394712.6658434786,4440231.936746472,71
1123,Dead By Crowd,394712.6520170284,4440230.2073113695,71
760,Dead By Crowd,394712.7979561222,4440248.464639334,71
2849,Dead By Crowd,394712.79583625647,4440248.200108284,71
1215,Dead By Crowd,394713.0068206321,4440275.004760574,71
4212,Dead By Crowd,394713.0030705344,4440274.534619587,71
1452,Dead By Crowd,394713.0331511915,4440278.305761263,71
4477,Dead By Crowd,394713.06393935945,4440282.165601914,71
1907,Dead By Crowd,394713.151778441,4440293.177782256,71
4885,Dead By Crowd,394712.57682519907,4440220.802193819,74
3645,Dead By Crowd,394712.51011420274,4440212.447107276,74
4307,Dead By Crowd,394712.9410777096,4440266.53274856,74
807,Dead By Crowd,394713.02551868086,4440277.348891242,74
3630,Dead By Crowd,394713.12926352816,4440290.355140261,74
2628,Dead By Crowd,394713.13600311027,4440291.200065922,74
4935,Dead By Crowd,394713.1670500335,4440295.092346118,74
4655,Dead By Crowd,394713.23007764516,4440303.140640413,74
1459,Dead By Crowd,394713.22797519865,4440302.870516633,74
3448,Dead By Crowd,394713.25034602423,4440305.744735714,74
4407,Dead By Crowd,394713.30245858,4440312.258753725,74
0,Dead By Crowd,394712.42827623535,4440202.133042174,79
4033,Dead By Crowd,394712.41740825993,4440200.763347768,79
3752,Dead By Crowd,394712.61667734536,4440225.786965748,79
2207,Dead By Crowd,394712.76245052676,4440244.034013274,79
169,Dead By Crowd,394712.81052766496,4440250.033400658,79
2413,Dead By Crowd,394712.9736127174,4440270.772606193,79
4347,Dead By Crowd,394713.2521856728,4440305.981095029,79
1717,Dead By Crowd,394713.2708217194,4440308.326093132,79
257,Dead By Crowd,394712.6030631971,4440224.084085723,82
2228,Dead By Crowd,394712.49682309205,4440210.77202436,82
4910,Dead By Crowd,394712.5869214173,4440222.065045383,82
3287,Dead By Crowd,394712.7341760523,4440240.505734938,82
4395,Dead By Crowd,394712.7830093827,4440246.599485051,82
902,Dead By Crowd,394713.16974585963,4440295.430315537,82
2291,Dead By Crowd,394713.2157582103,4440301.300869556,82
1121,Dead By Crowd,394713.2298177145,4440303.107244338,82
2122,Dead By Crowd,394712.6654425944,4440231.886603216,84
2804,Dead By Crowd,394712.88341375656,4440259.128615451,84
1613,Dead By Crowd,394713.0946951111,4440286.02137861,84
2377,Dead By Crowd,394713.161966861,4440294.45508066,84
3232,Dead By Crowd,394713.20081782155,4440299.381318121,84
4950,Dead By Crowd,394713.20646603813,4440300.107004873,84
1362,Dead By Crowd,394712.4683319828,4440207.181280783,85
1723,Dead By Crowd,394712.7141022026,4440238.000785491,85
2757,Dead By Crowd,394713.2333272783,4440303.558155516,85
2486,Dead By Crowd,394713.262902247,4440307.341652949,85
3703,Dead By Crowd,394713.2862212361,4440310.240349836,85
3606,Dead By Crowd,394713.2951694978,4440311.352675002,85
1531,Dead By Crowd,394712.3548123285,4440192.601548187,87
1778,Dead By Crowd,394712.5899327079,4440222.441702558,87
310,Dead By Crowd,394712.8163185686,4440250.756028406,87
4975,Dead By Crowd,394713.04196645675,4440279.410910462,87
2732,Dead By Crowd,394713.0361583087,4440278.6827565115,87
506,Dead By Crowd,394713.12148692633,4440289.38020587,87
678,Dead By Crowd,394713.164821521,4440294.812962712,87
376,Dead By Crowd,394713.20807076915,4440300.313181819,87
3295,Dead By Crowd,394713.233121632,4440303.531733937,87
340,Dead By Crowd,394712.7151516158,4440238.1317383,90
4130,Dead By Crowd,394712.8638115844,4440256.682525093,90
1603,Dead By Crowd,394713.15204069536,4440293.210660478,90
692,Dead By Crowd,394713.26226353075,4440307.2622564975,90
2427,Dead By Crowd,394713.2774832364,4440309.154161559,90
3612,Dead By Crowd,394713.2871220577,4440310.35232762,90
1699,Dead By Crowd,394713.30265129055,4440312.282708862,90
1043,Dead By Crowd,394713.3194367595,4440314.3692481425,90
2946,Dead By Crowd,394713.0581571943,4440281.440705389,92
4928,Dead By Crowd,394713.1460499878,4440292.459619472,92
3299,Dead By Crowd,394713.26323011884,4440307.382409471,92
3456,Dead By Crowd,394713.31190097734,4440313.4325030595,92
79,Dead By Crowd,394712.3837016619,4440196.50180526,93
298,Dead By Crowd,394712.5144930652,4440212.998976707,93
1651,Dead By Crowd,394712.8972470333,4440260.854824392,93
3028,Dead By Crowd,394713.24427367176,4440304.964555686,93
4102,Dead By Crowd,394713.3051286097,4440312.590655197,93
4914,Dead By Crowd,394713.30192165764,4440312.192010904,93
3893,Dead By Crowd,394712.4110183138,4440199.958020818,95
668,Dead By Crowd,394712.3729839926,4440195.054846797,95
755,Dead By Crowd,394712.7302443819,4440240.015114763,95
1909,Dead By Crowd,394712.6772252887,4440233.365286272,95
4665,Dead By Crowd,394713.2402027618,4440304.44152237,95
1142,Dead By Crowd,394712.36217086134,4440193.595000308,96
3869,Dead By Crowd,394712.42556318664,4440201.791115777,96
2617,Dead By Crowd,394712.6691921292,4440232.355601195,96
569,Dead By Crowd,394713.0974822454,4440286.370795129,96
1764,Dead By Crowd,394713.1289605858,4440290.317161086,96
86,Dead By Crowd,394713.1411023257,4440291.83934264,96
3276,Dead By Crowd,394713.2046957442,4440299.879556293,96
1850,Dead By Crowd,394713.22408085276,4440302.370168389,96
722,Dead By Crowd,394713.2830135312,4440309.841611956,96
4946,Dead By Crowd,394713.29913623794,4440311.845765731,96
3547,Dead By Crowd,394713.29888659116,4440311.814733069,96
3620,Dead By Crowd,394712.3759360883,4440195.453399855,102
3870,Dead By Crowd,394712.55934888724,4440218.616228018,102
3585,Dead By Crowd,394712.7604289705,4440243.781749945,102
831,Dead By Crowd,394713.0094019739,4440275.328377364,102
3578,Dead By Crowd,394713.05034160195,4440280.460882839,102
2778,Dead By Crowd,394713.2325188094,4440303.454282868,102
2469,Dead By Crowd,394713.30291025905,4440312.314900272,102
843,Dead By Crowd,394712.3427873757,4440190.978097517,105
3636,Dead By Crowd,394712.4974511198,4440210.851174899,105
1678,Dead By Crowd,394712.7608726243,4440243.837112034,105
1863,Dead By Crowd,394712.97931135487,4440271.515234309,105
1799,Dead By Crowd,394713.03472405544,4440278.502947539,105
2990,Dead By Crowd,394713.1571585601,4440293.852275219,105
2450,Dead By Crowd,394713.20468341047,4440299.877971643,105
3901,Dead By Crowd,394713.198696168,4440299.108726608,105
1734,Dead By Crowd,394713.26149778214,4440307.167069137,105
4688,Dead By Crowd,394713.28672778833,4440310.303317465,105
3536,Dead By Crowd,394712.5891359734,4440222.342045697,110
1627,Dead By Crowd,394712.94769113755,4440267.394589232,110
1540,Dead By Crowd,394712.9554804381,4440268.409665837,110
1694,Dead By Crowd,394713.11324921396,4440288.347463123,110
1048,Dead By Crowd,394713.1637906936,4440294.683730293,110
3507,Dead By Crowd,394712.9318417639,4440265.329149798,113
666,Dead By Crowd,394713.201248624,4440299.436667914,113
4143,Dead By Crowd,394712.8443245821,4440254.2508063875,115
838,Dead By Crowd,394712.8862262585,4440259.479578276,115
949,Dead By Crowd,394713.01455436356,4440275.974320408,115
1411,Dead By Crowd,394713.09043960564,4440285.487875845,115
2758,Dead By Crowd,394713.156624791,4440293.785357828,115
1701,Dead By Crowd,394712.94277298177,4440266.75367098,119
4378,Dead By Crowd,394713.0630836083,4440282.058318394,119
2869,Dead By Crowd,394713.309083872,4440313.082319163,119
1644,Dead By Crowd,394713.32936245773,4440315.603074807,119
1130,Dead By Crowd,394712.33609001484,4440190.073908118,121
4842,Dead By Crowd,394712.54984659277,4440217.427665417,121
2356,Dead By Crowd,394712.8353486844,4440253.130733743,121
2997,Dead By Crowd,394712.94011736463,4440266.4075994855,121
281,Dead By Crowd,394712.99961228686,4440274.101067182,121
4324,Dead By Crowd,394713.1355819083,4440291.147260813,121
841,Dead By Crowd,394712.55099031166,4440217.570723655,123
1168,Dead By Crowd,394712.6038505711,4440224.182571749,123
1890,Dead By Crowd,394712.7719206795,4440245.215762378,123
3249,Dead By Crowd,394712.7818653561,4440246.4567257445,123
2507,Dead By Crowd,394712.9436145395,4440266.863340076,123
3750,Dead By Crowd,394713.0525404808,4440280.736551145,123
1657,Dead By Crowd,394713.14399360423,4440292.201815473,123
2739,Dead By Crowd,394712.6998092948,4440236.210131968,128
1259,Dead By Crowd,394712.84855204023,4440254.778336936,128
2914,Dead By Crowd,394712.900166075,4440261.219081965,128
4358,Dead By Crowd,394712.9369918151,4440266.000287917,128
3260,Dead By Crowd,394712.99133700074,4440273.063613899,128
287,Dead By Crowd,394713.0215745906,4440276.854429867,128
973,Dead By Crowd,394713.21768031333,4440301.547822679,128
1530,Dead By Crowd,394713.26836111094,4440308.020224035,128
2704,Dead By Crowd,394713.16875523375,4440295.306123087,133
1275,Dead By Crowd,394712.76591361273,4440244.466160343,134
2537,Dead By Crowd,394712.96417124505,4440269.542223867,134
2657,Dead By Crowd,394712.91561297735,4440263.214266505,134
187,Dead By Crowd,394713.0887593883,4440285.27723092,134
3417,Dead By Crowd,394713.1889458748,4440297.856002225,134
416,Dead By Crowd,394713.23790286353,4440304.146029856,134
1273,Dead By Crowd,394712.6770667419,4440233.345314571,137
1903,Dead By Crowd,394712.9047398921,4440261.797320988,137
3692,Dead By Crowd,394712.98102766,4440271.7388976775,137
490,Dead By Crowd,394713.1361334182,4440291.216402322,137
4115,Dead By Crowd,394713.1970605036,4440298.898575317,137
3734,Dead By Crowd,394712.83835201844,4440253.505509888,140
