id,status,coord_x,coord_y,time
279,Arrived,394719.28404004214,4441081.656923509,304
2466,Arrived,394719.28404004214,4441081.656923509,304
4289,Arrived,394719.28404004214,4441081.656923509,305
202,Arrived,394719.28404004214,4441081.656923509,305
3553,Arrived,394719.28404004214,4441081.656923509,305
2059,Arrived,394719.28404004214,4441081.656923509,305
4883,Arrived,394719.28404004214,4441081.656923509,305
4559,Arrived,394719.28404004214,4441081.656923509,305
4745,Arrived,394719.28404004214,4441081.656923509,306
284,Arrived,394719.28404004214,4441081.656923509,306
3317,Arrived,394719.28404004214,4441081.656923509,306
3146,Arrived,394719.28404004214,4441081.656923509,307
1370,Arrived,394719.28404004214,4441081.656923509,307
4084,Arrived,394719.28404004214,4441081.656923509,307
3428,Arrived,394719.28404004214,4441081.656923509,307
2193,Arrived,394719.28404004214,4441081.656923509,307
1700,Arrived,394719.28404004214,4441081.656923509,307
2923,Arrived,394719.28404004214,4441081.656923509,308
2462,Arrived,394719.28404004214,4441081.656923509,308
2550,Arrived,394719.28404004214,4441081.656923509,308
4568,Arrived,394719.28404004214,4441081.656923509,308
4665,Arrived,394719.28404004214,4441081.656923509,308
3158,Arrived,394719.28404004214,4441081.656923509,309
306,Arrived,394719.28404004214,4441081.656923509,309
4682,Arrived,394719.28404004214,4441081.656923509,309
3286,Arrived,394719.28404004214,4441081.656923509,309
3990,Arrived,394719.28404004214,4441081.656923509,309
1407,Arrived,394719.28404004214,4441081.656923509,309
3905,Arrived,394719.28404004214,4441081.656923509,310
207,Arrived,394719.28404004214,4441081.656923509,310
2803,Arrived,394719.28404004214,4441081.656923509,310
2433,Arrived,394719.28404004214,4441081.656923509,310
1403,Arrived,394719.28404004214,4441081.656923509,310
1144,Arrived,394719.28404004214,4441081.656923509,310
3147,Arrived,394719.28404004214,4441081.656923509,310
4362,Arrived,394719.28404004214,4441081.656923509,310
1100,Arrived,394719.28404004214,4441081.656923509,310
16,Arrived,394719.28404004214,4441081.656923509,311
3674,Arrived,394719.28404004214,4441081.656923509,311
505,Arrived,394719.28404004214,4441081.656923509,311
4769,Arrived,394719.28404004214,4441081.656923509,311
4932,Arrived,394719.28404004214,4441081.656923509,311
4094,Arrived,394719.28404004214,4441081.656923509,311
1521,Arrived,394719.28404004214,4441081.656923509,311
3632,Arrived,394719.28404004214,4441081.656923509,311
3614,Arrived,394719.28404004214,4441081.656923509,311
2914,Arrived,394719.28404004214,4441081.656923509,312
1960,Arrived,394719.28404004214,4441081.656923509,312
4767,Arrived,394719.28404004214,4441081.656923509,312
2828,Arrived,394719.28404004214,4441081.656923509,313
1192,Arrived,394719.28404004214,4441081.656923509,313
943,Arrived,394719.28404004214,4441081.656923509,313
2164,Arrived,394719.28404004214,4441081.656923509,313
2053,Arrived,394719.28404004214,4441081.656923509,313
4712,Arrived,394719.28404004214,4441081.656923509,313
2538,Arrived,394719.28404004214,4441081.656923509,313
2837,Arrived,394719.28404004214,4441081.656923509,313
3809,Arrived,394719.28404004214,4441081.656923509,313
2186,Arrived,394719.28404004214,4441081.656923509,313
3902,Arrived,394719.28404004214,4441081.656923509,314
1706,Arrived,394719.28404004214,4441081.656923509,314
12,Arrived,394719.28404004214,4441081.656923509,314
4026,Arrived,394719.28404004214,4441081.656923509,315
3670,Arrived,394719.28404004214,4441081.656923509,316
3467,Arrived,394719.28404004214,4441081.656923509,316
2276,Arrived,394719.28404004214,4441081.656923509,316
1142,Arrived,394719.28404004214,4441081.656923509,317
2422,Arrived,394719.28404004214,4441081.656923509,317
1671,Arrived,394719.28404004214,4441081.656923509,317
24,Arrived,394719.28404004214,4441081.656923509,317
700,Arrived,394719.28404004214,4441081.656923509,318
3066,Arrived,394719.28404004214,4441081.656923509,318
2909,Arrived,394719.28404004214,4441081.656923509,318
2192,Arrived,394719.28404004214,4441081.656923509,318
3324,Arrived,394719.28404004214,4441081.656923509,319
3663,Arrived,394719.28404004214,4441081.656923509,319
1201,Arrived,394719.28404004214,4441081.656923509,319
2095,Arrived,394719.28404004214,4441081.656923509,319
1978,Arrived,394719.28404004214,4441081.656923509,320
1639,Arrived,394719.28404004214,4441081.656923509,320
93,Arrived,394719.28404004214,4441081.656923509,320
327,Arrived,394719.28404004214,4441081.656923509,321
3426,Arrived,394719.28404004214,4441081.656923509,321
3363,Arrived,394719.28404004214,4441081.656923509,322
4056,Arrived,394719.28404004214,4441081.656923509,322
4629,Arrived,394719.28404004214,4441081.656923509,323
2179,Arrived,394719.28404004214,4441081.656923509,323
1857,Arrived,394719.28404004214,4441081.656923509,323
2946,Arrived,394719.28404004214,4441081.656923509,324
607,Arrived,394719.28404004214,4441081.656923509,324
4264,Arrived,394719.28404004214,4441081.656923509,324
694,Arrived,394719.28404004214,4441081.656923509,326
2517,Arrived,394719.28404004214,4441081.656923509,328
79,Arrived,394719.28404004214,4441081.656923509,330
3509,Arrived,394719.28404004214,4441081.656923509,331
323,Arrived,394719.28404004214,4441081.656923509,341
2674,Dead By Crowd,394598.0345767266,4440316.029950056,80
3281,Dead By Crowd,394642.6551329297,4440315.863067417,80
2564,Dead By Crowd,394663.22331779526,4440315.78784265,80
4776,Dead By Crowd,394703.8558434468,4440315.636244483,80
2114,Dead By Crowd,394594.85160307435,4440316.042353185,84
2103,Dead By Crowd,394633.13699381554,4440315.897878452,84
1196,Dead By Crowd,394656.61152152217,4440315.8120242115,84
2890,Dead By Crowd,394658.0698920138,4440315.806690461,84
4570,Dead By Crowd,394680.108630867,4440315.724164392,84
756,Dead By Crowd,394711.13597345597,4440315.61075453,84
4489,Dead By Crowd,394712.16874210717,4440315.607138492,84
386,Arrived,395143.44995744765,4439746.224371556,1
781,Arrived,395143.44995744765,4439746.224371556,1
802,Arrived,395143.44995744765,4439746.224371556,1
830,Arrived,395143.44995744765,4439746.224371556,1
1153,Arrived,395143.44995744765,4439746.224371556,1
1323,Arrived,395143.44995744765,4439746.224371556,1
1498,Arrived,395143.44995744765,4439746.224371556,1
1517,Arrived,395143.44995744765,4439746.224371556,1
1577,Arrived,395143.44995744765,4439746.224371556,1
1607,Arrived,395143.44995744765,4439746.224371556,1
2138,Arrived,395143.44995744765,4439746.224371556,1
2370,Arrived,395143.44995744765,4439746.224371556,1
3247,Arrived,395143.44995744765,4439746.224371556,1
3535,Arrived,395143.44995744765,4439746.224371556,1
3684,Arrived,395143.44995744765,4439746.224371556,1
4065,Arrived,395143.44995744765,4439746.224371556,1
4268,Arrived,395143.44995744765,4439746.224371556,1
4705,Arrived,395143.44995744765,4439746.224371556,1
4915,Arrived,395143.44995744765,4439746.224371556,1
4919,Arrived,395143.44995744765,4439746.224371556,1
3948,Arrived,395143.44995744765,4439746.224371556,1
4945,Arrived,395143.44995744765,4439746.224371556,1
2340,Arrived,395143.44995744765,4439746.224371556,1
4372,Arrived,395143.44995744765,4439746.224371556,1
303,Arrived,395143.44995744765,4439746.224371556,1
4592,Arrived,395143.44995744765,4439746.224371556,1
993,Arrived,395143.44995744765,4439746.224371556,2
3947,Arrived,395143.44995744765,4439746.224371556,2
4428,Arrived,395143.44995744765,4439746.224371556,2
987,Arrived,395143.44995744765,4439746.224371556,3
4801,Arrived,395143.44995744765,4439746.224371556,3
1698,Arrived,395143.44995744765,4439746.224371556,3
198,Arrived,395143.44995744765,4439746.224371556,4
2480,Arrived,395143.44995744765,4439746.224371556,5
1305,Arrived,395143.44995744765,4439746.224371556,6
1188,Arrived,395143.44995744765,4439746.224371556,6
1762,Arrived,395143.44995744765,4439746.224371556,6
3080,Arrived,395143.44995744765,4439746.224371556,6
3353,Arrived,395143.44995744765,4439746.224371556,6
3404,Arrived,395143.44995744765,4439746.224371556,6
4499,Arrived,395143.44995744765,4439746.224371556,6
129,Arrived,395143.44995744765,4439746.224371556,7
3759,Arrived,395143.44995744765,4439746.224371556,7
557,Arrived,395143.44995744765,4439746.224371556,8
1258,Arrived,395143.44995744765,4439746.224371556,8
3137,Arrived,395143.44995744765,4439746.224371556,8
1081,Arrived,395143.44995744765,4439746.224371556,9
1763,Arrived,395143.44995744765,4439746.224371556,9
3186,Arrived,395143.44995744765,4439746.224371556,9
4979,Arrived,395143.44995744765,4439746.224371556,9
419,Arrived,395143.44995744765,4439746.224371556,10
3645,Arrived,395143.44995744765,4439746.224371556,11
1314,Arrived,395143.44995744765,4439746.224371556,11
3473,Arrived,395143.44995744765,4439746.224371556,12
2087,Arrived,395143.44995744765,4439746.224371556,14
1145,Arrived,395143.44995744765,4439746.224371556,14
3596,Arrived,395143.44995744765,4439746.224371556,14
2620,Arrived,395143.44995744765,4439746.224371556,15
4912,Arrived,395143.44995744765,4439746.224371556,15
1394,Arrived,395143.44995744765,4439746.224371556,15
4741,Arrived,395143.44995744765,4439746.224371556,15
3890,Arrived,395143.44995744765,4439746.224371556,17
623,Arrived,395143.44995744765,4439746.224371556,17
1352,Arrived,395143.44995744765,4439746.224371556,18
4296,Arrived,395143.44995744765,4439746.224371556,18
4210,Arrived,395143.44995744765,4439746.224371556,18
4358,Arrived,395143.44995744765,4439746.224371556,18
2323,Arrived,395143.44995744765,4439746.224371556,19
3515,Arrived,395143.44995744765,4439746.224371556,19
4229,Arrived,395143.44995744765,4439746.224371556,19
2064,Arrived,395143.44995744765,4439746.224371556,19
89,Arrived,395143.44995744765,4439746.224371556,20
4606,Arrived,395143.44995744765,4439746.224371556,20
4096,Arrived,395143.44995744765,4439746.224371556,20
1215,Arrived,395143.44995744765,4439746.224371556,20
1941,Arrived,395143.44995744765,4439746.224371556,21
4152,Arrived,395143.44995744765,4439746.224371556,22
2745,Arrived,395143.44995744765,4439746.224371556,22
4959,Arrived,395143.44995744765,4439746.224371556,23
837,Arrived,395143.44995744765,4439746.224371556,23
1357,Arrived,395143.44995744765,4439746.224371556,23
2952,Arrived,395143.44995744765,4439746.224371556,24
3868,Arrived,395143.44995744765,4439746.224371556,26
237,Arrived,395143.44995744765,4439746.224371556,27
968,Arrived,395143.44995744765,4439746.224371556,27
2387,Arrived,395143.44995744765,4439746.224371556,27
947,Arrived,395143.44995744765,4439746.224371556,27
2811,Arrived,395143.44995744765,4439746.224371556,28
3240,Arrived,395143.44995744765,4439746.224371556,28
1036,Arrived,395143.44995744765,4439746.224371556,29
435,Arrived,395143.44995744765,4439746.224371556,29
4404,Arrived,395143.44995744765,4439746.224371556,31
1818,Arrived,395143.44995744765,4439746.224371556,31
1588,Arrived,395143.44995744765,4439746.224371556,32
4882,Arrived,395143.44995744765,4439746.224371556,32
3527,Arrived,395143.44995744765,4439746.224371556,32
1023,Arrived,395143.44995744765,4439746.224371556,32
1656,Arrived,395143.44995744765,4439746.224371556,33
2380,Arrived,395143.44995744765,4439746.224371556,33
3826,Arrived,395143.44995744765,4439746.224371556,33
4824,Arrived,395143.44995744765,4439746.224371556,33
1841,Arrived,395143.44995744765,4439746.224371556,34
4405,Arrived,395143.44995744765,4439746.224371556,35
2883,Arrived,395143.44995744765,4439746.224371556,35
58,Arrived,395143.44995744765,4439746.224371556,35
3942,Arrived,395143.44995744765,4439746.224371556,35
1669,Arrived,395143.44995744765,4439746.224371556,37
166,Arrived,395143.44995744765,4439746.224371556,38
268,Arrived,395143.44995744765,4439746.224371556,39
707,Arrived,395143.44995744765,4439746.224371556,39
4107,Arrived,395143.44995744765,4439746.224371556,40
4657,Arrived,395143.44995744765,4439746.224371556,40
21,Arrived,395143.44995744765,4439746.224371556,40
2892,Arrived,395143.44995744765,4439746.224371556,40
2479,Arrived,395143.44995744765,4439746.224371556,40
2091,Arrived,395143.44995744765,4439746.224371556,41
2637,Arrived,395143.44995744765,4439746.224371556,42
4603,Arrived,395143.44995744765,4439746.224371556,42
1152,Arrived,395143.44995744765,4439746.224371556,42
1139,Arrived,395143.44995744765,4439746.224371556,42
2874,Arrived,395143.44995744765,4439746.224371556,42
2071,Arrived,395143.44995744765,4439746.224371556,43
4227,Arrived,395143.44995744765,4439746.224371556,43
4782,Arrived,395143.44995744765,4439746.224371556,44
60,Arrived,395143.44995744765,4439746.224371556,44
3933,Arrived,395143.44995744765,4439746.224371556,44
4989,Arrived,395143.44995744765,4439746.224371556,45
2511,Arrived,395143.44995744765,4439746.224371556,46
3335,Arrived,395143.44995744765,4439746.224371556,47
4527,Arrived,395143.44995744765,4439746.224371556,47
3557,Arrived,395143.44995744765,4439746.224371556,48
462,Arrived,395143.44995744765,4439746.224371556,48
1952,Arrived,395143.44995744765,4439746.224371556,49
4851,Arrived,395143.44995744765,4439746.224371556,49
2930,Arrived,395143.44995744765,4439746.224371556,49
3732,Arrived,395143.44995744765,4439746.224371556,49
4300,Arrived,395143.44995744765,4439746.224371556,50
2078,Arrived,395143.44995744765,4439746.224371556,51
4203,Arrived,395143.44995744765,4439746.224371556,52
441,Arrived,395143.44995744765,4439746.224371556,53
1372,Arrived,395143.44995744765,4439746.224371556,53
2332,Arrived,395143.44995744765,4439746.224371556,53
3009,Arrived,395143.44995744765,4439746.224371556,54
2014,Arrived,395143.44995744765,4439746.224371556,54
1605,Arrived,395143.44995744765,4439746.224371556,55
3462,Arrived,395143.44995744765,4439746.224371556,55
1092,Arrived,395143.44995744765,4439746.224371556,55
2510,Arrived,395143.44995744765,4439746.224371556,56
402,Arrived,395143.44995744765,4439746.224371556,56
566,Arrived,395143.44995744765,4439746.224371556,56
1224,Arrived,395143.44995744765,4439746.224371556,57
629,Arrived,395143.44995744765,4439746.224371556,57
2557,Arrived,395143.44995744765,4439746.224371556,58
4105,Arrived,395143.44995744765,4439746.224371556,58
981,Arrived,395143.44995744765,4439746.224371556,59
940,Arrived,395143.44995744765,4439746.224371556,60
208,Arrived,395143.44995744765,4439746.224371556,60
2169,Arrived,395143.44995744765,4439746.224371556,60
1225,Arrived,395143.44995744765,4439746.224371556,61
1362,Arrived,395143.44995744765,4439746.224371556,61
1162,Arrived,395143.44995744765,4439746.224371556,61
1940,Arrived,395143.44995744765,4439746.224371556,61
1680,Arrived,395143.44995744765,4439746.224371556,61
1565,Arrived,395143.44995744765,4439746.224371556,63
343,Arrived,395143.44995744765,4439746.224371556,63
2042,Arrived,395143.44995744765,4439746.224371556,63
3730,Arrived,395143.44995744765,4439746.224371556,63
3109,Arrived,395143.44995744765,4439746.224371556,63
1216,Arrived,395143.44995744765,4439746.224371556,63
4130,Arrived,395143.44995744765,4439746.224371556,64
3352,Arrived,395143.44995744765,4439746.224371556,64
1998,Arrived,395143.44995744765,4439746.224371556,65
3300,Arrived,395143.44995744765,4439746.224371556,65
3486,Arrived,395143.44995744765,4439746.224371556,65
392,Arrived,395143.44995744765,4439746.224371556,66
3665,Arrived,395143.44995744765,4439746.224371556,66
4181,Arrived,395143.44995744765,4439746.224371556,66
1290,Arrived,395143.44995744765,4439746.224371556,67
3097,Arrived,395143.44995744765,4439746.224371556,67
1552,Arrived,395143.44995744765,4439746.224371556,67
2168,Arrived,395143.44995744765,4439746.224371556,67
4551,Arrived,395143.44995744765,4439746.224371556,68
4514,Arrived,395143.44995744765,4439746.224371556,69
1018,Arrived,395143.44995744765,4439746.224371556,69
4732,Arrived,395143.44995744765,4439746.224371556,69
2570,Arrived,395143.44995744765,4439746.224371556,70
3800,Arrived,395143.44995744765,4439746.224371556,70
2792,Arrived,395143.44995744765,4439746.224371556,71
121,Arrived,395143.44995744765,4439746.224371556,71
4085,Arrived,395143.44995744765,4439746.224371556,71
2381,Arrived,395143.44995744765,4439746.224371556,71
1167,Arrived,395143.44995744765,4439746.224371556,71
2426,Arrived,395143.44995744765,4439746.224371556,71
4349,Arrived,395143.44995744765,4439746.224371556,71
3436,Arrived,395143.44995744765,4439746.224371556,72
1937,Arrived,395143.44995744765,4439746.224371556,72
712,Arrived,395143.44995744765,4439746.224371556,72
3934,Arrived,395143.44995744765,4439746.224371556,72
976,Arrived,395143.44995744765,4439746.224371556,72
2403,Arrived,395143.44995744765,4439746.224371556,72
752,Arrived,395143.44995744765,4439746.224371556,73
478,Arrived,395143.44995744765,4439746.224371556,73
4475,Arrived,395143.44995744765,4439746.224371556,73
2030,Arrived,395143.44995744765,4439746.224371556,73
4175,Arrived,395143.44995744765,4439746.224371556,73
3621,Arrived,395143.44995744765,4439746.224371556,73
4099,Arrived,395143.44995744765,4439746.224371556,73
1601,Arrived,395143.44995744765,4439746.224371556,74
4653,Arrived,395143.44995744765,4439746.224371556,75
3513,Arrived,395143.44995744765,4439746.224371556,75
1492,Arrived,395143.44995744765,4439746.224371556,75
359,Arrived,395143.44995744765,4439746.224371556,76
582,Arrived,395143.44995744765,4439746.224371556,76
2973,Arrived,395143.44995744765,4439746.224371556,77
4438,Arrived,395143.44995744765,4439746.224371556,78
133,Arrived,395143.44995744765,4439746.224371556,78
4066,Arrived,395143.44995744765,4439746.224371556,79
1334,Arrived,395143.44995744765,4439746.224371556,79
2697,Arrived,395143.44995744765,4439746.224371556,79
4906,Arrived,395143.44995744765,4439746.224371556,79
2520,Arrived,395143.44995744765,4439746.224371556,80
4485,Arrived,395143.44995744765,4439746.224371556,81
2066,Arrived,395143.44995744765,4439746.224371556,82
3084,Arrived,395143.44995744765,4439746.224371556,82
619,Arrived,395143.44995744765,4439746.224371556,83
4804,Arrived,395143.44995744765,4439746.224371556,83
3116,Arrived,395143.44995744765,4439746.224371556,84
2951,Arrived,395143.44995744765,4439746.224371556,85
2830,Arrived,395143.44995744765,4439746.224371556,86
474,Arrived,395143.44995744765,4439746.224371556,86
3348,Arrived,395143.44995744765,4439746.224371556,86
2714,Arrived,395143.44995744765,4439746.224371556,87
1304,Arrived,395143.44995744765,4439746.224371556,87
1681,Arrived,395143.44995744765,4439746.224371556,87
4586,Arrived,395143.44995744765,4439746.224371556,88
2539,Arrived,395143.44995744765,4439746.224371556,88
4377,Arrived,395143.44995744765,4439746.224371556,88
1508,Arrived,395143.44995744765,4439746.224371556,88
2256,Arrived,395143.44995744765,4439746.224371556,90
2198,Arrived,395143.44995744765,4439746.224371556,90
4667,Arrived,395143.44995744765,4439746.224371556,92
1799,Arrived,395143.44995744765,4439746.224371556,92
1254,Arrived,395143.44995744765,4439746.224371556,92
27,Arrived,395143.44995744765,4439746.224371556,93
2817,Arrived,395143.44995744765,4439746.224371556,93
3918,Arrived,395143.44995744765,4439746.224371556,94
4357,Arrived,395143.44995744765,4439746.224371556,94
308,Arrived,395143.44995744765,4439746.224371556,94
1641,Arrived,395143.44995744765,4439746.224371556,94
4215,Arrived,395143.44995744765,4439746.224371556,95
275,Arrived,395143.44995744765,4439746.224371556,95
3600,Arrived,395143.44995744765,4439746.224371556,97
839,Arrived,395143.44995744765,4439746.224371556,98
264,Arrived,395143.44995744765,4439746.224371556,98
146,Arrived,395143.44995744765,4439746.224371556,98
3627,Arrived,395143.44995744765,4439746.224371556,98
3814,Arrived,395143.44995744765,4439746.224371556,99
1902,Arrived,395143.44995744765,4439746.224371556,99
913,Arrived,395143.44995744765,4439746.224371556,99
3063,Arrived,395143.44995744765,4439746.224371556,99
4778,Arrived,395143.44995744765,4439746.224371556,99
2196,Arrived,395143.44995744765,4439746.224371556,99
4020,Arrived,395143.44995744765,4439746.224371556,100
3204,Arrived,395143.44995744765,4439746.224371556,101
2439,Arrived,395143.44995744765,4439746.224371556,101
674,Arrived,395143.44995744765,4439746.224371556,101
3114,Arrived,395143.44995744765,4439746.224371556,101
3254,Arrived,395143.44995744765,4439746.224371556,103
4202,Arrived,395143.44995744765,4439746.224371556,103
3784,Arrived,395143.44995744765,4439746.224371556,103
1884,Arrived,395143.44995744765,4439746.224371556,103
4536,Arrived,395143.44995744765,4439746.224371556,103
3474,Arrived,395143.44995744765,4439746.224371556,104
3167,Arrived,395143.44995744765,4439746.224371556,104
2611,Arrived,395143.44995744765,4439746.224371556,104
2854,Arrived,395143.44995744765,4439746.224371556,104
3117,Arrived,395143.44995744765,4439746.224371556,106
1594,Arrived,395143.44995744765,4439746.224371556,106
3388,Arrived,395143.44995744765,4439746.224371556,106
2074,Arrived,395143.44995744765,4439746.224371556,106
4964,Arrived,395143.44995744765,4439746.224371556,108
2402,Arrived,395143.44995744765,4439746.224371556,108
3104,Arrived,395143.44995744765,4439746.224371556,108
2990,Arrived,395143.44995744765,4439746.224371556,108
4494,Arrived,395143.44995744765,4439746.224371556,108
3438,Arrived,395143.44995744765,4439746.224371556,108
817,Arrived,395143.44995744765,4439746.224371556,109
4258,Arrived,395143.44995744765,4439746.224371556,109
3368,Arrived,395143.44995744765,4439746.224371556,109
1737,Arrived,395143.44995744765,4439746.224371556,110
4857,Arrived,395143.44995744765,4439746.224371556,110
647,Arrived,395143.44995744765,4439746.224371556,111
1071,Arrived,395143.44995744765,4439746.224371556,111
1852,Arrived,395143.44995744765,4439746.224371556,112
2819,Arrived,395143.44995744765,4439746.224371556,112
1907,Arrived,395143.44995744765,4439746.224371556,112
3271,Arrived,395143.44995744765,4439746.224371556,112
966,Arrived,395143.44995744765,4439746.224371556,113
666,Arrived,395143.44995744765,4439746.224371556,113
4807,Arrived,395143.44995744765,4439746.224371556,113
450,Arrived,395143.44995744765,4439746.224371556,114
1251,Arrived,395143.44995744765,4439746.224371556,114
3906,Arrived,395143.44995744765,4439746.224371556,114
3502,Arrived,395143.44995744765,4439746.224371556,114
672,Arrived,395143.44995744765,4439746.224371556,115
988,Arrived,395143.44995744765,4439746.224371556,115
3542,Arrived,395143.44995744765,4439746.224371556,115
3570,Arrived,395143.44995744765,4439746.224371556,116
1343,Arrived,395143.44995744765,4439746.224371556,117
2639,Arrived,395143.44995744765,4439746.224371556,117
4862,Arrived,395143.44995744765,4439746.224371556,118
1164,Arrived,395143.44995744765,4439746.224371556,119
1027,Arrived,395143.44995744765,4439746.224371556,119
4124,Arrived,395143.44995744765,4439746.224371556,120
3687,Arrived,395143.44995744765,4439746.224371556,121
2365,Arrived,395143.44995744765,4439746.224371556,121
2128,Arrived,395143.44995744765,4439746.224371556,122
2318,Arrived,395143.44995744765,4439746.224371556,122
2731,Arrived,395143.44995744765,4439746.224371556,124
1948,Arrived,395143.44995744765,4439746.224371556,124
1530,Arrived,395143.44995744765,4439746.224371556,124
4852,Arrived,395143.44995744765,4439746.224371556,124
1946,Arrived,395143.44995744765,4439746.224371556,124
3384,Arrived,395143.44995744765,4439746.224371556,125
31,Arrived,395143.44995744765,4439746.224371556,125
3690,Arrived,395143.44995744765,4439746.224371556,126
900,Arrived,395143.44995744765,4439746.224371556,127
4308,Arrived,395143.44995744765,4439746.224371556,127
4492,Arrived,395143.44995744765,4439746.224371556,127
8,Arrived,395143.44995744765,4439746.224371556,128
2777,Arrived,395143.44995744765,4439746.224371556,128
2622,Arrived,395143.44995744765,4439746.224371556,130
1635,Arrived,395143.44995744765,4439746.224371556,130
2882,Arrived,395143.44995744765,4439746.224371556,130
982,Arrived,395143.44995744765,4439746.224371556,131
4788,Arrived,395143.44995744765,4439746.224371556,131
4398,Arrived,395143.44995744765,4439746.224371556,131
592,Arrived,395143.44995744765,4439746.224371556,131
763,Arrived,395143.44995744765,4439746.224371556,132
1295,Arrived,395143.44995744765,4439746.224371556,132
1396,Arrived,395143.44995744765,4439746.224371556,132
2898,Arrived,395143.44995744765,4439746.224371556,132
4407,Arrived,395143.44995744765,4439746.224371556,132
1044,Arrived,395143.44995744765,4439746.224371556,133
4820,Arrived,395143.44995744765,4439746.224371556,134
3857,Arrived,395143.44995744765,4439746.224371556,134
3790,Arrived,395143.44995744765,4439746.224371556,135
1376,Arrived,395143.44995744765,4439746.224371556,135
1812,Arrived,395143.44995744765,4439746.224371556,135
2326,Arrived,395143.44995744765,4439746.224371556,135
3541,Arrived,395143.44995744765,4439746.224371556,135
3343,Arrived,395143.44995744765,4439746.224371556,136
4165,Arrived,395143.44995744765,4439746.224371556,136
1004,Arrived,395143.44995744765,4439746.224371556,136
4669,Arrived,395143.44995744765,4439746.224371556,137
1628,Arrived,395143.44995744765,4439746.224371556,137
4752,Arrived,395143.44995744765,4439746.224371556,137
2974,Arrived,395143.44995744765,4439746.224371556,138
3257,Arrived,395143.44995744765,4439746.224371556,139
1130,Arrived,395143.44995744765,4439746.224371556,139
3413,Arrived,395143.44995744765,4439746.224371556,140
2846,Arrived,395143.44995744765,4439746.224371556,140
2851,Arrived,395143.44995744765,4439746.224371556,140
4785,Arrived,395143.44995744765,4439746.224371556,141
2905,Arrived,395143.44995744765,4439746.224371556,142
3943,Arrived,395143.44995744765,4439746.224371556,142
2723,Arrived,395143.44995744765,4439746.224371556,142
3405,Arrived,395143.44995744765,4439746.224371556,142
887,Arrived,395143.44995744765,4439746.224371556,142
825,Arrived,395143.44995744765,4439746.224371556,143
4429,Arrived,395143.44995744765,4439746.224371556,143
2379,Arrived,395143.44995744765,4439746.224371556,143
78,Arrived,395143.44995744765,4439746.224371556,144
3099,Arrived,395143.44995744765,4439746.224371556,144
4463,Arrived,395143.44995744765,4439746.224371556,144
1436,Arrived,395143.44995744765,4439746.224371556,145
4106,Arrived,395143.44995744765,4439746.224371556,145
2546,Arrived,395143.44995744765,4439746.224371556,145
3626,Arrived,395143.44995744765,4439746.224371556,145
4576,Arrived,395143.44995744765,4439746.224371556,146
4231,Arrived,395143.44995744765,4439746.224371556,147
342,Arrived,395143.44995744765,4439746.224371556,147
4683,Arrived,395143.44995744765,4439746.224371556,147
4670,Arrived,395143.44995744765,4439746.224371556,147
3840,Arrived,395143.44995744765,4439746.224371556,148
2438,Arrived,395143.44995744765,4439746.224371556,148
3739,Arrived,395143.44995744765,4439746.224371556,148
759,Arrived,395143.44995744765,4439746.224371556,148
172,Arrived,395143.44995744765,4439746.224371556,148
2833,Arrived,395143.44995744765,4439746.224371556,149
3928,Arrived,395143.44995744765,4439746.224371556,149
2105,Arrived,395143.44995744765,4439746.224371556,150
1410,Arrived,395143.44995744765,4439746.224371556,150
2766,Arrived,395143.44995744765,4439746.224371556,151
917,Arrived,395143.44995744765,4439746.224371556,151
1696,Arrived,395143.44995744765,4439746.224371556,151
4940,Arrived,395143.44995744765,4439746.224371556,151
3408,Arrived,395143.44995744765,4439746.224371556,151
50,Arrived,395143.44995744765,4439746.224371556,151
514,Arrived,395143.44995744765,4439746.224371556,152
3544,Arrived,395143.44995744765,4439746.224371556,152
4736,Arrived,395143.44995744765,4439746.224371556,152
2940,Arrived,395143.44995744765,4439746.224371556,152
2067,Arrived,395143.44995744765,4439746.224371556,152
798,Arrived,395143.44995744765,4439746.224371556,152
1345,Arrived,395143.44995744765,4439746.224371556,152
4134,Arrived,395143.44995744765,4439746.224371556,153
4436,Arrived,395143.44995744765,4439746.224371556,153
4627,Arrived,395143.44995744765,4439746.224371556,153
590,Arrived,395143.44995744765,4439746.224371556,153
2354,Arrived,395143.44995744765,4439746.224371556,154
4192,Arrived,395143.44995744765,4439746.224371556,154
3715,Arrived,395143.44995744765,4439746.224371556,154
1746,Arrived,395143.44995744765,4439746.224371556,154
1992,Arrived,395143.44995744765,4439746.224371556,155
2904,Arrived,395143.44995744765,4439746.224371556,155
2343,Arrived,395143.44995744765,4439746.224371556,155
2677,Arrived,395143.44995744765,4439746.224371556,155
1912,Arrived,395143.44995744765,4439746.224371556,155
2431,Arrived,395143.44995744765,4439746.224371556,155
3237,Arrived,395143.44995744765,4439746.224371556,156
494,Arrived,395143.44995744765,4439746.224371556,157
4689,Arrived,395143.44995744765,4439746.224371556,157
4966,Arrived,395143.44995744765,4439746.224371556,158
1010,Arrived,395143.44995744765,4439746.224371556,158
4892,Arrived,395143.44995744765,4439746.224371556,158
3609,Arrived,395143.44995744765,4439746.224371556,158
4332,Arrived,395143.44995744765,4439746.224371556,159
3719,Arrived,395143.44995744765,4439746.224371556,159
1510,Arrived,395143.44995744765,4439746.224371556,159
4951,Arrived,395143.44995744765,4439746.224371556,160
3737,Arrived,395143.44995744765,4439746.224371556,160
