id,status,coord_x,coord_y,time
3487,Arrived,396219.8312315954,4440392.408832042,67
459,Arrived,396219.8312315954,4440392.408832042,67
1495,Arrived,396219.8312315954,4440392.408832042,67
463,Arrived,396219.8312315954,4440392.408832042,67
4242,Arrived,396219.8312315954,4440392.408832042,67
2083,Arrived,396219.8312315954,4440392.408832042,67
708,Arrived,396219.8312315954,4440392.408832042,67
2066,Arrived,396219.8312315954,4440392.408832042,67
998,Arrived,396219.8312315954,4440392.408832042,67
1346,Arrived,396219.8312315954,4440392.408832042,68
1684,Arrived,396219.8312315954,4440392.408832042,68
2059,Arrived,396219.8312315954,4440392.408832042,68
2685,Arrived,396219.8312315954,4440392.408832042,69
2006,Arrived,396219.8312315954,4440392.408832042,69
2562,Arrived,396219.8312315954,4440392.408832042,69
4825,Arrived,396219.8312315954,4440392.408832042,70
1922,Arrived,396219.8312315954,4440392.408832042,71
1915,Arrived,396219.8312315954,4440392.408832042,71
2205,Arrived,396219.8312315954,4440392.408832042,71
2009,Arrived,396219.8312315954,4440392.408832042,72
4480,Arrived,396219.8312315954,4440392.408832042,72
3432,Arrived,396219.8312315954,4440392.408832042,72
658,Arrived,396219.8312315954,4440392.408832042,72
3438,Arrived,396219.8312315954,4440392.408832042,72
4079,Arrived,396219.8312315954,4440392.408832042,73
904,Arrived,396219.8312315954,4440392.408832042,73
3947,Arrived,396219.8312315954,4440392.408832042,73
2607,Arrived,396219.8312315954,4440392.408832042,73
1050,Arrived,396219.8312315954,4440392.408832042,74
3967,Arrived,396219.8312315954,4440392.408832042,74
3503,Arrived,396219.8312315954,4440392.408832042,74
4693,Arrived,396219.8312315954,4440392.408832042,74
2490,Arrived,396219.8312315954,4440392.408832042,74
434,Arrived,396219.8312315954,4440392.408832042,75
1540,Arrived,396219.8312315954,4440392.408832042,75
338,Arrived,396219.8312315954,4440392.408832042,75
4264,Arrived,396219.8312315954,4440392.408832042,76
3741,Arrived,396219.8312315954,4440392.408832042,76
1804,Arrived,396219.8312315954,4440392.408832042,76
3706,Arrived,396219.8312315954,4440392.408832042,76
4666,Arrived,396219.8312315954,4440392.408832042,76
2228,Arrived,396219.8312315954,4440392.408832042,76
3208,Arrived,396219.8312315954,4440392.408832042,77
3371,Arrived,396219.8312315954,4440392.408832042,77
3148,Arrived,396219.8312315954,4440392.408832042,78
2813,Arrived,396219.8312315954,4440392.408832042,78
1716,Arrived,396219.8312315954,4440392.408832042,78
1124,Arrived,396219.8312315954,4440392.408832042,79
3546,Arrived,396219.8312315954,4440392.408832042,79
3561,Arrived,396219.8312315954,4440392.408832042,79
4834,Arrived,396219.8312315954,4440392.408832042,79
3448,Arrived,396219.8312315954,4440392.408832042,79
738,Arrived,396219.8312315954,4440392.408832042,79
4596,Arrived,396219.8312315954,4440392.408832042,79
4773,Arrived,396219.8312315954,4440392.408832042,79
4744,Arrived,396219.8312315954,4440392.408832042,80
141,Arrived,396219.8312315954,4440392.408832042,80
1616,Arrived,396219.8312315954,4440392.408832042,80
2975,Arrived,396219.8312315954,4440392.408832042,80
4180,Arrived,396219.8312315954,4440392.408832042,80
3080,Arrived,396219.8312315954,4440392.408832042,80
4935,Arrived,396219.8312315954,4440392.408832042,81
2743,Arrived,396219.8312315954,4440392.408832042,81
2510,Arrived,396219.8312315954,4440392.408832042,81
4778,Arrived,396219.8312315954,4440392.408832042,81
3168,Arrived,396219.8312315954,4440392.408832042,82
2218,Arrived,396219.8312315954,4440392.408832042,82
3471,Arrived,396219.8312315954,4440392.408832042,83
673,Arrived,396219.8312315954,4440392.408832042,83
1182,Arrived,396219.8312315954,4440392.408832042,83
301,Arrived,396219.8312315954,4440392.408832042,83
413,Arrived,396219.8312315954,4440392.408832042,83
1911,Arrived,396219.8312315954,4440392.408832042,84
180,Arrived,396219.8312315954,4440392.408832042,84
3466,Arrived,396219.8312315954,4440392.408832042,85
4817,Arrived,396219.8312315954,4440392.408832042,85
2113,Arrived,396219.8312315954,4440392.408832042,85
1613,Arrived,396219.8312315954,4440392.408832042,85
2304,Arrived,396219.8312315954,4440392.408832042,85
628,Arrived,396219.8312315954,4440392.408832042,85
4177,Arrived,396219.8312315954,4440392.408832042,86
4519,Arrived,396219.8312315954,4440392.408832042,86
3961,Arrived,396219.8312315954,4440392.408832042,87
2853,Arrived,396219.8312315954,4440392.408832042,87
266,Arrived,396219.8312315954,4440392.408832042,88
1735,Arrived,396219.8312315954,4440392.408832042,88
1856,Arrived,396219.8312315954,4440392.408832042,88
3599,Arrived,396219.8312315954,4440392.408832042,89
4873,Arrived,396219.8312315954,4440392.408832042,89
4439,Arrived,396219.8312315954,4440392.408832042,89
3444,Arrived,396219.8312315954,4440392.408832042,89
649,Arrived,396219.8312315954,4440392.408832042,90
3783,Arrived,396219.8312315954,4440392.408832042,90
1595,Arrived,396219.8312315954,4440392.408832042,90
528,Arrived,396219.8312315954,4440392.408832042,91
230,Arrived,396219.8312315954,4440392.408832042,91
4100,Arrived,396219.8312315954,4440392.408832042,92
3345,Arrived,396219.8312315954,4440392.408832042,92
2993,Arrived,396219.8312315954,4440392.408832042,93
4406,Arrived,396219.8312315954,4440392.408832042,93
859,Arrived,396219.8312315954,4440392.408832042,93
651,Arrived,396219.8312315954,4440392.408832042,93
2370,Arrived,396219.8312315954,4440392.408832042,93
80,Arrived,396219.8312315954,4440392.408832042,94
1900,Arrived,396219.8312315954,4440392.408832042,94
3325,Arrived,396219.8312315954,4440392.408832042,94
4982,Arrived,396219.8312315954,4440392.408832042,94
460,Arrived,396219.8312315954,4440392.408832042,95
1698,Arrived,396219.8312315954,4440392.408832042,95
2673,Arrived,396219.8312315954,4440392.408832042,95
977,Arrived,396219.8312315954,4440392.408832042,96
2102,Arrived,396219.8312315954,4440392.408832042,96
350,Arrived,396219.8312315954,4440392.408832042,96
1933,Arrived,396219.8312315954,4440392.408832042,97
2487,Arrived,396219.8312315954,4440392.408832042,97
2526,Arrived,396219.8312315954,4440392.408832042,97
1138,Arrived,396219.8312315954,4440392.408832042,97
2198,Arrived,396219.8312315954,4440392.408832042,97
863,Arrived,396219.8312315954,4440392.408832042,97
404,Arrived,396219.8312315954,4440392.408832042,97
1628,Arrived,396219.8312315954,4440392.408832042,97
3003,Arrived,396219.8312315954,4440392.408832042,97
976,Arrived,396219.8312315954,4440392.408832042,97
1903,Arrived,396219.8312315954,4440392.408832042,98
3094,Arrived,396219.8312315954,4440392.408832042,99
3347,Arrived,396219.8312315954,4440392.408832042,99
914,Arrived,396219.8312315954,4440392.408832042,99
1585,Arrived,396219.8312315954,4440392.408832042,99
1010,Arrived,396219.8312315954,4440392.408832042,99
2151,Arrived,396219.8312315954,4440392.408832042,100
1532,Arrived,396219.8312315954,4440392.408832042,100
4656,Arrived,396219.8312315954,4440392.408832042,100
2797,Arrived,396219.8312315954,4440392.408832042,100
4245,Arrived,396219.8312315954,4440392.408832042,101
3806,Arrived,396219.8312315954,4440392.408832042,101
1342,Arrived,396219.8312315954,4440392.408832042,101
1069,Arrived,396219.8312315954,4440392.408832042,101
4750,Arrived,396219.8312315954,4440392.408832042,101
1038,Arrived,396219.8312315954,4440392.408832042,101
2480,Arrived,396219.8312315954,4440392.408832042,101
1702,Arrived,396219.8312315954,4440392.408832042,102
1358,Arrived,396219.8312315954,4440392.408832042,102
1913,Arrived,396219.8312315954,4440392.408832042,102
2676,Arrived,396219.8312315954,4440392.408832042,103
3906,Arrived,396219.8312315954,4440392.408832042,103
2415,Arrived,396219.8312315954,4440392.408832042,104
2525,Arrived,396219.8312315954,4440392.408832042,104
2608,Arrived,396219.8312315954,4440392.408832042,104
768,Arrived,396219.8312315954,4440392.408832042,105
3836,Arrived,396219.8312315954,4440392.408832042,105
3954,Arrived,396219.8312315954,4440392.408832042,105
3064,Arrived,396219.8312315954,4440392.408832042,105
1590,Arrived,396219.8312315954,4440392.408832042,106
2750,Arrived,396219.8312315954,4440392.408832042,107
390,Arrived,396219.8312315954,4440392.408832042,107
314,Arrived,396219.8312315954,4440392.408832042,107
428,Arrived,396219.8312315954,4440392.408832042,108
3602,Arrived,396219.8312315954,4440392.408832042,108
4436,Arrived,396219.8312315954,4440392.408832042,108
358,Arrived,396219.8312315954,4440392.408832042,108
833,Arrived,396219.8312315954,4440392.408832042,109
2400,Arrived,396219.8312315954,4440392.408832042,109
1488,Arrived,396219.8312315954,4440392.408832042,109
699,Arrived,396219.8312315954,4440392.408832042,109
2236,Arrived,396219.8312315954,4440392.408832042,109
2833,Arrived,396219.8312315954,4440392.408832042,109
2491,Arrived,396219.8312315954,4440392.408832042,109
988,Arrived,396219.8312315954,4440392.408832042,110
252,Arrived,396219.8312315954,4440392.408832042,110
2495,Arrived,396219.8312315954,4440392.408832042,110
2829,Arrived,396219.8312315954,4440392.408832042,110
2980,Arrived,396219.8312315954,4440392.408832042,111
2858,Arrived,396219.8312315954,4440392.408832042,111
2360,Arrived,396219.8312315954,4440392.408832042,111
4875,Arrived,396219.8312315954,4440392.408832042,111
1073,Arrived,396219.8312315954,4440392.408832042,111
4287,Arrived,396219.8312315954,4440392.408832042,111
2073,Arrived,396219.8312315954,4440392.408832042,111
3619,Arrived,396219.8312315954,4440392.408832042,111
3397,Arrived,396219.8312315954,4440392.408832042,112
4225,Arrived,396219.8312315954,4440392.408832042,112
4722,Arrived,396219.8312315954,4440392.408832042,112
4169,Arrived,396219.8312315954,4440392.408832042,112
4809,Arrived,396219.8312315954,4440392.408832042,112
1575,Arrived,396219.8312315954,4440392.408832042,113
2063,Arrived,396219.8312315954,4440392.408832042,113
1084,Arrived,396219.8312315954,4440392.408832042,113
2573,Arrived,396219.8312315954,4440392.408832042,113
1294,Arrived,396219.8312315954,4440392.408832042,113
1646,Arrived,396219.8312315954,4440392.408832042,113
1189,Arrived,396219.8312315954,4440392.408832042,113
235,Arrived,396219.8312315954,4440392.408832042,114
2483,Arrived,396219.8312315954,4440392.408832042,114
2156,Arrived,396219.8312315954,4440392.408832042,114
1928,Arrived,396219.8312315954,4440392.408832042,114
4794,Arrived,396219.8312315954,4440392.408832042,114
3328,Arrived,396219.8312315954,4440392.408832042,114
2650,Arrived,396219.8312315954,4440392.408832042,115
4527,Arrived,396219.8312315954,4440392.408832042,115
827,Arrived,396219.8312315954,4440392.408832042,116
292,Arrived,396219.8312315954,4440392.408832042,116
3415,Arrived,396219.8312315954,4440392.408832042,116
2518,Arrived,396219.8312315954,4440392.408832042,116
3818,Arrived,396219.8312315954,4440392.408832042,116
3987,Arrived,396219.8312315954,4440392.408832042,116
821,Arrived,396219.8312315954,4440392.408832042,116
2961,Arrived,396219.8312315954,4440392.408832042,116
3867,Arrived,396219.8312315954,4440392.408832042,117
419,Arrived,396219.8312315954,4440392.408832042,117
2780,Arrived,396219.8312315954,4440392.408832042,117
593,Arrived,396219.8312315954,4440392.408832042,117
2642,Arrived,396219.8312315954,4440392.408832042,117
2908,Arrived,396219.8312315954,4440392.408832042,117
3181,Arrived,396219.8312315954,4440392.408832042,117
2774,Arrived,396219.8312315954,4440392.408832042,117
3465,Arrived,396219.8312315954,4440392.408832042,117
4308,Arrived,396219.8312315954,4440392.408832042,117
4573,Arrived,396219.8312315954,4440392.408832042,118
134,Arrived,396219.8312315954,4440392.408832042,118
3518,Arrived,396219.8312315954,4440392.408832042,118
4667,Arrived,396219.8312315954,4440392.408832042,118
1946,Arrived,396219.8312315954,4440392.408832042,118
1277,Arrived,396219.8312315954,4440392.408832042,118
4708,Arrived,396219.8312315954,4440392.408832042,119
4797,Arrived,396219.8312315954,4440392.408832042,119
239,Arrived,396219.8312315954,4440392.408832042,120
1625,Arrived,396219.8312315954,4440392.408832042,121
4054,Arrived,396219.8312315954,4440392.408832042,121
4504,Arrived,396219.8312315954,4440392.408832042,121
2570,Arrived,396219.8312315954,4440392.408832042,122
4892,Arrived,396219.8312315954,4440392.408832042,122
1671,Arrived,396219.8312315954,4440392.408832042,122
1192,Arrived,396219.8312315954,4440392.408832042,123
3336,Arrived,396219.8312315954,4440392.408832042,123
880,Arrived,396219.8312315954,4440392.408832042,123
1697,Arrived,396219.8312315954,4440392.408832042,124
4889,Arrived,396219.8312315954,4440392.408832042,124
4450,Arrived,396219.8312315954,4440392.408832042,124
1316,Arrived,396219.8312315954,4440392.408832042,124
17,Arrived,396219.8312315954,4440392.408832042,124
1543,Arrived,396219.8312315954,4440392.408832042,124
594,Arrived,396219.8312315954,4440392.408832042,125
4975,Arrived,396219.8312315954,4440392.408832042,125
4757,Arrived,396219.8312315954,4440392.408832042,126
1512,Arrived,396219.8312315954,4440392.408832042,127
218,Arrived,396219.8312315954,4440392.408832042,127
3958,Arrived,396219.8312315954,4440392.408832042,127
2142,Arrived,396219.8312315954,4440392.408832042,128
100,Arrived,396219.8312315954,4440392.408832042,129
3411,Arrived,396219.8312315954,4440392.408832042,129
2624,Arrived,396219.8312315954,4440392.408832042,129
3040,Arrived,396219.8312315954,4440392.408832042,131
3795,Arrived,396219.8312315954,4440392.408832042,131
2258,Arrived,396219.8312315954,4440392.408832042,132
4867,Arrived,396219.8312315954,4440392.408832042,134
3734,Arrived,396219.8312315954,4440392.408832042,135
1347,Arrived,396219.8312315954,4440392.408832042,135
4884,Arrived,396219.8312315954,4440392.408832042,136
2617,Arrived,396219.8312315954,4440392.408832042,137
1940,Arrived,396219.8312315954,4440392.408832042,138
2193,Arrived,396219.8312315954,4440392.408832042,139
2572,Arrived,396219.8312315954,4440392.408832042,139
4041,Arrived,396219.8312315954,4440392.408832042,141
1593,Arrived,396219.8312315954,4440392.408832042,141
124,Arrived,396219.8312315954,4440392.408832042,141
3548,Arrived,396219.8312315954,4440392.408832042,141
3909,Arrived,396219.8312315954,4440392.408832042,143
2688,Arrived,396219.8312315954,4440392.408832042,144
3804,Arrived,396219.8312315954,4440392.408832042,145
4269,Arrived,396219.8312315954,4440392.408832042,146
90,Arrived,396219.8312315954,4440392.408832042,150
3472,Arrived,396219.8312315954,4440392.408832042,151
1701,Arrived,396219.8312315954,4440392.408832042,152
1889,Arrived,396219.8312315954,4440392.408832042,155
1242,Arrived,396219.8312315954,4440392.408832042,155
4237,Arrived,396219.8312315954,4440392.408832042,155
1361,Arrived,396219.8312315954,4440392.408832042,157
2178,Arrived,396219.8312315954,4440392.408832042,157
3013,Arrived,396219.8312315954,4440392.408832042,159
3787,Arrived,396219.8312315954,4440392.408832042,160
3590,Arrived,396219.8312315954,4440392.408832042,162
4104,Arrived,396219.8312315954,4440392.408832042,163
1457,Arrived,396219.8312315954,4440392.408832042,163
3203,Arrived,396219.8312315954,4440392.408832042,163
1806,Arrived,396219.8312315954,4440392.408832042,164
3482,Arrived,396219.8312315954,4440392.408832042,165
4660,Arrived,396219.8312315954,4440392.408832042,172
3790,Arrived,396219.8312315954,4440392.408832042,172
1882,Arrived,396219.8312315954,4440392.408832042,173
4707,Arrived,396219.8312315954,4440392.408832042,175
2800,Arrived,396219.8312315954,4440392.408832042,175
1829,Arrived,396219.8312315954,4440392.408832042,178
3805,Arrived,396219.8312315954,4440392.408832042,180
661,Arrived,396219.8312315954,4440392.408832042,180
1507,Arrived,396219.8312315954,4440392.408832042,181
2779,Arrived,396219.8312315954,4440392.408832042,187
2456,Arrived,396219.8312315954,4440392.408832042,187
2489,Arrived,396219.8312315954,4440392.408832042,189
1574,Arrived,396219.8312315954,4440392.408832042,192
1901,Arrived,396219.8312315954,4440392.408832042,194
3285,Arrived,396219.8312315954,4440392.408832042,195
1783,Arrived,396219.8312315954,4440392.408832042,195
392,Arrived,396219.8312315954,4440392.408832042,196
2633,Arrived,396219.8312315954,4440392.408832042,196
2319,Arrived,396219.8312315954,4440392.408832042,197
4570,Arrived,396219.8312315954,4440392.408832042,197
2458,Arrived,396219.8312315954,4440392.408832042,198
236,Arrived,396219.8312315954,4440392.408832042,198
2831,Arrived,396219.8312315954,4440392.408832042,199
1811,Arrived,396219.8312315954,4440392.408832042,199
4223,Arrived,396219.8312315954,4440392.408832042,201
3368,Arrived,396219.8312315954,4440392.408832042,201
2933,Arrived,396219.8312315954,4440392.408832042,202
3905,Arrived,396219.8312315954,4440392.408832042,202
2230,Arrived,396219.8312315954,4440392.408832042,202
3392,Arrived,396219.8312315954,4440392.408832042,203
1460,Arrived,396219.8312315954,4440392.408832042,203
609,Arrived,396219.8312315954,4440392.408832042,204
2157,Arrived,396219.8312315954,4440392.408832042,204
1972,Arrived,396219.8312315954,4440392.408832042,204
315,Arrived,396219.8312315954,4440392.408832042,205
2104,Arrived,396219.8312315954,4440392.408832042,206
4418,Arrived,396219.8312315954,4440392.408832042,206
547,Arrived,396219.8312315954,4440392.408832042,206
2588,Arrived,396219.8312315954,4440392.408832042,207
3333,Arrived,396219.8312315954,4440392.408832042,207
1964,Arrived,396219.8312315954,4440392.408832042,207
58,Arrived,396219.8312315954,4440392.408832042,208
4475,Arrived,396219.8312315954,4440392.408832042,208
1723,Arrived,396219.8312315954,4440392.408832042,209
4309,Arrived,396219.8312315954,4440392.408832042,210
4055,Arrived,396219.8312315954,4440392.408832042,210
1394,Arrived,396219.8312315954,4440392.408832042,210
3866,Arrived,396219.8312315954,4440392.408832042,211
275,Arrived,396219.8312315954,4440392.408832042,212
2070,Arrived,396219.8312315954,4440392.408832042,213
4856,Arrived,396219.8312315954,4440392.408832042,213
2789,Arrived,396219.8312315954,4440392.408832042,213
774,Arrived,396219.8312315954,4440392.408832042,213
3318,Arrived,396219.8312315954,4440392.408832042,214
3998,Arrived,396219.8312315954,4440392.408832042,214
985,Arrived,396219.8312315954,4440392.408832042,214
4723,Arrived,396219.8312315954,4440392.408832042,214
101,Arrived,396219.8312315954,4440392.408832042,215
2358,Arrived,396219.8312315954,4440392.408832042,215
4625,Arrived,396219.8312315954,4440392.408832042,215
641,Arrived,396219.8312315954,4440392.408832042,215
325,Arrived,396219.8312315954,4440392.408832042,215
4646,Arrived,396219.8312315954,4440392.408832042,215
3011,Arrived,396219.8312315954,4440392.408832042,215
471,Arrived,396219.8312315954,4440392.408832042,216
790,Arrived,396219.8312315954,4440392.408832042,216
2932,Arrived,396219.8312315954,4440392.408832042,216
1443,Arrived,396219.8312315954,4440392.408832042,216
36,Arrived,396219.8312315954,4440392.408832042,217
1270,Arrived,396219.8312315954,4440392.408832042,217
1163,Arrived,396219.8312315954,4440392.408832042,217
1797,Arrived,396219.8312315954,4440392.408832042,217
1419,Arrived,396219.8312315954,4440392.408832042,217
1779,Arrived,396219.8312315954,4440392.408832042,217
1196,Arrived,396219.8312315954,4440392.408832042,218
3289,Arrived,396219.8312315954,4440392.408832042,218
2954,Arrived,396219.8312315954,4440392.408832042,219
3366,Arrived,396219.8312315954,4440392.408832042,219
97,Arrived,396219.8312315954,4440392.408832042,219
345,Arrived,396219.8312315954,4440392.408832042,219
1043,Arrived,396219.8312315954,4440392.408832042,220
3781,Arrived,396219.8312315954,4440392.408832042,220
1542,Arrived,396219.8312315954,4440392.408832042,220
677,Arrived,396219.8312315954,4440392.408832042,220
3860,Arrived,396219.8312315954,4440392.408832042,220
900,Arrived,396219.8312315954,4440392.408832042,221
2366,Arrived,396219.8312315954,4440392.408832042,221
3417,Arrived,396219.8312315954,4440392.408832042,221
4167,Arrived,396219.8312315954,4440392.408832042,221
1090,Arrived,396219.8312315954,4440392.408832042,222
2681,Arrived,396219.8312315954,4440392.408832042,222
1110,Arrived,396219.8312315954,4440392.408832042,222
3256,Arrived,396219.8312315954,4440392.408832042,222
1314,Arrived,396219.8312315954,4440392.408832042,222
3944,Arrived,396219.8312315954,4440392.408832042,223
4812,Arrived,396219.8312315954,4440392.408832042,224
2874,Arrived,396219.8312315954,4440392.408832042,224
1668,Arrived,396219.8312315954,4440392.408832042,224
440,Arrived,396219.8312315954,4440392.408832042,224
1850,Arrived,396219.8312315954,4440392.408832042,225
568,Arrived,396219.8312315954,4440392.408832042,225
1308,Arrived,396219.8312315954,4440392.408832042,225
1555,Arrived,396219.8312315954,4440392.408832042,226
522,Arrived,396219.8312315954,4440392.408832042,226
3925,Arrived,396219.8312315954,4440392.408832042,226
3218,Arrived,396219.8312315954,4440392.408832042,226
3288,Arrived,396219.8312315954,4440392.408832042,226
3000,Arrived,396219.8312315954,4440392.408832042,226
2297,Arrived,396219.8312315954,4440392.408832042,227
4315,Arrived,396219.8312315954,4440392.408832042,227
1884,Arrived,396219.8312315954,4440392.408832042,228
4955,Arrived,396219.8312315954,4440392.408832042,228
2185,Arrived,396219.8312315954,4440392.408832042,230
3945,Arrived,396219.8312315954,4440392.408832042,230
2383,Arrived,396219.8312315954,4440392.408832042,230
2803,Arrived,396219.8312315954,4440392.408832042,230
3305,Arrived,396219.8312315954,4440392.408832042,230
4836,Arrived,396219.8312315954,4440392.408832042,232
4011,Arrived,396219.8312315954,4440392.408832042,232
4880,Arrived,396219.8312315954,4440392.408832042,233
1906,Arrived,396219.8312315954,4440392.408832042,235
1880,Arrived,396219.8312315954,4440392.408832042,236
151,Arrived,396219.8312315954,4440392.408832042,237
3851,Arrived,396219.8312315954,4440392.408832042,240
3780,Arrived,396219.8312315954,4440392.408832042,240
1589,Arrived,396219.8312315954,4440392.408832042,246
3659,Arrived,396219.8312315954,4440392.408832042,252
1338,Arrived,396219.8312315954,4440392.408832042,253
4129,Arrived,396219.8312315954,4440392.408832042,253
885,Arrived,396219.8312315954,4440392.408832042,253
1321,Arrived,396219.8312315954,4440392.408832042,255
4916,Arrived,396219.8312315954,4440392.408832042,256
1550,Arrived,396219.8312315954,4440392.408832042,256
2260,Arrived,396219.8312315954,4440392.408832042,260
1828,Arrived,396219.8312315954,4440392.408832042,264
3999,Arrived,396219.8312315954,4440392.408832042,264
2876,Arrived,396219.8312315954,4440392.408832042,268
2227,Arrived,396219.8312315954,4440392.408832042,270
4105,Arrived,396219.8312315954,4440392.408832042,273
2496,Arrived,396219.8312315954,4440392.408832042,274
1180,Arrived,396219.8312315954,4440392.408832042,274
3768,Arrived,396219.8312315954,4440392.408832042,277
3493,Arrived,396219.8312315954,4440392.408832042,280
1461,Arrived,396219.8312315954,4440392.408832042,281
703,Arrived,396219.8312315954,4440392.408832042,284
4815,Arrived,396219.8312315954,4440392.408832042,286
1420,Arrived,396219.8312315954,4440392.408832042,289
368,Arrived,396219.8312315954,4440392.408832042,295
3312,Arrived,396219.8312315954,4440392.408832042,296
328,Arrived,396219.8312315954,4440392.408832042,296
4617,Arrived,396219.8312315954,4440392.408832042,297
2128,Arrived,396219.8312315954,4440392.408832042,297
4286,Arrived,396219.8312315954,4440392.408832042,298
2323,Arrived,396219.8312315954,4440392.408832042,299
2477,Arrived,396219.8312315954,4440392.408832042,300
71,Arrived,396219.8312315954,4440392.408832042,301
2399,Arrived,396219.8312315954,4440392.408832042,302
741,Arrived,396219.8312315954,4440392.408832042,303
2636,Arrived,396219.8312315954,4440392.408832042,303
4072,Arrived,396219.8312315954,4440392.408832042,303
1320,Arrived,396219.8312315954,4440392.408832042,304
3002,Arrived,396219.8312315954,4440392.408832042,304
2096,Arrived,396219.8312315954,4440392.408832042,305
1705,Arrived,396219.8312315954,4440392.408832042,305
196,Arrived,396219.8312315954,4440392.408832042,306
510,Arrived,396219.8312315954,4440392.408832042,308
574,Arrived,396219.8312315954,4440392.408832042,310
2677,Arrived,396219.8312315954,4440392.408832042,310
2511,Arrived,396219.8312315954,4440392.408832042,310
3532,Arrived,396219.8312315954,4440392.408832042,313
1971,Arrived,396219.8312315954,4440392.408832042,315
1,Arrived,396219.8312315954,4440392.408832042,319
1984,Arrived,396219.8312315954,4440392.408832042,319
803,Arrived,396219.8312315954,4440392.408832042,321
4971,Arrived,396219.8312315954,4440392.408832042,321
1754,Arrived,396219.8312315954,4440392.408832042,324
2628,Arrived,396219.8312315954,4440392.408832042,324
794,Arrived,396219.8312315954,4440392.408832042,325
412,Arrived,396219.8312315954,4440392.408832042,325
4196,Arrived,396219.8312315954,4440392.408832042,326
2365,Arrived,396219.8312315954,4440392.408832042,326
3977,Arrived,396219.8312315954,4440392.408832042,331
445,Arrived,396219.8312315954,4440392.408832042,332
1380,Arrived,396219.8312315954,4440392.408832042,333
3513,Arrived,396219.8312315954,4440392.408832042,333
2719,Arrived,396219.8312315954,4440392.408832042,333
4464,Arrived,396219.8312315954,4440392.408832042,335
765,Arrived,396219.8312315954,4440392.408832042,336
4700,Arrived,396219.8312315954,4440392.408832042,337
288,Arrived,396219.8312315954,4440392.408832042,339
4144,Arrived,396219.8312315954,4440392.408832042,342
4012,Arrived,396219.8312315954,4440392.408832042,343
3837,Arrived,396219.8312315954,4440392.408832042,350
2986,Arrived,396219.8312315954,4440392.408832042,351
1410,Arrived,396219.8312315954,4440392.408832042,351
4310,Arrived,396219.8312315954,4440392.408832042,352
2403,Arrived,396219.8312315954,4440392.408832042,352
3108,Arrived,396219.8312315954,4440392.408832042,352
4897,Arrived,396219.8312315954,4440392.408832042,352
3004,Arrived,396219.8312315954,4440392.408832042,354
1030,Arrived,396219.8312315954,4440392.408832042,356
4833,Arrived,396219.8312315954,4440392.408832042,356
3428,Arrived,396219.8312315954,4440392.408832042,357
2316,Arrived,396219.8312315954,4440392.408832042,358
930,Arrived,396219.8312315954,4440392.408832042,365
199,Arrived,396219.8312315954,4440392.408832042,369
1141,Arrived,396219.8312315954,4440392.408832042,369
3515,Arrived,396219.8312315954,4440392.408832042,370
3298,Arrived,396219.8312315954,4440392.408832042,370
3988,Arrived,396219.8312315954,4440392.408832042,372
303,Arrived,396219.8312315954,4440392.408832042,372
2023,Arrived,396219.8312315954,4440392.408832042,373
492,Arrived,396219.8312315954,4440392.408832042,376
4279,Arrived,396219.8312315954,4440392.408832042,376
3113,Arrived,396219.8312315954,4440392.408832042,379
3008,Arrived,396219.8312315954,4440392.408832042,381
4070,Arrived,396219.8312315954,4440392.408832042,381
1158,Arrived,396219.8312315954,4440392.408832042,384
2728,Arrived,396219.8312315954,4440392.408832042,384
4869,Arrived,396219.8312315954,4440392.408832042,384
1173,Arrived,396219.8312315954,4440392.408832042,384
3175,Arrived,396219.8312315954,4440392.408832042,384
354,Arrived,396219.8312315954,4440392.408832042,387
4516,Arrived,396219.8312315954,4440392.408832042,389
1790,Arrived,396219.8312315954,4440392.408832042,389
1096,Arrived,396219.8312315954,4440392.408832042,390
4294,Arrived,396219.8312315954,4440392.408832042,393
2214,Arrived,396219.8312315954,4440392.408832042,394
539,Arrived,396219.8312315954,4440392.408832042,396
2644,Arrived,396219.8312315954,4440392.408832042,396
1529,Arrived,396219.8312315954,4440392.408832042,396
1731,Arrived,396219.8312315954,4440392.408832042,399
770,Arrived,396219.8312315954,4440392.408832042,400
4320,Arrived,396219.8312315954,4440392.408832042,400
1001,Arrived,396219.8312315954,4440392.408832042,402
4586,Arrived,396219.8312315954,4440392.408832042,402
1464,Arrived,396219.8312315954,4440392.408832042,405
573,Arrived,396219.8312315954,4440392.408832042,408
3457,Arrived,396219.8312315954,4440392.408832042,408
3037,Arrived,396219.8312315954,4440392.408832042,410
3450,Arrived,396219.8312315954,4440392.408832042,410
346,Arrived,396219.8312315954,4440392.408832042,412
2574,Arrived,396219.8312315954,4440392.408832042,412
3583,Arrived,396219.8312315954,4440392.408832042,414
4564,Arrived,396219.8312315954,4440392.408832042,415
357,Arrived,396219.8312315954,4440392.408832042,416
3167,Arrived,396219.8312315954,4440392.408832042,416
3700,Arrived,396219.8312315954,4440392.408832042,417
4078,Arrived,396219.8312315954,4440392.408832042,418
1299,Arrived,396219.8312315954,4440392.408832042,419
4134,Arrived,396219.8312315954,4440392.408832042,423
4328,Arrived,396219.8312315954,4440392.408832042,423
967,Arrived,396219.8312315954,4440392.408832042,426
2560,Arrived,396219.8312315954,4440392.408832042,426
3344,Arrived,396219.8312315954,4440392.408832042,426
