id,status,coord_x,coord_y,time
2248,Dead By Crowd,395657.73362974747,4440992.073484588,70
697,Dead By Crowd,395680.39735504537,4440992.200968748,70
3734,Dead By Crowd,395609.09200546076,4440992.030221849,79
1498,Dead By Crowd,395590.5543272421,4440992.188318713,79
2032,Dead By Crowd,395627.4487625573,4440991.903131268,79
3543,Dead By Crowd,395644.7477054427,4440992.0004383605,79
942,Dead By Crowd,395643.9613437625,4440991.996015051,79
4792,Dead By Crowd,395663.4909430694,4440992.105869655,79
4669,Dead By Crowd,395581.5149993075,4440992.26540978,86
3938,Dead By Crowd,395583.04942530347,4440992.252323571,86
3680,Dead By Crowd,395596.23882627767,4440992.139838992,86
4483,Dead By Crowd,395625.0890538039,4440991.890107177,86
3599,Dead By Crowd,395636.1270059333,4440991.951946657,86
3268,Dead By Crowd,395635.88998659555,4440991.950613416,86
1622,Dead By Crowd,395646.9659531614,4440992.012916072,86
3096,Dead By Crowd,395650.02744741825,4440992.030137073,86
2492,Dead By Crowd,395683.3126262563,4440992.216621002,86
4704,Dead By Crowd,395566.55404934654,4440992.39300285,92
4233,Dead By Crowd,395590.4293994602,4440992.1893841475,92
4563,Dead By Crowd,395630.39842557313,4440991.919723215,92
2913,Dead By Crowd,395626.8779737146,4440991.899920563,92
2047,Dead By Crowd,395679.48324446834,4440992.195826847,92
2297,Dead By Crowd,395585.98999483476,4440992.227245197,94
3011,Dead By Crowd,395631.0653439115,4440991.923474651,94
2601,Dead By Crowd,395635.7634484942,4440991.949901636,94
3569,Dead By Crowd,395667.7852768053,4440992.130025416,94
637,Dead By Crowd,395612.5298903747,4440992.000675921,96
97,Dead By Crowd,395617.9852067906,4440991.952648241,96
1674,Dead By Crowd,395630.73702986387,4440991.9216278745,96
1753,Dead By Crowd,395643.4706470887,4440991.993254867,96
1025,Dead By Crowd,395636.7083172777,4440991.955216552,96
4858,Dead By Crowd,395652.94398279034,4440992.046542675,96
3426,Dead By Crowd,395656.7154968304,4440992.067757559,96
3370,Dead By Crowd,395671.3086556835,4440992.149844531,96
4591,Dead By Crowd,395677.139490147,4440992.1826431565,96
3552,Dead By Crowd,395687.2326529487,4440992.2375822235,96
2780,Dead By Crowd,395581.8037705849,4440992.262947021,100
3165,Dead By Crowd,395599.9655293111,4440992.108056151,100
1986,Dead By Crowd,395638.70937055256,4440991.966472538,100
1104,Dead By Crowd,395639.8578273478,4440991.972932644,100
2569,Dead By Crowd,395646.78738639597,4440992.011911629,100
478,Dead By Crowd,395667.38178702217,4440992.127755772,100
4923,Dead By Crowd,395672.2068024989,4440992.154896635,100
3639,Dead By Crowd,395677.9953523349,4440992.187457408,100
3695,Dead By Crowd,395692.1846835835,4440992.264061792,100
1626,Dead By Crowd,395619.80067886796,4440991.936665134,103
1931,Dead By Crowd,395635.137030614,4440991.946378015,103
3693,Dead By Crowd,395633.61464085226,4440991.937814525,103
1256,Dead By Crowd,395639.0790367569,4440991.968551923,103
2910,Dead By Crowd,395659.46546138974,4440992.083226195,103
4095,Dead By Crowd,395655.72712411144,4440992.062197931,103
3294,Dead By Crowd,395690.096386301,4440992.252895219,103
4841,Dead By Crowd,395557.75558201584,4440992.468624364,104
3070,Dead By Crowd,395572.1651584074,4440992.345149028,104
3807,Dead By Crowd,395602.9132429938,4440992.082916849,104
3959,Dead By Crowd,395610.18408485857,4440992.020908151,104
1893,Dead By Crowd,395628.0497561475,4440991.906511876,104
3067,Dead By Crowd,395623.630495581,4440991.902948077,104
3054,Dead By Crowd,395617.72034723504,4440991.9549800195,106
1684,Dead By Crowd,395616.4190173786,4440991.966436707,106
4494,Dead By Crowd,395637.60535471863,4440991.960262415,106
1523,Dead By Crowd,395650.42793706874,4440992.032389839,106
332,Dead By Crowd,395678.55891899107,4440992.190627487,106
2772,Dead By Crowd,395687.1251793843,4440992.23700754,106
2410,Dead By Crowd,395686.41847963835,4440992.233228665,106
1358,Dead By Crowd,395692.1220171884,4440992.263726701,106
2844,Dead By Crowd,395693.4047592095,4440992.270585798,106
4107,Dead By Crowd,395594.7521867366,4440992.152517659,110
1695,Dead By Crowd,395626.05758522893,4440991.895305852,110
2223,Dead By Crowd,395642.9159580462,4440991.990134724,110
603,Dead By Crowd,395652.06682708324,4440992.0416086465,110
281,Dead By Crowd,395667.9780322554,4440992.131109671,110
4394,Dead By Crowd,395670.99728915177,4440992.148093085,110
649,Dead By Crowd,395677.20398374216,4440992.183005935,110
1316,Dead By Crowd,395568.83243043534,4440992.373571889,112
2491,Dead By Crowd,395593.99436625995,4440992.15898066,112
2434,Dead By Crowd,395620.26877874846,4440991.932544061,112
33,Dead By Crowd,395617.45548856765,4440991.95731179,112
1963,Dead By Crowd,395622.1675887679,4440991.91582726,112
2842,Dead By Crowd,395626.0304626083,4440991.895153287,112
3704,Dead By Crowd,395659.8494920724,4440992.08538638,112
1214,Dead By Crowd,395693.4047592095,4440992.270585798,112
4750,Dead By Crowd,395693.4047592095,4440992.270585798,112
979,Dead By Crowd,395567.06217702763,4440992.38866933,115
2513,Dead By Crowd,395633.37557658827,4440991.936469781,115
1097,Dead By Crowd,395647.3745213763,4440992.015214281,115
1944,Dead By Crowd,395660.2702971058,4440992.087753421,115
352,Dead By Crowd,395692.13663840736,4440992.263804885,115
1402,Dead By Crowd,395644.37278739415,4440991.998329435,117
1597,Dead By Crowd,395657.73679528316,4440992.073502394,117
1092,Dead By Crowd,395657.44623413304,4440992.071867979,117
4359,Dead By Crowd,395669.87923927273,4440992.141804019,117
4848,Dead By Crowd,395678.23607009015,4440992.188811452,117
4220,Dead By Crowd,395599.6742413767,4440992.110540373,118
660,Dead By Crowd,395613.35841712635,4440991.993381713,118
4840,Dead By Crowd,395631.76688173815,4440991.927420823,118
2277,Dead By Crowd,395671.3681533228,4440992.150179207,118
3520,Dead By Crowd,395685.0791407172,4440992.226066933,118
1979,Dead By Crowd,395686.62595825014,4440992.234338097,118
4813,Dead By Crowd,395692.39594144106,4440992.265191433,118
3355,Dead By Crowd,395553.3218960078,4440992.508787443,119
1729,Dead By Crowd,395601.32689904294,4440992.096445836,119
2050,Dead By Crowd,395606.30545700464,4440992.053986668,119
2330,Dead By Crowd,395650.5315393599,4440992.032972606,119
2935,Dead By Crowd,395666.7947129402,4440992.124453463,119
2924,Dead By Crowd,395668.6212675949,4440992.13472789,119
727,Dead By Crowd,395671.61066780245,4440992.151543358,119
2894,Dead By Crowd,395680.0035453604,4440992.198753556,119
506,Dead By Crowd,395680.51888234745,4440992.201652342,119
4509,Dead By Crowd,395683.5348638259,4440992.217809354,119
1147,Dead By Crowd,395685.62600671494,4440992.2289911425,119
3648,Dead By Crowd,395687.33087680273,4440992.2381074475,119
665,Dead By Crowd,395690.45828335185,4440992.25483036,119
2440,Dead By Crowd,395692.29682001483,4440992.26466141,119
1649,Dead By Crowd,395614.35038701096,4440991.984648578,128
3566,Dead By Crowd,395640.2994323579,4440991.975416685,128
2460,Dead By Crowd,395653.07793022285,4440992.047296134,128
3158,Dead By Crowd,395666.60624299065,4440992.123393313,128
410,Dead By Crowd,395677.7717628003,4440992.18619971,128
2148,Dead By Crowd,395686.7739052108,4440992.235129202,128
814,Dead By Crowd,395589.7407927964,4440992.195256866,133
3620,Dead By Crowd,395614.87637708866,4440991.98001785,133
4058,Dead By Crowd,395647.27402402915,4440992.01464898,133
4031,Dead By Crowd,395653.8728037849,4440992.051767322,133
2691,Dead By Crowd,395689.93455256964,4440992.252029859,133
4191,Dead By Crowd,395654.97169065994,4440992.057948595,134
899,Dead By Crowd,395656.11704345566,4440992.06439124,134
3292,Dead By Crowd,395665.4462392486,4440992.116868257,134
1055,Dead By Crowd,395669.7118524879,4440992.140862463,134
475,Dead By Crowd,395686.1312520002,4440992.2316927975,134
1349,Dead By Crowd,395692.2719209072,4440992.264528269,134
3511,Dead By Crowd,395620.6629040748,4440991.929074248,141
2669,Dead By Crowd,395631.41826742917,4440991.925459857,141
68,Dead By Crowd,395653.29863139143,4440992.048537584,141
3524,Dead By Crowd,395684.33596068295,4440992.22209299,141
4357,Dead By Crowd,395689.8267441658,4440992.251453385,141
2532,Dead By Crowd,395584.1924124086,4440992.242575712,143
2542,Dead By Crowd,395591.16746976535,4440992.183089583,143
19,Dead By Crowd,395617.0844726292,4440991.960578152,143
3082,Dead By Crowd,395650.5500668422,4440992.033076824,143
3527,Dead By Crowd,395661.9586381658,4440992.097250392,143
1726,Dead By Crowd,395692.29251830565,4440992.264638407,143
4884,Dead By Crowd,395558.96820210054,4440992.4576980425,146
2948,Dead By Crowd,395587.07131443184,4440992.218023263,146
2446,Dead By Crowd,395591.68794742314,4440992.178650738,146
1220,Dead By Crowd,395598.58698058606,4440992.119812976,146
4004,Dead By Crowd,395591.63121442177,4440992.17913458,146
315,Dead By Crowd,395635.2246908176,4440991.9468711065,146
3424,Dead By Crowd,395642.7818290013,4440991.989380244,146
3217,Dead By Crowd,395649.30962031917,4440992.026099273,146
1578,Dead By Crowd,395666.7135962253,4440992.123997179,146
2807,Dead By Crowd,395678.55796112784,4440992.1906221,146
2655,Dead By Crowd,395682.92510292935,4440992.214548832,146
990,Dead By Crowd,395554.856900863,4440992.494882417,153
607,Dead By Crowd,395633.99608779006,4440991.939960176,153
2994,Dead By Crowd,395635.7156559129,4440991.9496328,153
2336,Dead By Crowd,395645.42218760995,4440992.004232343,153
518,Dead By Crowd,395690.967247062,4440992.257551898,153
2388,Dead By Crowd,395586.027069564,4440992.226929008,155
2361,Dead By Crowd,395618.625307073,4440991.947012907,155
3800,Dead By Crowd,395620.2714810698,4440991.93252027,155
4670,Dead By Crowd,395628.21826875,4440991.907459765,155
4383,Dead By Crowd,395670.29912196484,4440992.144165873,155
4402,Dead By Crowd,395674.75613646803,4440992.169236718,155
1500,Dead By Crowd,395677.6491558741,4440992.185510042,155
1542,Dead By Crowd,395559.2821730422,4440992.45502037,159
1847,Dead By Crowd,395565.6133346794,4440992.401025647,159
529,Dead By Crowd,395592.18729064515,4440992.174392136,159
1778,Dead By Crowd,395656.1928221302,4440992.0648174975,159
3967,Dead By Crowd,395662.50354550674,4440992.100315512,159
1950,Dead By Crowd,395682.75116736453,4440992.213618761,159
3989,Dead By Crowd,395684.5087355204,4440992.223016854,159
3770,Dead By Crowd,395693.4047592095,4440992.270585798,159
81,Dead By Crowd,395567.552508874,4440992.3844875805,162
1563,Dead By Crowd,395606.6567187867,4440992.050990964,162
730,Dead By Crowd,395620.53743238375,4440991.930178881,162
357,Dead By Crowd,395618.3295999531,4440991.949616263,162
3934,Dead By Crowd,395633.38666355447,4440991.936532146,162
3604,Dead By Crowd,395641.15387863084,4440991.980222972,162
1417,Dead By Crowd,395652.0788989009,4440992.041676551,162
3593,Dead By Crowd,395659.7873426838,4440992.085036787,162
2162,Dead By Crowd,395568.24556707515,4440992.378576898,165
4918,Dead By Crowd,395642.4507302263,4440991.987517803,165
948,Dead By Crowd,395640.79590654164,4440991.978209368,165
4935,Dead By Crowd,395641.09550386603,4440991.979894613,165
128,Dead By Crowd,395669.49689675716,4440992.139653331,165
1240,Dead By Crowd,395684.94594203966,4440992.225354691,165
4711,Dead By Crowd,395686.69769350975,4440992.234721681,165
4615,Dead By Crowd,395688.89842633257,4440992.246489471,165
1591,Dead By Crowd,395560.10702684976,4440992.447985682,169
700,Dead By Crowd,395592.07613589615,4440992.175340109,169
223,Dead By Crowd,395616.2573624677,4440991.967859889,169
3255,Dead By Crowd,395626.46421766287,4440991.897593173,169
1368,Dead By Crowd,395625.72572988225,4440991.893439156,169
3787,Dead By Crowd,395633.7242444417,4440991.938431049,169
1790,Dead By Crowd,395639.75636448973,4440991.972361912,169
1400,Dead By Crowd,395674.8807676079,4440992.169937772,169
2364,Dead By Crowd,395683.9294978757,4440992.2199195465,169
2489,Dead By Crowd,395685.40518697625,4440992.227810372,169
3694,Dead By Crowd,395588.59055351885,4440992.205066574,173
3141,Dead By Crowd,395612.21935580275,4440992.003409815,173
1005,Dead By Crowd,395664.21987753455,4440992.1099699335,173
3500,Dead By Crowd,395672.8609793554,4440992.1585764,173
559,Dead By Crowd,395680.8842422415,4440992.203635912,173
2246,Dead By Crowd,395560.79048709775,4440992.442156854,178
2755,Dead By Crowd,395600.27591390716,4440992.105409065,178
842,Dead By Crowd,395592.2210736496,4440992.174104021,178
4079,Dead By Crowd,395607.4352184446,4440992.044351602,178
4994,Dead By Crowd,395627.413142558,4440991.902930905,178
2896,Dead By Crowd,395626.07420509425,4440991.89539934,178
1940,Dead By Crowd,395637.5542813335,4440991.959975126,178
136,Dead By Crowd,395655.0949125491,4440992.0586417215,178
261,Dead By Crowd,395661.6575580384,4440992.095556807,178
3042,Dead By Crowd,395682.291784427,4440992.211162342,178
1539,Dead By Crowd,395612.73402408464,4440991.998878763,180
4418,Dead By Crowd,395619.7974791891,4440991.936693302,180
2409,Dead By Crowd,395638.6610894543,4440991.966200956,180
718,Dead By Crowd,395660.4866412553,4440992.088970363,180
3662,Dead By Crowd,395672.58159845095,4440992.157004873,180
2070,Dead By Crowd,395673.5942671094,4440992.162701166,180
2613,Dead By Crowd,395679.8520772469,4440992.197901543,180
3551,Dead By Crowd,395690.1729571797,4440992.25330466,180
3008,Dead By Crowd,395685.0802066869,4440992.226072633,182
1254,Dead By Crowd,395687.45768353733,4440992.238785511,182
4739,Dead By Crowd,395568.86220521026,4440992.373317957,183
3385,Dead By Crowd,395553.06917323836,4440992.511076762,183
1303,Dead By Crowd,395577.32207062456,4440992.301168782,183
4032,Dead By Crowd,395581.0556689455,4440992.269327136,183
2580,Dead By Crowd,395621.02689583553,4440991.9258697275,183
1609,Dead By Crowd,395668.45277860295,4440992.133780134,183
578,Dead By Crowd,395681.4152959693,4440992.206475571,183
4914,Dead By Crowd,395688.6273137629,4440992.245039774,183
1293,Dead By Crowd,395692.4735165045,4440992.265606243,183
4965,Dead By Crowd,395596.2789404453,4440992.1394968815,185
1653,Dead By Crowd,395597.88127598603,4440992.125831512,185
1908,Dead By Crowd,395616.5035217318,4440991.9656927455,185
142,Dead By Crowd,395640.4571591879,4440991.976303904,186
2317,Dead By Crowd,395643.8553546885,4440991.99541886,186
3437,Dead By Crowd,395639.61519168195,4440991.9715678105,186
3735,Dead By Crowd,395653.4777266937,4440992.049545001,186
2068,Dead By Crowd,395661.69808708987,4440992.095784784,186
1302,Dead By Crowd,395674.949564235,4440992.170324755,186
1874,Dead By Crowd,395677.2972172498,4440992.183530376,186
4186,Dead By Crowd,395688.07619728654,4440992.242092836,186
1544,Dead By Crowd,395590.99752574577,4440992.184538935,188
138,Dead By Crowd,395640.31540770817,4440991.975506548,188
2578,Dead By Crowd,395661.5329656952,4440992.094855971,188
2380,Dead By Crowd,395684.50714932097,4440992.223008372,188
3542,Dead By Crowd,395688.94242313906,4440992.246724731,188
2936,Dead By Crowd,395625.2082501648,4440991.890528317,189
1168,Dead By Crowd,395645.16217109474,4440992.002769742,189
1827,Dead By Crowd,395684.38351831987,4440992.222347291,189
1772,Dead By Crowd,395595.98800507357,4440992.141978096,190
2757,Dead By Crowd,395647.05357579497,4440992.013408952,190
1455,Dead By Crowd,395654.439642291,4440992.054955807,190
949,Dead By Crowd,395682.0826365485,4440992.2100439835,190
544,Dead By Crowd,395683.10464802716,4440992.215508898,190
4619,Dead By Crowd,395689.1960580282,4440992.248080972,190
1088,Dead By Crowd,395691.27352187084,4440992.259189615,190
2152,Dead By Crowd,395692.37806302315,4440992.265095834,190
1348,Dead By Crowd,395597.22212927265,4440992.131452983,192
2918,Dead By Crowd,395631.71034791286,4440991.927102818,192
1117,Dead By Crowd,395622.89361875434,4440991.909435416,192
4304,Dead By Crowd,395632.8725535361,4440991.933640261,192
582,Dead By Crowd,395679.6326366377,4440992.196667183,192
717,Dead By Crowd,395686.0468011781,4440992.231241221,192
439,Dead By Crowd,395685.8141430464,4440992.229997148,192
1367,Dead By Crowd,395693.4047592095,4440992.270585798,192
562,Dead By Crowd,395631.6270521823,4440991.926634277,194
724,Dead By Crowd,395627.9265938863,4440991.9058190845,194
1412,Dead By Crowd,395649.5788964746,4440992.02761396,194
4802,Dead By Crowd,395678.4171546546,4440992.189830059,194
4384,Dead By Crowd,395681.50708960247,4440992.20696641,194
3830,Dead By Crowd,395687.9993798831,4440992.241682077,194
4149,Dead By Crowd,395690.91915977054,4440992.257294766,194
2730,Dead By Crowd,395634.8814461796,4440991.944940345,195
760,Dead By Crowd,395633.2758863346,4440991.935909021,195
3135,Dead By Crowd,395647.8397998007,4440992.017831487,195
1195,Dead By Crowd,395659.3842311968,4440992.082769273,195
1202,Dead By Crowd,395659.9274596637,4440992.08582495,195
986,Dead By Crowd,395675.0623190458,4440992.170959004,195
2539,Dead By Crowd,395689.7669429279,4440992.251133615,195
1495,Dead By Crowd,395693.4047592095,4440992.270585798,195
4336,Dead By Crowd,395598.96574054175,4440992.116582757,199
2288,Dead By Crowd,395620.6818421767,4440991.928907521,199
614,Dead By Crowd,395679.88223734935,4440992.198071195,199
2577,Dead By Crowd,395686.274826819,4440992.232460522,199
198,Dead By Crowd,395688.3126212515,4440992.243357046,199
2306,Dead By Crowd,395689.8601467319,4440992.251631996,199
1109,Dead By Crowd,395573.0422304855,4440992.337669,201
2430,Dead By Crowd,395594.50184710685,4440992.154652656,201
1892,Dead By Crowd,395607.11215478973,4440992.04710682,201
3205,Dead By Crowd,395660.8707471334,4440992.091130971,201
249,Dead By Crowd,395678.0666697949,4440992.18785857,201
406,Dead By Crowd,395677.0303786941,4440992.182029401,201
1994,Dead By Crowd,395680.90027554956,4440992.203721646,201
4718,Dead By Crowd,395680.53958496597,4440992.201768795,201
2797,Dead By Crowd,395593.211679858,4440992.1656557275,209
2774,Dead By Crowd,395613.4217753415,4440991.992823917,209
2151,Dead By Crowd,395618.6615261888,4440991.94669404,209
173,Dead By Crowd,395637.1004908069,4440991.95742254,209
1511,Dead By Crowd,395665.04320573487,4440992.11460118,209
2518,Dead By Crowd,395670.31338856084,4440992.144246123,209
1788,Dead By Crowd,395671.08600079676,4440992.14859209,209
2951,Dead By Crowd,395674.34690231475,4440992.166934763,209
1571,Dead By Crowd,395673.39175868186,4440992.16156205,209
1794,Dead By Crowd,395685.9534772063,4440992.2307421975,209
813,Dead By Crowd,395571.5175169423,4440992.350672378,214
3936,Dead By Crowd,395604.12103659817,4440992.072616294,214
1174,Dead By Crowd,395658.4231854153,4440992.07736336,214
1995,Dead By Crowd,395665.55523938336,4440992.117481385,214
663,Dead By Crowd,395557.5599536935,4440992.470396486,215
2658,Dead By Crowd,395633.27058876265,4440991.935879222,215
4444,Dead By Crowd,395633.63711689564,4440991.937940954,215
3774,Dead By Crowd,395651.77267185686,4440992.039954014,215
984,Dead By Crowd,395662.40638516593,4440992.099768982,215
2145,Dead By Crowd,395668.9090575789,4440992.136346717,215
4989,Dead By Crowd,395564.5659290571,4440992.409958349,220
657,Dead By Crowd,395583.4150699479,4440992.249205204,220
972,Dead By Crowd,395623.95836966817,4440991.900061529,220
1306,Dead By Crowd,395626.17772750865,4440991.895981656,220
1468,Dead By Crowd,395632.59951629926,4440991.932104418,220
1472,Dead By Crowd,395642.0835540537,4440991.985452426,220
1022,Dead By Crowd,395665.02885922743,4440992.114520481,220
2573,Dead By Crowd,395672.36014629895,4440992.155759199,220
3309,Dead By Crowd,395619.24209507013,4440991.94158281,235
2429,Dead By Crowd,395631.50477372477,4440991.925946457,235
2116,Dead By Crowd,395625.73597877723,4440991.893496807,235
982,Dead By Crowd,395629.9317956034,4440991.917098407,235
3488,Dead By Crowd,395655.18891075486,4440992.059170465,235
3087,Dead By Crowd,395663.6418040779,4440992.106718252,235
483,Dead By Crowd,395666.75448909815,4440992.1242272025,235
126,Dead By Crowd,395692.2403707788,4440992.264359564,235
2121,Dead By Crowd,395693.4047592095,4440992.270585798,235
205,Dead By Crowd,395573.1531908347,4440992.336722685,242
4044,Dead By Crowd,395592.4510742976,4440992.172142481,242
2117,Dead By Crowd,395627.13260162197,4440991.9013528535,242
975,Dead By Crowd,395641.81230535294,4440991.983926644,242
1077,Dead By Crowd,395652.44823244936,4440992.043754064,242
3048,Dead By Crowd,395606.01909423934,4440992.056428886,249
1583,Dead By Crowd,395624.50347579777,4440991.895262507,249
1406,Dead By Crowd,395631.5456564538,4440991.926176424,249
3655,Dead By Crowd,395659.83258937765,4440992.085291301,249
2524,Dead By Crowd,395671.39561625716,4440992.150333687,249
3650,Dead By Crowd,395680.60064968676,4440992.202112286,249
3019,Dead By Crowd,395572.40745031676,4440992.343082664,252
2612,Dead By Crowd,395583.10411885654,4440992.2518571215,252
1557,Dead By Crowd,395611.77300121635,4440992.007339445,252
2055,Dead By Crowd,395606.73094895366,4440992.050357899,252
1187,Dead By Crowd,395621.9195569257,4440991.9180108905,252
4272,Dead By Crowd,395644.98128886684,4440992.001752274,252
4861,Dead By Crowd,395679.0561606649,4440992.1934244875,252
3055,Dead By Crowd,395682.4482236973,4440992.211998856,252
312,Dead By Crowd,395684.7268835265,4440992.224183338,252
2178,Dead By Crowd,395687.5281129529,4440992.239162112,252
1613,Dead By Crowd,395587.92030159873,4440992.210782755,257
3210,Dead By Crowd,395605.66869083745,4440992.059417268,257
2490,Dead By Crowd,395616.396677378,4440991.966633385,257
903,Dead By Crowd,395627.26026588876,4440991.902070968,257
4604,Dead By Crowd,395631.6185025525,4440991.926586186,257
1664,Dead By Crowd,395640.05041298637,4440991.974015944,257
2441,Dead By Crowd,395666.4422474744,4440992.122470833,257
2403,Dead By Crowd,395566.89568332763,4440992.390089256,259
3013,Dead By Crowd,395610.06280838413,4440992.021942446,259
879,Dead By Crowd,395614.20106336544,4440991.985963198,259
246,Dead By Crowd,395623.9848695719,4440991.899828228,259
4986,Dead By Crowd,395609.3353256185,4440992.028146715,259
4712,Dead By Crowd,395622.4323999293,4440991.913495908,259
4335,Dead By Crowd,395638.4921306947,4440991.965250557,259
3286,Dead By Crowd,395646.4176147981,4440992.009831652,259
3072,Dead By Crowd,395672.9377532484,4440992.159008255,259
2926,Dead By Crowd,395687.6372415221,4440992.239745646,259
2374,Dead By Crowd,395600.47890432435,4440992.10367788,262
2898,Dead By Crowd,395616.2456686938,4440991.96796284,262
4597,Dead By Crowd,395626.6455693451,4440991.898613282,262
2251,Dead By Crowd,395632.3922444603,4440991.930938507,262
1232,Dead By Crowd,395643.7421087735,4440991.994781847,262
230,Dead By Crowd,395662.1236177987,4440992.098178407,262
4310,Dead By Crowd,395589.4802181068,4440992.197479152,276
301,Dead By Crowd,395601.1150761879,4440992.098252348,276
3404,Dead By Crowd,395652.58480101527,4440992.044522266,276
826,Dead By Crowd,395674.862061261,4440992.169832548,276
803,Dead By Crowd,395660.05222742923,4440992.086526772,277
1133,Dead By Crowd,395664.7292469628,4440992.112835152,277
1524,Dead By Crowd,395690.91204258456,4440992.257256708,277
1215,Dead By Crowd,395559.52287513274,4440992.452967565,281
674,Dead By Crowd,395674.5869860092,4440992.168285241,281
656,Dead By Crowd,395692.1437426053,4440992.263842872,281
2762,Dead By Crowd,395646.3847528361,4440992.009646802,288
1822,Dead By Crowd,395679.83514299925,4440992.197806288,288
347,Dead By Crowd,395571.2312834612,4440992.353113494,289
3634,Dead By Crowd,395657.9737771123,4440992.074835424,289
2051,Dead By Crowd,395660.388213211,4440992.088416703,289
2247,Dead By Crowd,395676.4724351652,4440992.178890951,289
1746,Dead By Crowd,395579.67158581724,4440992.28113116,299
141,Dead By Crowd,395578.6582552775,4440992.289773256,299
2284,Dead By Crowd,395582.9608644135,4440992.253078854,299
3119,Dead By Crowd,395607.1444554306,4440992.046831348,299
2267,Dead By Crowd,395628.0671904591,4440991.906609945,299
2469,Dead By Crowd,395643.69522193173,4440991.994518108,299
2974,Dead By Crowd,395646.9308912979,4440992.012718848,299
3325,Dead By Crowd,395554.8215432784,4440992.495202707,307
2168,Dead By Crowd,395579.1648399595,4440992.285452895,307
1575,Dead By Crowd,395574.8461186784,4440992.322284708,307
2217,Dead By Crowd,395620.0738870733,4440991.934259854,307
3144,Dead By Crowd,395619.89924955426,4440991.935797334,307
604,Dead By Crowd,395635.28508651815,4440991.947210834,307
4856,Dead By Crowd,395642.2421021561,4440991.986344264,307
1333,Dead By Crowd,395648.9814046645,4440992.02425305,307
3458,Dead By Crowd,395652.5186752965,4440992.044150307,307
1851,Dead By Crowd,395667.21349274187,4440992.126809112,307
3600,Dead By Crowd,395678.7862246976,4440992.191906089,307
164,Dead By Crowd,395582.77131202427,4440992.254695434,355
3428,Dead By Crowd,395584.30997511785,4440992.241573089,355
966,Dead By Crowd,395576.14050497557,4440992.311245655,355
1795,Dead By Crowd,395604.23904783744,4440992.071609846,355
3393,Dead By Crowd,395609.3843641655,4440992.027728494,355
489,Dead By Crowd,395622.3197984648,4440991.9144872315,355
4744,Dead By Crowd,395638.50704734167,4440991.965334464,355
1685,Dead By Crowd,395673.20721937524,4440992.160524011,355
1866,Dead By Crowd,395686.33919689944,4440992.232804723,355
1761,Dead By Crowd,395578.07251788484,4440992.294768662,407
3847,Dead By Crowd,395644.3848123682,4440991.998397076,407
2826,Dead By Crowd,395667.43170372717,4440992.128036556,407
4424,Dead By Crowd,395672.14048818144,4440992.154523615,407
3723,Dead By Crowd,395682.1684509122,4440992.210502851,407
79,Dead By Crowd,395683.5154500613,4440992.217705544,407
4832,Dead By Crowd,395687.32260625315,4440992.238063224,407
1037,Dead By Crowd,395553.80603368185,4440992.5044018235,410
222,Dead By Crowd,395572.60602318356,4440992.341389154,410
4001,Dead By Crowd,395624.8190133237,4440991.892484568,410
229,Dead By Crowd,395657.7684127217,4440992.073680243,410
2377,Dead By Crowd,395693.4047592095,4440992.270585798,410
2049,Dead By Crowd,395554.5791844163,4440992.497398145,411
4059,Dead By Crowd,395592.8447745062,4440992.168784846,411
951,Dead By Crowd,395588.4421929662,4440992.206331853,411
4613,Dead By Crowd,395660.56026725203,4440992.089384512,411
2422,Dead By Crowd,395684.3344109171,4440992.222084703,411
3629,Dead By Crowd,395688.7383147954,4440992.24563332,411
1980,Dead By Crowd,395693.4047592095,4440992.270585798,411
4344,Dead By Crowd,395626.6843058515,4440991.898831176,418
1135,Dead By Crowd,395663.36991773674,4440992.105188883,418
3352,Dead By Crowd,395676.8901178013,4440992.181240429,418
2342,Dead By Crowd,395692.3921193142,4440992.265170995,418
3466,Dead By Crowd,395573.87202270795,4440992.330592195,419
901,Dead By Crowd,395590.3898151749,4440992.189721738,419
3126,Dead By Crowd,395634.94921731605,4440991.94532156,419
4514,Dead By Crowd,395643.9440856762,4440991.995917974,419
2227,Dead By Crowd,395672.3921544698,4440992.155939246,419
4908,Dead By Crowd,395677.61845620745,4440992.185337355,419
2034,Dead By Crowd,395680.59583406826,4440992.202085198,419
1955,Dead By Crowd,395686.8664505646,4440992.235624061,419
2739,Dead By Crowd,395621.55106887186,4440991.921254996,423
2204,Dead By Crowd,395641.91509031766,4440991.9845048115,423
1164,Dead By Crowd,395640.7541654707,4440991.977974573,423
3059,Dead By Crowd,395656.27748249285,4440992.065293714,423
2263,Dead By Crowd,395655.03471976967,4440992.058303135,423
4467,Dead By Crowd,395659.2274573995,4440992.081887415,423
3180,Dead By Crowd,395674.2245460646,4440992.166246505,423
2249,Dead By Crowd,395678.0110241328,4440992.187545562,423
4981,Dead By Crowd,395556.2310761174,4440992.482434284,431
3532,Dead By Crowd,395592.5968639566,4440992.170899129,431
3198,Dead By Crowd,395633.8344007365,4440991.939050682,431
2311,Dead By Crowd,395645.97634612606,4440992.007349502,431
1387,Dead By Crowd,395650.46037602436,4440992.0325723095,431
1894,Dead By Crowd,395669.1614100851,4440992.137766208,431
4983,Dead By Crowd,395674.14754996,4440992.1658133995,431
4505,Dead By Crowd,395677.270369694,4440992.183379358,431
